      Step     Time          Energy          fmax
BFGS:    0 17:03:05     -172.567184        0.296205
BFGS:    1 17:03:05     -172.571655        0.270239
BFGS:    2 17:03:05     -172.579819        0.407458
BFGS:    3 17:03:05     -172.587219        0.475642
BFGS:    4 17:03:06     -172.599319        0.515253
BFGS:    5 17:03:06     -172.643585        1.034535
BFGS:    6 17:03:06     -172.966263        2.371868
BFGS:    7 17:03:06     -173.055908        2.167827
BFGS:    8 17:03:07     -173.248779        1.746759
BFGS:    9 17:03:07     -173.364090        1.528310
BFGS:   10 17:03:07     -173.547882        1.609602
BFGS:   11 17:03:07     -173.597565        0.644829
BFGS:   12 17:03:07     -173.617523        0.449827
BFGS:   13 17:03:08     -173.634415        0.169777
BFGS:   14 17:03:08     -173.637756        0.171303
BFGS:   15 17:03:08     -173.643784        0.191220
BFGS:   16 17:03:08     -173.648788        0.214576
BFGS:   17 17:03:08     -173.656006        0.252760
BFGS:   18 17:03:09     -173.662842        0.195805
BFGS:   19 17:03:09     -173.669357        0.179862
BFGS:   20 17:03:09     -173.675217        0.191084
BFGS:   21 17:03:09     -173.687256        0.342090
BFGS:   22 17:03:10     -173.703049        0.336605
BFGS:   23 17:03:10     -173.710114        0.127947
BFGS:   24 17:03:10     -173.711273        0.094258
BFGS:   25 17:03:10     -173.712433        0.095198
BFGS:   26 17:03:10     -173.714096        0.137471
BFGS:   27 17:03:11     -173.715561        0.113596
BFGS:   28 17:03:11     -173.716187        0.043237
