      Step     Time          Energy          fmax
BFGS:    0 16:48:08     -172.570618        0.231724
BFGS:    1 16:48:08     -172.573135        0.109250
BFGS:    2 16:48:09     -172.574310        0.086890
BFGS:    3 16:48:09     -172.575424        0.109777
BFGS:    4 16:48:09     -172.576385        0.095508
BFGS:    5 16:48:09     -172.576767        0.058961
BFGS:    6 16:48:10     -172.576950        0.050995
BFGS:    7 16:48:10     -172.577209        0.069387
BFGS:    8 16:48:10     -172.577698        0.106925
BFGS:    9 16:48:11     -172.578339        0.111866
BFGS:   10 16:48:11     -172.578873        0.069965
BFGS:   11 16:48:11     -172.579224        0.044156
