      Step     Time          Energy          fmax
BFGS:    0 17:01:57     -172.712967        0.608921
BFGS:    1 17:01:57     -172.733459        0.568995
BFGS:    2 17:01:58     -172.790009        1.141088
BFGS:    3 17:01:58     -172.843079        1.591120
BFGS:    4 17:01:58     -172.848312        1.809624
BFGS:    5 17:01:58     -172.943085        1.699813
BFGS:    6 17:01:59     -173.019073        1.702149
BFGS:    7 17:01:59     -173.045181        4.913670
BFGS:    8 17:01:59     -173.321625        1.383462
BFGS:    9 17:02:00     -173.481796        1.150748
BFGS:   10 17:02:00     -173.625977        0.696579
BFGS:   11 17:02:00     -173.654617        0.844444
BFGS:   12 17:02:01     -173.666656        0.283707
BFGS:   13 17:02:01     -173.673050        0.186050
BFGS:   14 17:02:01     -173.680786        0.252280
BFGS:   15 17:02:01     -173.682983        0.191262
BFGS:   16 17:02:01     -173.685257        0.150075
BFGS:   17 17:02:02     -173.688004        0.160503
BFGS:   18 17:02:02     -173.693787        0.215647
BFGS:   19 17:02:02     -173.701233        0.285848
BFGS:   20 17:02:02     -173.706680        0.200438
BFGS:   21 17:02:03     -173.708847        0.110904
BFGS:   22 17:02:03     -173.710205        0.109659
BFGS:   23 17:02:03     -173.711716        0.106553
BFGS:   24 17:02:03     -173.713699        0.158742
BFGS:   25 17:02:04     -173.715439        0.133498
BFGS:   26 17:02:04     -173.716187        0.056810
BFGS:   27 17:02:04     -173.716339        0.014294
