      Step     Time          Energy          fmax
BFGS:    0 17:00:24     -172.299271        3.836073
BFGS:    1 17:00:25     -172.571381        1.382458
BFGS:    2 17:00:25     -172.645645        0.684528
BFGS:    3 17:00:25     -172.706863        0.774010
BFGS:    4 17:00:25     -172.749420        0.907560
BFGS:    5 17:00:26     -172.948792        1.356114
BFGS:    6 17:00:26     -172.816727        4.236422
BFGS:    7 17:00:26     -173.131134        0.615533
BFGS:    8 17:00:26     -173.208344        0.567868
BFGS:    9 17:00:27     -173.221268        3.221455
BFGS:   10 17:00:27     -173.307236        0.986943
BFGS:   11 17:00:27     -173.338394        0.863902
BFGS:   12 17:00:28     -173.445389        1.062286
BFGS:   13 17:00:28     -173.486343        1.242911
BFGS:   14 17:00:28     -173.594757        1.249615
BFGS:   15 17:00:28     -173.658737        0.954097
BFGS:   16 17:00:29     -173.690216        0.605618
BFGS:   17 17:00:29     -173.704178        0.275891
BFGS:   18 17:00:29     -173.710037        0.121212
BFGS:   19 17:00:29     -173.711273        0.101959
BFGS:   20 17:00:30     -173.712875        0.110138
BFGS:   21 17:00:30     -173.714401        0.091596
BFGS:   22 17:00:30     -173.715668        0.047601
