      Step     Time          Energy          fmax
BFGS:    0 17:02:57     -172.568344        0.287138
BFGS:    1 17:02:57     -172.572586        0.261544
BFGS:    2 17:02:58     -172.580536        0.403036
BFGS:    3 17:02:58     -172.587570        0.464732
BFGS:    4 17:02:58     -172.599045        0.496845
BFGS:    5 17:02:58     -172.641373        0.998755
BFGS:    6 17:02:59     -172.953339        2.376112
BFGS:    7 17:02:59     -173.110611        2.074738
BFGS:    8 17:02:59     -173.268021        1.669246
BFGS:    9 17:03:00     -173.388397        1.476630
BFGS:   10 17:03:00     -173.557037        1.436560
BFGS:   11 17:03:00     -173.596649        0.625519
BFGS:   12 17:03:01     -173.618195        0.409757
BFGS:   13 17:03:01     -173.632889        0.137287
BFGS:   14 17:03:01     -173.635773        0.165834
BFGS:   15 17:03:02     -173.641602        0.215453
BFGS:   16 17:03:02     -173.647797        0.218361
BFGS:   17 17:03:02     -173.655365        0.173491
BFGS:   18 17:03:02     -173.662048        0.156148
BFGS:   19 17:03:03     -173.668228        0.195857
BFGS:   20 17:03:03     -173.675095        0.224866
BFGS:   21 17:03:03     -173.689072        0.335922
BFGS:   22 17:03:03     -173.703400        0.256352
BFGS:   23 17:03:03     -173.707886        0.085597
BFGS:   24 17:03:04     -173.708786        0.066974
BFGS:   25 17:03:04     -173.709961        0.070870
BFGS:   26 17:03:04     -173.711411        0.092025
BFGS:   27 17:03:04     -173.712509        0.063642
BFGS:   28 17:03:05     -173.712860        0.018928
