      Step     Time          Energy          fmax
BFGS:    0 10:40:22     -191.733198        7.996963
BFGS:    1 10:40:25     -193.418428        3.118715
BFGS:    2 10:40:27     -193.815303        1.714553
BFGS:    3 10:40:30     -193.990316        1.761499
BFGS:    4 10:40:33     -194.073858        1.058306
BFGS:    5 10:40:35     -194.103120        0.729713
BFGS:    6 10:40:38     -194.142396        1.368352
BFGS:    7 10:40:40     -194.238477        2.047612
BFGS:    8 10:40:43     -194.374950        1.643385
BFGS:    9 10:40:46     -194.477310        0.988845
BFGS:   10 10:40:48     -194.560991        1.278196
BFGS:   11 10:40:51     -194.766164        2.571170
BFGS:   12 10:40:54     -194.904764        1.968352
BFGS:   13 10:40:56     -195.018077        2.012122
BFGS:   14 10:40:59     -195.263576        1.832863
BFGS:   15 10:41:02     -195.392704        1.128505
BFGS:   16 10:41:04     -195.474800        1.983010
BFGS:   17 10:41:07     -195.636190        0.862466
BFGS:   18 10:41:09     -195.746997        0.833773
BFGS:   19 10:41:12     -195.869317        1.801591
BFGS:   20 10:41:14     -195.940111        1.249744
BFGS:   21 10:41:17     -196.031530        1.120261
BFGS:   22 10:41:20     -196.110721        1.640083
BFGS:   23 10:41:22     -196.201984        0.770428
BFGS:   24 10:41:25     -196.283058        0.583740
BFGS:   25 10:41:28     -196.327051        0.479236
BFGS:   26 10:41:30     -196.336402        0.495594
BFGS:   27 10:41:33     -196.366594        0.513337
BFGS:   28 10:41:36     -196.382652        0.428076
BFGS:   29 10:41:38     -196.393827        0.338002
BFGS:   30 10:41:41     -196.404239        0.312938
BFGS:   31 10:41:44     -196.423105        0.366581
BFGS:   32 10:41:46     -196.448537        0.380121
BFGS:   33 10:41:49     -196.470518        0.604902
BFGS:   34 10:41:51     -196.485797        0.264019
BFGS:   35 10:41:54     -196.490892        0.372124
BFGS:   36 10:41:56     -196.494602        0.212546
BFGS:   37 10:41:59     -196.499561        0.175851
BFGS:   38 10:42:01     -196.504146        0.225129
BFGS:   39 10:42:04     -196.508491        0.149432
BFGS:   40 10:42:07     -196.510465        0.167350
BFGS:   41 10:42:09     -196.513296        0.282022
BFGS:   42 10:42:12     -196.517274        0.375667
BFGS:   43 10:42:14     -196.521818        0.354397
BFGS:   44 10:42:17     -196.524868        0.285541
BFGS:   45 10:42:19     -196.527311        0.178731
BFGS:   46 10:42:22     -196.529769        0.162072
BFGS:   47 10:42:25     -196.531890        0.294404
BFGS:   48 10:42:27     -196.535701        0.412728
BFGS:   49 10:42:30     -196.540712        0.407358
BFGS:   50 10:42:32     -196.544383        0.233880
BFGS:   51 10:42:35     -196.546180        0.094993
BFGS:   52 10:42:37     -196.547006        0.078530
BFGS:   53 10:42:40     -196.547565        0.093554
BFGS:   54 10:42:42     -196.548328        0.108876
BFGS:   55 10:42:45     -196.549234        0.104978
BFGS:   56 10:42:47     -196.549930        0.040539
      Step     Time          Energy          fmax
BFGS:    0 23:24:13     -191.733192        7.996966
BFGS:    1 23:24:15     -193.418430        3.118713
BFGS:    2 23:24:18     -193.815303        1.714554
BFGS:    3 23:24:21     -193.990316        1.761498
BFGS:    4 23:24:23     -194.073858        1.058306
BFGS:    5 23:24:26     -194.103124        0.729716
BFGS:    6 23:24:29     -194.142396        1.368352
BFGS:    7 23:24:31     -194.238477        2.047606
BFGS:    8 23:24:34     -194.374954        1.643338
BFGS:    9 23:24:37     -194.477312        0.988833
BFGS:   10 23:24:39     -194.560991        1.278241
BFGS:   11 23:24:42     -194.766168        2.571329
BFGS:   12 23:24:45     -194.904766        1.968318
BFGS:   13 23:24:47     -195.018079        2.012004
BFGS:   14 23:24:50     -195.263584        1.833128
BFGS:   15 23:24:52     -195.392688        1.128426
BFGS:   16 23:24:55     -195.474819        1.982291
BFGS:   17 23:24:57     -195.636148        0.862524
BFGS:   18 23:25:00     -195.747003        0.833977
BFGS:   19 23:25:03     -195.869377        1.798879
BFGS:   20 23:25:05     -195.940212        1.249207
BFGS:   21 23:25:08     -196.031473        1.124933
BFGS:   22 23:25:11     -196.111917        1.615092
BFGS:   23 23:25:13     -196.202505        0.786204
BFGS:   24 23:25:16     -196.284044        0.587966
BFGS:   25 23:25:19     -196.327161        0.486353
BFGS:   26 23:25:21     -196.336530        0.496395
BFGS:   27 23:25:24     -196.366304        0.504621
BFGS:   28 23:25:27     -196.382614        0.421120
BFGS:   29 23:25:29     -196.393787        0.336920
BFGS:   30 23:25:32     -196.404163        0.312736
BFGS:   31 23:25:34     -196.422849        0.370852
BFGS:   32 23:25:37     -196.448198        0.378635
BFGS:   33 23:25:40     -196.470327        0.588620
BFGS:   34 23:25:42     -196.485860        0.262618
