      Step     Time          Energy          fmax
BFGS:    0 04:49:32     -194.012891        2.592704
BFGS:    1 04:49:35     -194.224922        1.693241
BFGS:    2 04:49:37     -194.428819        1.178302
BFGS:    3 04:49:40     -194.480808        0.754836
BFGS:    4 04:49:43     -194.492979        0.294253
BFGS:    5 04:49:45     -194.498395        0.385374
BFGS:    6 04:49:48     -194.519611        0.747183
BFGS:    7 04:49:50     -194.550071        0.840364
BFGS:    8 04:49:53     -194.588491        0.561802
BFGS:    9 04:49:56     -194.613731        0.701974
BFGS:   10 04:49:58     -194.670141        2.006643
BFGS:   11 04:50:01     -194.745922        1.401196
BFGS:   12 04:50:03     -194.851924        1.504810
BFGS:   13 04:50:06     -195.006286        2.274627
BFGS:   14 04:50:09     -195.131681        1.560559
BFGS:   15 04:50:11     -195.316825        2.737059
BFGS:   16 04:50:14     -195.655141        2.609894
BFGS:   17 04:50:16     -195.900997        1.865661
BFGS:   18 04:50:19     -196.085443        2.394044
BFGS:   19 04:50:22     -196.214740        0.583292
BFGS:   20 04:50:24     -196.255571        0.539835
BFGS:   21 04:50:27     -196.398700        0.503751
BFGS:   22 04:50:29     -196.409343        0.353228
BFGS:   23 04:50:32     -196.415904        0.369352
BFGS:   24 04:50:35     -196.425964        0.294559
BFGS:   25 04:50:37     -196.439863        0.301472
BFGS:   26 04:50:40     -196.458347        0.541152
BFGS:   27 04:50:42     -196.470676        0.583657
BFGS:   28 04:50:45     -196.485698        0.423985
BFGS:   29 04:50:47     -196.499320        0.276317
BFGS:   30 04:50:50     -196.508813        0.262172
BFGS:   31 04:50:52     -196.517591        0.286920
BFGS:   32 04:50:55     -196.521219        0.247850
BFGS:   33 04:50:57     -196.524608        0.125962
BFGS:   34 04:51:00     -196.525783        0.103936
BFGS:   35 04:51:02     -196.528097        0.120121
BFGS:   36 04:51:05     -196.529792        0.133387
BFGS:   37 04:51:08     -196.532539        0.108383
BFGS:   38 04:51:10     -196.534534        0.114579
BFGS:   39 04:51:13     -196.535860        0.093510
BFGS:   40 04:51:15     -196.536748        0.103774
BFGS:   41 04:51:18     -196.538082        0.117092
BFGS:   42 04:51:20     -196.540050        0.120666
BFGS:   43 04:51:23     -196.542100        0.101311
BFGS:   44 04:51:25     -196.543519        0.089608
BFGS:   45 04:51:28     -196.544582        0.090826
BFGS:   46 04:51:30     -196.545881        0.090978
BFGS:   47 04:51:33     -196.547611        0.087719
BFGS:   48 04:51:36     -196.549259        0.085788
BFGS:   49 04:51:38     -196.550249        0.064794
BFGS:   50 04:51:41     -196.550722        0.057698
BFGS:   51 04:51:43     -196.551078        0.049531
      Step     Time          Energy          fmax
BFGS:    0 17:31:12     -194.012889        2.592704
BFGS:    1 17:31:15     -194.224920        1.693231
BFGS:    2 17:31:17     -194.428819        1.178303
BFGS:    3 17:31:20     -194.480810        0.754783
BFGS:    4 17:31:23     -194.492979        0.294312
BFGS:    5 17:31:25     -194.498394        0.385366
BFGS:    6 17:31:28     -194.519599        0.747244
BFGS:    7 17:31:31     -194.550062        0.840481
BFGS:    8 17:31:33     -194.588491        0.561806
BFGS:    9 17:31:36     -194.613725        0.701937
BFGS:   10 17:31:39     -194.670145        2.005878
BFGS:   11 17:31:41     -194.745916        1.401340
BFGS:   12 17:31:44     -194.851984        1.505422
BFGS:   13 17:31:47     -195.006288        2.273220
BFGS:   14 17:31:49     -195.131721        1.560321
BFGS:   15 17:31:52     -195.316373        2.740299
BFGS:   16 17:31:55     -195.655294        2.607321
BFGS:   17 17:31:57     -195.901493        1.861186
BFGS:   18 17:32:00     -196.085796        2.394790
BFGS:   19 17:32:03     -196.214771        0.579938
BFGS:   20 17:32:05     -196.255619        0.539682
BFGS:   21 17:32:08     -196.398551        0.539733
BFGS:   22 17:32:11     -196.408107        0.407301
BFGS:   23 17:32:13     -196.416870        0.333809
BFGS:   24 17:32:16     -196.425434        0.288157
BFGS:   25 17:32:19     -196.444459        0.504121
BFGS:   26 17:32:21     -196.457992        0.647404
BFGS:   27 17:32:24     -196.472246        0.601831
BFGS:   28 17:32:26     -196.486932        0.346096
BFGS:   29 17:32:29     -196.500780        0.238348
BFGS:   30 17:32:32     -196.510396        0.265943
BFGS:   31 17:32:34     -196.518274        0.157586
BFGS:   32 17:32:37     -196.521728        0.418428
BFGS:   33 17:32:39     -196.524663        0.130933
BFGS:   34 17:32:42     -196.525835        0.122464
BFGS:   35 17:32:45     -196.527938        0.116783
BFGS:   36 17:32:47     -196.529914        0.091717
BFGS:   37 17:32:50     -196.532411        0.106487
BFGS:   38 17:32:52     -196.534431        0.115374
BFGS:   39 17:32:55     -196.535785        0.105849
BFGS:   40 17:32:58     -196.536687        0.099009
BFGS:   41 17:33:00     -196.537956        0.088024
BFGS:   42 17:33:03     -196.539884        0.097450
BFGS:   43 17:33:05     -196.541982        0.097491
BFGS:   44 17:33:08     -196.543468        0.095212
BFGS:   45 17:33:11     -196.544540        0.094185
BFGS:   46 17:33:13     -196.545776        0.090202
BFGS:   47 17:33:16     -196.547542        0.089096
BFGS:   48 17:33:18     -196.549299        0.078931
BFGS:   49 17:33:21     -196.550289        0.067763
BFGS:   50 17:33:24     -196.550720        0.057848
BFGS:   51 17:33:26     -196.551069        0.049878
