      Step     Time          Energy          fmax
BFGS:    0 15:14:29     -191.733205        7.996934
BFGS:    1 15:14:32     -193.418363        3.118943
BFGS:    2 15:14:34     -193.815313        1.714682
BFGS:    3 15:14:37     -193.990306        1.761571
BFGS:    4 15:14:40     -194.073862        1.058289
BFGS:    5 15:14:42     -194.103126        0.729659
BFGS:    6 15:14:45     -194.142396        1.368502
BFGS:    7 15:14:48     -194.238471        2.047591
BFGS:    8 15:14:50     -194.374973        1.643423
BFGS:    9 15:14:53     -194.477348        0.988875
BFGS:   10 15:14:56     -194.561033        1.278368
BFGS:   11 15:14:58     -194.766183        2.571328
BFGS:   12 15:15:01     -194.904823        1.968219
BFGS:   13 15:15:03     -195.018123        2.011878
BFGS:   14 15:15:06     -195.263584        1.833223
BFGS:   15 15:15:09     -195.392650        1.128555
BFGS:   16 15:15:11     -195.474802        1.982326
BFGS:   17 15:15:14     -195.636140        0.862634
BFGS:   18 15:15:16     -195.747032        0.834180
BFGS:   19 15:15:19     -195.869422        1.799153
BFGS:   20 15:15:21     -195.940256        1.249575
BFGS:   21 15:15:24     -196.031530        1.124242
BFGS:   22 15:15:27     -196.111911        1.614551
BFGS:   23 15:15:29     -196.202491        0.785110
BFGS:   24 15:15:32     -196.284013        0.587187
BFGS:   25 15:15:35     -196.327093        0.485491
BFGS:   26 15:15:37     -196.336458        0.495982
BFGS:   27 15:15:40     -196.366233        0.504580
BFGS:   28 15:15:43     -196.382495        0.420930
BFGS:   29 15:15:45     -196.393632        0.336094
BFGS:   30 15:15:48     -196.403982        0.312019
BFGS:   31 15:15:50     -196.422668        0.370335
BFGS:   32 15:15:53     -196.448038        0.379306
BFGS:   33 15:15:56     -196.470190        0.589284
BFGS:   34 15:15:58     -196.485782        0.263071
BFGS:   35 15:16:01     -196.490728        0.388191
BFGS:   36 15:16:03     -196.494562        0.212810
BFGS:   37 15:16:06     -196.499364        0.175655
BFGS:   38 15:16:08     -196.504030        0.228624
BFGS:   39 15:16:11     -196.508426        0.156467
