      Step     Time          Energy          fmax
BFGS:    0 10:32:57     -191.733196        7.996963
BFGS:    1 10:33:00     -193.418428        3.118714
BFGS:    2 10:33:03     -193.815301        1.714553
BFGS:    3 10:33:05     -193.990316        1.761498
BFGS:    4 10:33:08     -194.073860        1.058306
BFGS:    5 10:33:11     -194.103126        0.729713
BFGS:    6 10:33:13     -194.142396        1.368351
BFGS:    7 10:33:16     -194.238481        2.047611
BFGS:    8 10:33:18     -194.374950        1.643315
BFGS:    9 10:33:21     -194.477308        0.988810
BFGS:   10 10:33:24     -194.560993        1.278251
BFGS:   11 10:33:26     -194.766153        2.571409
BFGS:   12 10:33:29     -194.904756        1.968357
BFGS:   13 10:33:32     -195.018070        2.011917
BFGS:   14 10:33:34     -195.263582        1.833223
BFGS:   15 10:33:37     -195.392684        1.128389
BFGS:   16 10:33:39     -195.474802        1.982083
BFGS:   17 10:33:42     -195.636119        0.862556
BFGS:   18 10:33:44     -195.747005        0.834036
BFGS:   19 10:33:47     -195.869398        1.797551
BFGS:   20 10:33:50     -195.940288        1.248780
BFGS:   21 10:33:52     -196.031438        1.127687
BFGS:   22 10:33:55     -196.112585        1.600667
BFGS:   23 10:33:58     -196.202800        0.795427
BFGS:   24 10:34:00     -196.284601        0.590093
BFGS:   25 10:34:03     -196.327215        0.490163
BFGS:   26 10:34:06     -196.336599        0.496818
BFGS:   27 10:34:08     -196.366113        0.500068
BFGS:   28 10:34:11     -196.382575        0.417674
BFGS:   29 10:34:14     -196.393749        0.336124
BFGS:   30 10:34:16     -196.404096        0.313567
BFGS:   31 10:34:19     -196.422679        0.372907
BFGS:   32 10:34:21     -196.447978        0.378229
BFGS:   33 10:34:24     -196.470205        0.579429
BFGS:   34 10:34:27     -196.485891        0.261813
BFGS:   35 10:34:29     -196.490734        0.395767
BFGS:   36 10:34:32     -196.494607        0.213065
BFGS:   37 10:34:34     -196.499303        0.174951
BFGS:   38 10:34:37     -196.504003        0.229498
BFGS:   39 10:34:39     -196.508415        0.159934
BFGS:   40 10:34:42     -196.510435        0.163212
BFGS:   41 10:34:45     -196.513151        0.277496
BFGS:   42 10:34:47     -196.517114        0.380314
BFGS:   43 10:34:50     -196.521694        0.364141
BFGS:   44 10:34:52     -196.524797        0.291911
BFGS:   45 10:34:55     -196.527223        0.186859
BFGS:   46 10:34:58     -196.529727        0.156264
BFGS:   47 10:35:00     -196.531818        0.289783
BFGS:   48 10:35:03     -196.535499        0.410733
BFGS:   49 10:35:05     -196.540487        0.414207
BFGS:   50 10:35:08     -196.544261        0.244583
BFGS:   51 10:35:10     -196.546133        0.095232
BFGS:   52 10:35:13     -196.546985        0.078996
BFGS:   53 10:35:15     -196.547542        0.092723
BFGS:   54 10:35:18     -196.548290        0.108234
BFGS:   55 10:35:20     -196.549192        0.108423
BFGS:   56 10:35:23     -196.549903        0.042490
      Step     Time          Energy          fmax
BFGS:    0 23:16:48     -191.733192        7.996967
BFGS:    1 23:16:50     -193.418428        3.118713
BFGS:    2 23:16:53     -193.815303        1.714554
BFGS:    3 23:16:56     -193.990316        1.761499
BFGS:    4 23:16:59     -194.073858        1.058306
BFGS:    5 23:17:01     -194.103126        0.729714
BFGS:    6 23:17:04     -194.142393        1.368353
BFGS:    7 23:17:07     -194.238477        2.047609
BFGS:    8 23:17:09     -194.374950        1.643343
BFGS:    9 23:17:12     -194.477312        0.988836
BFGS:   10 23:17:15     -194.560989        1.278212
BFGS:   11 23:17:17     -194.766170        2.571272
BFGS:   12 23:17:20     -194.904766        1.968370
BFGS:   13 23:17:23     -195.018077        2.012006
BFGS:   14 23:17:25     -195.263589        1.833082
BFGS:   15 23:17:28     -195.392694        1.128428
BFGS:   16 23:17:30     -195.474805        1.982385
BFGS:   17 23:17:33     -195.636146        0.862519
BFGS:   18 23:17:35     -195.747001        0.833942
BFGS:   19 23:17:38     -195.869367        1.799154
BFGS:   20 23:17:41     -195.940216        1.249180
BFGS:   21 23:17:43     -196.031478        1.124660
BFGS:   22 23:17:46     -196.111848        1.616491
BFGS:   23 23:17:49     -196.202470        0.785361
BFGS:   24 23:17:51     -196.283990        0.587793
BFGS:   25 23:17:54     -196.327154        0.485949
BFGS:   26 23:17:56     -196.336524        0.496275
BFGS:   27 23:17:59     -196.366315        0.505128
BFGS:   28 23:18:02     -196.382612        0.421539
BFGS:   29 23:18:04     -196.393785        0.336817
BFGS:   30 23:18:07     -196.404153        0.312698
