      Step     Time          Energy          fmax
BFGS:    0 13:11:21     -194.012889        2.592710
BFGS:    1 13:11:24     -194.224952        1.693092
BFGS:    2 13:11:26     -194.428783        1.177808
BFGS:    3 13:11:29     -194.480817        0.754299
BFGS:    4 13:11:31     -194.492980        0.294371
BFGS:    5 13:11:34     -194.498394        0.385283
BFGS:    6 13:11:37     -194.519586        0.746633
BFGS:    7 13:11:39     -194.550035        0.839938
BFGS:    8 13:11:42     -194.588474        0.561703
BFGS:    9 13:11:44     -194.613725        0.702139
BFGS:   10 13:11:47     -194.670190        2.002217
BFGS:   11 13:11:50     -194.745937        1.401170
BFGS:   12 13:11:52     -194.852346        1.507589
BFGS:   13 13:11:55     -195.006586        2.268146
BFGS:   14 13:11:57     -195.132053        1.557832
BFGS:   15 13:12:00     -195.314882        2.751835
BFGS:   16 13:12:03     -195.655981        2.599753
BFGS:   17 13:12:05     -195.903228        1.845574
BFGS:   18 13:12:08     -196.087383        2.394996
BFGS:   19 13:12:10     -196.214984        0.577933
BFGS:   20 13:12:13     -196.255847        0.538534
BFGS:   21 13:12:16     -196.395822        0.739794
BFGS:   22 13:12:18     -196.395650        0.780103
BFGS:   23 13:12:21     -196.414970        0.310713
BFGS:   24 13:12:23     -196.421766        0.300718
BFGS:   25 13:12:26     -196.436613        0.627687
BFGS:   26 13:12:28     -196.450546        0.770215
BFGS:   27 13:12:31     -196.466442        0.702655
BFGS:   28 13:12:33     -196.481117        0.398368
BFGS:   29 13:12:36     -196.494588        0.269282
BFGS:   30 13:12:38     -196.507209        0.231030
BFGS:   31 13:12:41     -196.516183        0.355114
BFGS:   32 13:12:44     -196.520183        0.205590
BFGS:   33 13:12:46     -196.524114        0.134763
BFGS:   34 13:12:49     -196.525337        0.109713
BFGS:   35 13:12:51     -196.527673        0.161754
BFGS:   36 13:12:54     -196.529441        0.176730
BFGS:   37 13:12:56     -196.532032        0.132446
BFGS:   38 13:12:59     -196.534090        0.111608
BFGS:   39 13:13:01     -196.535549        0.114223
BFGS:   40 13:13:04     -196.536487        0.130042
BFGS:   41 13:13:06     -196.537672        0.123910
BFGS:   42 13:13:09     -196.539403        0.093909
BFGS:   43 13:13:11     -196.541440        0.110508
BFGS:   44 13:13:14     -196.543073        0.114082
BFGS:   45 13:13:17     -196.544240        0.098981
BFGS:   46 13:13:19     -196.545433        0.090699
BFGS:   47 13:13:22     -196.547000        0.081159
BFGS:   48 13:13:24     -196.548702        0.100990
BFGS:   49 13:13:27     -196.549938        0.082714
BFGS:   50 13:13:29     -196.550600        0.059492
BFGS:   51 13:13:32     -196.550949        0.051129
BFGS:   52 13:13:34     -196.551313        0.048110
      Step     Time          Energy          fmax
BFGS:    0 01:54:55     -194.012886        2.592712
BFGS:    1 01:54:58     -194.224952        1.693094
BFGS:    2 01:55:00     -194.428785        1.177808
BFGS:    3 01:55:03     -194.480819        0.754300
BFGS:    4 01:55:05     -194.492977        0.294371
BFGS:    5 01:55:08     -194.498392        0.385283
BFGS:    6 01:55:11     -194.519586        0.746633
BFGS:    7 01:55:13     -194.550037        0.839865
BFGS:    8 01:55:16     -194.588470        0.561741
BFGS:    9 01:55:18     -194.613729        0.702177
BFGS:   10 01:55:21     -194.670194        2.001765
BFGS:   11 01:55:24     -194.745935        1.401446
BFGS:   12 01:55:26     -194.852397        1.508230
BFGS:   13 01:55:29     -195.006584        2.266577
BFGS:   14 01:55:32     -195.132144        1.557983
BFGS:   15 01:55:34     -195.314453        2.755444
BFGS:   16 01:55:37     -195.656305        2.596125
BFGS:   17 01:55:39     -195.904024        1.840059
BFGS:   18 01:55:42     -196.087753        2.397133
BFGS:   19 01:55:45     -196.215076        0.577928
BFGS:   20 01:55:47     -196.255931        0.538422
BFGS:   21 01:55:50     -196.395101        0.780312
BFGS:   22 01:55:52     -196.392738        0.855108
BFGS:   23 01:55:55     -196.414579        0.304099
BFGS:   24 01:55:57     -196.421133        0.298835
BFGS:   25 01:56:00     -196.435970        0.612390
BFGS:   26 01:56:03     -196.449974        0.750954
BFGS:   27 01:56:05     -196.465961        0.693714
BFGS:   28 01:56:08     -196.480566        0.404107
BFGS:   29 01:56:10     -196.494132        0.271903
BFGS:   30 01:56:13     -196.506742        0.237199
BFGS:   31 01:56:15     -196.515972        0.342809
BFGS:   32 01:56:18     -196.520120        0.199054
BFGS:   33 01:56:20     -196.523990        0.137927
BFGS:   34 01:56:23     -196.525276        0.110590
BFGS:   35 01:56:25     -196.527446        0.166191
BFGS:   36 01:56:28     -196.529209        0.188356
BFGS:   37 01:56:30     -196.531797        0.149099
BFGS:   38 01:56:33     -196.533918        0.111254
BFGS:   39 01:56:36     -196.535432        0.111709
BFGS:   40 01:56:38     -196.536394        0.132847
BFGS:   41 01:56:41     -196.537536        0.130124
BFGS:   42 01:56:43     -196.539211        0.101131
BFGS:   43 01:56:46     -196.541231        0.108977
BFGS:   44 01:56:48     -196.542936        0.114620
BFGS:   45 01:56:51     -196.544139        0.100291
BFGS:   46 01:56:54     -196.545307        0.090946
BFGS:   47 01:56:56     -196.546819        0.081522
BFGS:   48 01:56:59     -196.548521        0.102211
BFGS:   49 01:57:01     -196.549827        0.090584
BFGS:   50 01:57:04     -196.550552        0.059803
BFGS:   51 01:57:06     -196.550922        0.052168
BFGS:   52 01:57:09     -196.551265        0.045104
