      Step     Time          Energy          fmax
BFGS:    0 04:51:46     -194.012889        2.592704
BFGS:    1 04:51:48     -194.224920        1.693241
BFGS:    2 04:51:51     -194.428819        1.178303
BFGS:    3 04:51:54     -194.480808        0.754836
BFGS:    4 04:51:56     -194.492980        0.294252
BFGS:    5 04:51:59     -194.498395        0.385373
BFGS:    6 04:52:01     -194.519609        0.747262
BFGS:    7 04:52:04     -194.550073        0.840272
BFGS:    8 04:52:07     -194.588487        0.561775
BFGS:    9 04:52:09     -194.613731        0.701984
BFGS:   10 04:52:12     -194.670127        2.006358
BFGS:   11 04:52:14     -194.745910        1.401236
BFGS:   12 04:52:17     -194.851945        1.505025
BFGS:   13 04:52:20     -195.006280        2.273637
BFGS:   14 04:52:22     -195.131723        1.560692
BFGS:   15 04:52:25     -195.316572        2.739141
BFGS:   16 04:52:27     -195.655309        2.607516
BFGS:   17 04:52:30     -195.901449        1.861922
BFGS:   18 04:52:33     -196.085687        2.395144
BFGS:   19 04:52:35     -196.214796        0.580478
BFGS:   20 04:52:38     -196.255626        0.539761
BFGS:   21 04:52:40     -196.398653        0.529324
BFGS:   22 04:52:43     -196.408544        0.390390
BFGS:   23 04:52:46     -196.416637        0.325620
BFGS:   24 04:52:48     -196.425559        0.288748
BFGS:   25 04:52:51     -196.443178        0.434009
BFGS:   26 04:52:53     -196.457916        0.613240
BFGS:   27 04:52:56     -196.471414        0.602569
BFGS:   28 04:52:58     -196.486349        0.374091
BFGS:   29 04:53:01     -196.500226        0.245714
BFGS:   30 04:53:03     -196.509731        0.244092
BFGS:   31 04:53:06     -196.518194        0.237502
BFGS:   32 04:53:09     -196.522768        0.126615
BFGS:   33 04:53:11     -196.523813        0.259028
BFGS:   34 04:53:14     -196.525903        0.109375
BFGS:   35 04:53:16     -196.527070        0.139851
BFGS:   36 04:53:19     -196.529397        0.195235
BFGS:   37 04:53:21     -196.531869        0.175911
BFGS:   38 04:53:24     -196.534107        0.113051
BFGS:   39 04:53:26     -196.535547        0.103268
BFGS:   40 04:53:29     -196.536529        0.123611
BFGS:   41 04:53:31     -196.537630        0.136764
BFGS:   42 04:53:34     -196.539403        0.129393
BFGS:   43 04:53:36     -196.541517        0.097795
BFGS:   44 04:53:39     -196.543193        0.090613
BFGS:   45 04:53:42     -196.544324        0.091523
BFGS:   46 04:53:44     -196.545482        0.093859
BFGS:   47 04:53:47     -196.547046        0.093524
BFGS:   48 04:53:49     -196.548835        0.083873
BFGS:   49 04:53:52     -196.550071        0.066878
BFGS:   50 04:53:54     -196.550645        0.061438
BFGS:   51 04:53:57     -196.550989        0.051206
BFGS:   52 04:53:59     -196.551393        0.044981
      Step     Time          Energy          fmax
BFGS:    0 17:33:29     -194.012889        2.592704
BFGS:    1 17:33:32     -194.224920        1.693231
BFGS:    2 17:33:34     -194.428817        1.178303
BFGS:    3 17:33:37     -194.480810        0.754783
BFGS:    4 17:33:40     -194.492977        0.294312
BFGS:    5 17:33:42     -194.498395        0.385366
BFGS:    6 17:33:45     -194.519599        0.747176
BFGS:    7 17:33:48     -194.550058        0.840556
BFGS:    8 17:33:50     -194.588483        0.561788
BFGS:    9 17:33:53     -194.613723        0.701851
BFGS:   10 17:33:56     -194.670129        2.006752
BFGS:   11 17:33:58     -194.745903        1.400908
BFGS:   12 17:34:01     -194.851873        1.504325
BFGS:   13 17:34:04     -195.006248        2.275562
BFGS:   14 17:34:06     -195.131584        1.560529
BFGS:   15 17:34:09     -195.317045        2.734837
BFGS:   16 17:34:12     -195.654922        2.611447
BFGS:   17 17:34:14     -195.900569        1.867403
BFGS:   18 17:34:17     -196.085100        2.394719
BFGS:   19 17:34:20     -196.214660        0.585252
BFGS:   20 17:34:22     -196.255502        0.539883
BFGS:   21 17:34:25     -196.398658        0.492296
BFGS:   22 17:34:28     -196.409591        0.339271
BFGS:   23 17:34:30     -196.415777        0.404694
BFGS:   24 17:34:33     -196.426246        0.299537
BFGS:   25 17:34:36     -196.439008        0.271669
BFGS:   26 17:34:38     -196.459348        0.532224
BFGS:   27 17:34:41     -196.471136        0.570240
BFGS:   28 17:34:43     -196.486534        0.422574
BFGS:   29 17:34:46     -196.499458        0.288206
BFGS:   30 17:34:49     -196.509256        0.265947
BFGS:   31 17:34:51     -196.517744        0.300493
BFGS:   32 17:34:54     -196.521123        0.250732
BFGS:   33 17:34:56     -196.524639        0.120561
BFGS:   34 17:34:59     -196.525814        0.101617
BFGS:   35 17:35:02     -196.528055        0.106475
BFGS:   36 17:35:04     -196.529823        0.118025
BFGS:   37 17:35:07     -196.532531        0.104141
BFGS:   38 17:35:09     -196.534515        0.113543
BFGS:   39 17:35:12     -196.535837        0.092967
BFGS:   40 17:35:15     -196.536729        0.099595
BFGS:   41 17:35:17     -196.538068        0.112081
BFGS:   42 17:35:20     -196.540029        0.117337
BFGS:   43 17:35:23     -196.542079        0.101521
BFGS:   44 17:35:25     -196.543489        0.088759
BFGS:   45 17:35:28     -196.544551        0.091441
BFGS:   46 17:35:31     -196.545852        0.088980
BFGS:   47 17:35:33     -196.547588        0.084999
BFGS:   48 17:35:36     -196.549232        0.089192
BFGS:   49 17:35:38     -196.550222        0.064295
BFGS:   50 17:35:41     -196.550708        0.057461
BFGS:   51 17:35:44     -196.551067        0.048947
