      Step     Time          Energy          fmax
BFGS:    0 04:44:59     -194.012889        2.592704
BFGS:    1 04:45:02     -194.224920        1.693241
BFGS:    2 04:45:05     -194.428819        1.178302
BFGS:    3 04:45:07     -194.480808        0.754836
BFGS:    4 04:45:10     -194.492979        0.294253
BFGS:    5 04:45:12     -194.498395        0.385374
BFGS:    6 04:45:15     -194.519609        0.747261
BFGS:    7 04:45:18     -194.550071        0.840352
BFGS:    8 04:45:20     -194.588487        0.561752
BFGS:    9 04:45:23     -194.613731        0.701889
BFGS:   10 04:45:26     -194.670112        2.007435
BFGS:   11 04:45:28     -194.745901        1.400779
BFGS:   12 04:45:31     -194.851812        1.503698
BFGS:   13 04:45:33     -195.006238        2.277055
BFGS:   14 04:45:36     -195.131534        1.560499
BFGS:   15 04:45:39     -195.317483        2.731369
BFGS:   16 04:45:41     -195.654706        2.614457
BFGS:   17 04:45:44     -195.899959        1.872159
BFGS:   18 04:45:46     -196.084671        2.394262
BFGS:   19 04:45:49     -196.214603        0.589171
BFGS:   20 04:45:52     -196.255439        0.540036
BFGS:   21 04:45:54     -196.398609        0.459903
BFGS:   22 04:45:57     -196.410160        0.305443
BFGS:   23 04:45:59     -196.417917        0.399492
BFGS:   24 04:46:02     -196.427198        0.374093
BFGS:   25 04:46:04     -196.438306        0.286205
BFGS:   26 04:46:07     -196.464775        0.875056
BFGS:   27 04:46:10     -196.473878        0.518917
BFGS:   28 04:46:12     -196.489961        0.273431
BFGS:   29 04:46:15     -196.505243        0.242177
BFGS:   30 04:46:17     -196.513479        0.247225
BFGS:   31 04:46:20     -196.519924        0.199851
BFGS:   32 04:46:22     -196.524068        0.115947
BFGS:   33 04:46:25     -196.525508        0.122539
BFGS:   34 04:46:27     -196.527008        0.130170
BFGS:   35 04:46:30     -196.528831        0.196618
BFGS:   36 04:46:32     -196.531461        0.153845
BFGS:   37 04:46:35     -196.533823        0.099851
BFGS:   38 04:46:38     -196.535203        0.095625
BFGS:   39 04:46:40     -196.536167        0.125617
BFGS:   40 04:46:43     -196.537347        0.141164
BFGS:   41 04:46:45     -196.539186        0.136355
BFGS:   42 04:46:48     -196.541219        0.107183
BFGS:   43 04:46:50     -196.542747        0.087026
BFGS:   44 04:46:53     -196.543848        0.100695
BFGS:   45 04:46:55     -196.545001        0.103557
BFGS:   46 04:46:58     -196.546672        0.092001
BFGS:   47 04:47:00     -196.548620        0.090348
BFGS:   48 04:47:03     -196.549890        0.064768
BFGS:   49 04:47:06     -196.550439        0.063777
BFGS:   50 04:47:08     -196.550825        0.054987
BFGS:   51 04:47:11     -196.551319        0.050913
BFGS:   52 04:47:13     -196.551851        0.053019
BFGS:   53 04:47:16     -196.552207        0.031877
      Step     Time          Energy          fmax
BFGS:    0 17:26:38     -194.012889        2.592704
BFGS:    1 17:26:40     -194.224920        1.693231
BFGS:    2 17:26:43     -194.428817        1.178303
BFGS:    3 17:26:46     -194.480810        0.754783
BFGS:    4 17:26:48     -194.492977        0.294312
BFGS:    5 17:26:51     -194.498395        0.385366
BFGS:    6 17:26:54     -194.519599        0.747248
BFGS:    7 17:26:56     -194.550058        0.840417
BFGS:    8 17:26:59     -194.588483        0.561808
BFGS:    9 17:27:02     -194.613731        0.701924
BFGS:   10 17:27:04     -194.670129        2.005981
BFGS:   11 17:27:07     -194.745899        1.401267
BFGS:   12 17:27:10     -194.851964        1.505290
BFGS:   13 17:27:12     -195.006261        2.273176
BFGS:   14 17:27:15     -195.131715        1.560660
BFGS:   15 17:27:18     -195.316392        2.740342
BFGS:   16 17:27:20     -195.655343        2.606461
BFGS:   17 17:27:23     -195.901638        1.859951
BFGS:   18 17:27:26     -196.085777        2.395929
BFGS:   19 17:27:28     -196.214801        0.579192
BFGS:   20 17:27:31     -196.255636        0.539704
BFGS:   21 17:27:34     -196.398571        0.543212
BFGS:   22 17:27:36     -196.408004        0.412320
BFGS:   23 17:27:39     -196.416963        0.336390
BFGS:   24 17:27:42     -196.425437        0.288192
BFGS:   25 17:27:44     -196.444860        0.526634
BFGS:   26 17:27:47     -196.458051        0.658222
BFGS:   27 17:27:50     -196.472587        0.600230
BFGS:   28 17:27:52     -196.487161        0.337319
BFGS:   29 17:27:55     -196.500970        0.236254
BFGS:   30 17:27:57     -196.510629        0.289674
BFGS:   31 17:28:00     -196.518102        0.165440
BFGS:   32 17:28:03     -196.521322        0.434308
BFGS:   33 17:28:05     -196.524684        0.123757
BFGS:   34 17:28:08     -196.525876        0.125988
BFGS:   35 17:28:10     -196.527822        0.186479
BFGS:   36 17:28:13     -196.529865        0.181045
BFGS:   37 17:28:16     -196.532407        0.113763
BFGS:   38 17:28:18     -196.534412        0.114716
BFGS:   39 17:28:21     -196.535755        0.116995
BFGS:   40 17:28:23     -196.536666        0.123271
BFGS:   41 17:28:26     -196.537931        0.112344
BFGS:   42 17:28:29     -196.539836        0.099226
BFGS:   43 17:28:31     -196.541934        0.099083
BFGS:   44 17:28:34     -196.543430        0.094916
BFGS:   45 17:28:36     -196.544502        0.093873
BFGS:   46 17:28:39     -196.545736        0.088524
BFGS:   47 17:28:42     -196.547491        0.086339
BFGS:   48 17:28:44     -196.549245        0.076397
BFGS:   49 17:28:47     -196.550264        0.067470
BFGS:   50 17:28:49     -196.550706        0.057933
BFGS:   51 17:28:52     -196.551050        0.048926
