      Step     Time          Energy          fmax
BFGS:    0 07:59:52     -194.525531        0.369350
BFGS:    1 07:59:54     -194.527030        0.174094
BFGS:    2 07:59:57     -194.528161        0.226953
BFGS:    3 07:59:59     -194.534765        0.363684
BFGS:    4 08:00:02     -194.537034        0.275704
BFGS:    5 08:00:05     -194.540077        0.167581
BFGS:    6 08:00:07     -194.544788        0.389446
BFGS:    7 08:00:10     -194.554733        0.676096
BFGS:    8 08:00:12     -194.566040        0.722753
BFGS:    9 08:00:15     -194.576807        0.444840
BFGS:   10 08:00:18     -194.585260        0.235329
BFGS:   11 08:00:20     -194.589279        0.232432
BFGS:   12 08:00:23     -194.601905        0.529542
BFGS:   13 08:00:25     -194.609354        0.487629
BFGS:   14 08:00:28     -194.614004        0.246070
BFGS:   15 08:00:30     -194.615205        0.140281
BFGS:   16 08:00:33     -194.616144        0.197874
BFGS:   17 08:00:36     -194.624002        0.718945
BFGS:   18 08:00:38     -194.618144        1.682159
BFGS:   19 08:00:41     -194.656591        0.744446
BFGS:   20 08:00:43     -194.674495        0.645787
BFGS:   21 08:00:46     -194.724952        1.374262
BFGS:   22 08:00:49     -194.774942        3.155606
BFGS:   23 08:00:51     -194.997438        2.526547
BFGS:   24 08:00:54     -195.212835        2.478485
BFGS:   25 08:00:56     -195.505004        1.885788
BFGS:   26 08:00:59     -195.792634        2.274263
BFGS:   27 08:01:02     -196.036663        1.272548
BFGS:   28 08:01:04     -195.969373        3.080199
BFGS:   29 08:01:07     -196.143169        1.533115
BFGS:   30 08:01:09     -196.203870        0.807586
BFGS:   31 08:01:12     -196.369531        0.691381
BFGS:   32 08:01:15     -196.429685        1.580187
BFGS:   33 08:01:17     -196.457340        0.456471
BFGS:   34 08:01:20     -196.467220        0.354080
BFGS:   35 08:01:22     -196.482141        0.396607
BFGS:   36 08:01:25     -196.494937        0.434867
BFGS:   37 08:01:27     -196.509870        0.332822
BFGS:   38 08:01:30     -196.518657        0.395141
BFGS:   39 08:01:32     -196.524641        0.162301
BFGS:   40 08:01:35     -196.526987        0.120461
BFGS:   41 08:01:37     -196.528425        0.128888
BFGS:   42 08:01:40     -196.531415        0.156404
BFGS:   43 08:01:42     -196.532686        0.102226
BFGS:   44 08:01:45     -196.533531        0.083409
BFGS:   45 08:01:47     -196.534629        0.111886
BFGS:   46 08:01:50     -196.536207        0.168183
BFGS:   47 08:01:53     -196.538476        0.194292
BFGS:   48 08:01:55     -196.540744        0.155441
BFGS:   49 08:01:58     -196.542240        0.117529
BFGS:   50 08:02:00     -196.543266        0.118175
BFGS:   51 08:02:03     -196.544523        0.137066
BFGS:   52 08:02:05     -196.546407        0.178285
BFGS:   53 08:02:08     -196.548303        0.140959
BFGS:   54 08:02:11     -196.549379        0.080702
BFGS:   55 08:02:13     -196.549915        0.076334
BFGS:   56 08:02:16     -196.550500        0.090272
BFGS:   57 08:02:18     -196.551370        0.109153
BFGS:   58 08:02:21     -196.552286        0.087130
BFGS:   59 08:02:23     -196.552730        0.041459
      Step     Time          Energy          fmax
BFGS:    0 20:43:48     -194.525531        0.369350
BFGS:    1 20:43:50     -194.527030        0.174093
BFGS:    2 20:43:53     -194.528161        0.226954
BFGS:    3 20:43:55     -194.534765        0.363680
BFGS:    4 20:43:58     -194.537034        0.275695
BFGS:    5 20:44:01     -194.540077        0.167581
BFGS:    6 20:44:03     -194.544782        0.389530
BFGS:    7 20:44:06     -194.554735        0.676011
BFGS:    8 20:44:08     -194.566041        0.722666
BFGS:    9 20:44:11     -194.576808        0.444994
BFGS:   10 20:44:14     -194.585266        0.235316
BFGS:   11 20:44:16     -194.589277        0.232439
BFGS:   12 20:44:19     -194.601924        0.529524
BFGS:   13 20:44:21     -194.609361        0.487332
BFGS:   14 20:44:24     -194.614009        0.245709
BFGS:   15 20:44:26     -194.615205        0.140371
BFGS:   16 20:44:29     -194.616153        0.198325
BFGS:   17 20:44:32     -194.624050        0.720985
BFGS:   18 20:44:34     -194.622508        1.643076
BFGS:   19 20:44:37     -194.658689        0.788126
BFGS:   20 20:44:39     -194.679002        0.694710
BFGS:   21 20:44:42     -194.732124        1.479092
BFGS:   22 20:44:45     -194.800416        3.176834
BFGS:   23 20:44:47     -195.015583        2.731974
BFGS:   24 20:44:50     -195.262353        2.468855
BFGS:   25 20:44:52     -195.584299        1.615886
BFGS:   26 20:44:55     -195.787242        2.652739
BFGS:   27 20:44:58     -196.102941        1.564621
BFGS:   28 20:45:00     -196.160976        0.762590
BFGS:   29 20:45:03     -196.327413        1.540669
BFGS:   30 20:45:05     -196.431623        0.593221
BFGS:   31 20:45:08     -196.459907        0.362917
BFGS:   32 20:45:10     -196.465970        0.523747
BFGS:   33 20:45:13     -196.478000        0.367579
BFGS:   34 20:45:16     -196.496299        0.328145
BFGS:   35 20:45:18     -196.513950        0.354753
BFGS:   36 20:45:21     -196.519836        0.188665
BFGS:   37 20:45:23     -196.523179        0.163928
BFGS:   38 20:45:26     -196.525949        0.132632
BFGS:   39 20:45:28     -196.528669        0.122651
BFGS:   40 20:45:31     -196.530559        0.096545
BFGS:   41 20:45:33     -196.531646        0.080317
BFGS:   42 20:45:36     -196.532648        0.069041
BFGS:   43 20:45:39     -196.533878        0.076189
BFGS:   44 20:45:41     -196.535659        0.105119
BFGS:   45 20:45:44     -196.537866        0.107733
BFGS:   46 20:45:46     -196.539859        0.100122
BFGS:   47 20:45:49     -196.541311        0.114176
BFGS:   48 20:45:51     -196.542545        0.100507
BFGS:   49 20:45:54     -196.543914        0.083432
BFGS:   50 20:45:56     -196.545764        0.094943
BFGS:   51 20:45:59     -196.547697        0.093813
BFGS:   52 20:46:02     -196.548976        0.093836
BFGS:   53 20:46:04     -196.549682        0.074168
BFGS:   54 20:46:07     -196.550359        0.071745
BFGS:   55 20:46:09     -196.551319        0.080870
BFGS:   56 20:46:12     -196.552288        0.063448
BFGS:   57 20:46:14     -196.552825        0.040720
