      Step     Time          Energy          fmax
BFGS:    0 21:35:49     -191.733196        7.996955
BFGS:    1 21:35:51     -193.418422        3.118740
BFGS:    2 21:35:54     -193.815305        1.714575
BFGS:    3 21:35:56     -193.990312        1.761471
BFGS:    4 21:35:59     -194.073860        1.058306
BFGS:    5 21:36:02     -194.103124        0.729708
BFGS:    6 21:36:04     -194.142393        1.368427
BFGS:    7 21:36:07     -194.238479        2.047485
BFGS:    8 21:36:10     -194.374959        1.643268
BFGS:    9 21:36:12     -194.477312        0.988857
BFGS:   10 21:36:15     -194.560996        1.278238
BFGS:   11 21:36:18     -194.766185        2.571288
BFGS:   12 21:36:20     -194.904773        1.968305
BFGS:   13 21:36:23     -195.018087        2.011989
BFGS:   14 21:36:25     -195.263601        1.833238
BFGS:   15 21:36:28     -195.392696        1.128378
BFGS:   16 21:36:31     -195.474824        1.982013
BFGS:   17 21:36:33     -195.636125        0.862544
BFGS:   18 21:36:36     -195.747005        0.833968
BFGS:   19 21:36:38     -195.869371        1.798076
BFGS:   20 21:36:41     -195.940244        1.248817
BFGS:   21 21:36:43     -196.031436        1.126598
BFGS:   22 21:36:46     -196.112276        1.607138
BFGS:   23 21:36:49     -196.202659        0.791727
BFGS:   24 21:36:51     -196.284345        0.589315
BFGS:   25 21:36:54     -196.327196        0.488703
BFGS:   26 21:36:57     -196.336576        0.496696
BFGS:   27 21:36:59     -196.366212        0.501921
BFGS:   28 21:37:02     -196.382616        0.419077
BFGS:   29 21:37:05     -196.393789        0.336453
BFGS:   30 21:37:07     -196.404151        0.313349
BFGS:   31 21:37:10     -196.422780        0.372213
BFGS:   32 21:37:12     -196.448101        0.378187
BFGS:   33 21:37:15     -196.470279        0.583000
BFGS:   34 21:37:18     -196.485891        0.262066
BFGS:   35 21:37:20     -196.490770        0.391665
BFGS:   36 21:37:23     -196.494607        0.213163
BFGS:   37 21:37:25     -196.499347        0.174988
BFGS:   38 21:37:28     -196.504026        0.228451
BFGS:   39 21:37:30     -196.508428        0.158082
BFGS:   40 21:37:33     -196.510440        0.163896
BFGS:   41 21:37:36     -196.513174        0.278082
BFGS:   42 21:37:38     -196.517139        0.379173
BFGS:   43 21:37:41     -196.521717        0.362476
BFGS:   44 21:37:43     -196.524814        0.290537
BFGS:   45 21:37:46     -196.527240        0.185498
BFGS:   46 21:37:48     -196.529739        0.157097
BFGS:   47 21:37:51     -196.531835        0.290359
BFGS:   48 21:37:53     -196.535531        0.411034
BFGS:   49 21:37:56     -196.540523        0.413110
BFGS:   50 21:37:59     -196.544284        0.242843
BFGS:   51 21:38:01     -196.546140        0.095171
BFGS:   52 21:38:04     -196.546993        0.078924
BFGS:   53 21:38:06     -196.547546        0.092969
BFGS:   54 21:38:09     -196.548297        0.108233
BFGS:   55 21:38:11     -196.549201        0.108175
BFGS:   56 21:38:14     -196.549907        0.041974
      Step     Time          Energy          fmax
BFGS:    0 10:19:59     -191.733198        7.996955
BFGS:    1 10:20:02     -193.418420        3.118744
BFGS:    2 10:20:04     -193.815307        1.714576
BFGS:    3 10:20:07     -193.990316        1.761472
BFGS:    4 10:20:10     -194.073860        1.058306
BFGS:    5 10:20:12     -194.103126        0.729708
BFGS:    6 10:20:15     -194.142393        1.368425
BFGS:    7 10:20:17     -194.238473        2.047557
BFGS:    8 10:20:20     -194.374959        1.643241
BFGS:    9 10:20:23     -194.477317        0.988852
BFGS:   10 10:20:25     -194.560993        1.278267
BFGS:   11 10:20:28     -194.766181        2.571237
BFGS:   12 10:20:31     -194.904766        1.968330
BFGS:   13 10:20:33     -195.018081        2.012022
BFGS:   14 10:20:36     -195.263589        1.833080
BFGS:   15 10:20:39     -195.392692        1.128422
BFGS:   16 10:20:41     -195.474809        1.982332
BFGS:   17 10:20:44     -195.636138        0.862516
BFGS:   18 10:20:46     -195.746997        0.833902
BFGS:   19 10:20:49     -195.869348        1.799115
BFGS:   20 10:20:51     -195.940187        1.249102
BFGS:   21 10:20:54     -196.031454        1.124603
BFGS:   22 10:20:57     -196.111780        1.617779
BFGS:   23 10:20:59     -196.202438        0.784951
BFGS:   24 10:21:02     -196.283933        0.587675
BFGS:   25 10:21:05     -196.327150        0.485707
BFGS:   26 10:21:07     -196.336523        0.496354
BFGS:   27 10:21:10     -196.366342        0.505598
BFGS:   28 10:21:13     -196.382631        0.421913
BFGS:   29 10:21:15     -196.393806        0.336962
BFGS:   30 10:21:18     -196.404188        0.312750
BFGS:   31 10:21:20     -196.422893        0.370441
BFGS:   32 10:21:23     -196.448242        0.378725
BFGS:   33 10:21:26     -196.470361        0.590197
BFGS:   34 10:21:28     -196.485862        0.262698
BFGS:   35 10:21:31     -196.490812        0.385173
BFGS:   36 10:21:33     -196.494606        0.213007
BFGS:   37 10:21:36     -196.499420        0.175249
BFGS:   38 10:21:38     -196.504062        0.227309
BFGS:   39 10:21:41     -196.508447        0.155269
BFGS:   40 10:21:44     -196.510448        0.164882
BFGS:   41 10:21:46     -196.513212        0.279286
BFGS:   42 10:21:49     -196.517179        0.377948
BFGS:   43 10:21:51     -196.521749        0.359685
BFGS:   44 10:21:54     -196.524831        0.288985
BFGS:   45 10:21:56     -196.527263        0.183419
BFGS:   46 10:21:59     -196.529746        0.158508
BFGS:   47 10:22:01     -196.531854        0.291555
BFGS:   48 10:22:04     -196.535583        0.411514
BFGS:   49 10:22:07     -196.540582        0.411399
BFGS:   50 10:22:09     -196.544315        0.240236
BFGS:   51 10:22:12     -196.546154        0.095116
BFGS:   52 10:22:14     -196.546998        0.078806
BFGS:   53 10:22:17     -196.547552        0.093262
BFGS:   54 10:22:19     -196.548305        0.108263
BFGS:   55 10:22:22     -196.549209        0.107490
BFGS:   56 10:22:24     -196.549911        0.041398
