      Step     Time          Energy          fmax
BFGS:    0 19:40:51     -191.733209        7.996933
BFGS:    1 19:40:53     -193.418424        3.118731
BFGS:    2 19:40:56     -193.815307        1.714556
BFGS:    3 19:40:59     -193.990312        1.761499
BFGS:    4 19:41:01     -194.073858        1.058306
BFGS:    5 19:41:04     -194.103124        0.729716
BFGS:    6 19:41:07     -194.142396        1.368349
BFGS:    7 19:41:09     -194.238481        2.047596
BFGS:    8 19:41:12     -194.374952        1.643404
BFGS:    9 19:41:14     -194.477312        0.988863
BFGS:   10 19:41:17     -194.560991        1.278177
BFGS:   11 19:41:20     -194.766164        2.571171
BFGS:   12 19:41:22     -194.904769        1.968408
BFGS:   13 19:41:25     -195.018085        2.012085
BFGS:   14 19:41:28     -195.263586        1.832996
BFGS:   15 19:41:30     -195.392698        1.128455
BFGS:   16 19:41:33     -195.474796        1.982704
BFGS:   17 19:41:35     -195.636152        0.862494
BFGS:   18 19:41:38     -195.746990        0.833800
BFGS:   19 19:41:40     -195.869323        1.800283
BFGS:   20 19:41:43     -195.940162        1.249188
BFGS:   21 19:41:46     -196.031484        1.122829
BFGS:   22 19:41:48     -196.111328        1.627093
BFGS:   23 19:41:51     -196.202239        0.779018
BFGS:   24 19:41:54     -196.283561        0.586221
BFGS:   25 19:41:56     -196.327108        0.483037
BFGS:   26 19:41:59     -196.336471        0.496044
BFGS:   27 19:42:02     -196.366445        0.508723
BFGS:   28 19:42:04     -196.382640        0.424386
BFGS:   29 19:42:07     -196.393817        0.337443
BFGS:   30 19:42:10     -196.404209        0.312094
BFGS:   31 19:42:12     -196.422979        0.368858
BFGS:   32 19:42:15     -196.448364        0.379332
BFGS:   33 19:42:17     -196.470426        0.595903
BFGS:   34 19:42:20     -196.485837        0.263210
BFGS:   35 19:42:22     -196.490838        0.380216
BFGS:   36 19:42:25     -196.494604        0.212898
BFGS:   37 19:42:28     -196.499467        0.175402
BFGS:   38 19:42:30     -196.504089        0.226450
BFGS:   39 19:42:33     -196.508460        0.153198
BFGS:   40 19:42:35     -196.510452        0.165753
BFGS:   41 19:42:38     -196.513240        0.280068
BFGS:   42 19:42:40     -196.517209        0.377005
BFGS:   43 19:42:43     -196.521768        0.357738
BFGS:   44 19:42:45     -196.524843        0.287770
BFGS:   45 19:42:48     -196.527276        0.181869
BFGS:   46 19:42:51     -196.529752        0.159701
BFGS:   47 19:42:53     -196.531866        0.292445
BFGS:   48 19:42:56     -196.535625        0.411800
BFGS:   49 19:42:58     -196.540626        0.409948
BFGS:   50 19:43:01     -196.544338        0.237956
BFGS:   51 19:43:03     -196.546159        0.095080
BFGS:   52 19:43:06     -196.547000        0.078714
BFGS:   53 19:43:08     -196.547555        0.093307
BFGS:   54 19:43:11     -196.548313        0.108487
BFGS:   55 19:43:13     -196.549221        0.106602
BFGS:   56 19:43:16     -196.549917        0.041094
      Step     Time          Energy          fmax
BFGS:    0 08:24:49     -191.733209        7.996933
BFGS:    1 08:24:52     -193.418424        3.118732
BFGS:    2 08:24:54     -193.815303        1.714556
BFGS:    3 08:24:57     -193.990314        1.761499
BFGS:    4 08:24:59     -194.073858        1.058306
BFGS:    5 08:25:02     -194.103120        0.729716
BFGS:    6 08:25:05     -194.142393        1.368350
BFGS:    7 08:25:07     -194.238475        2.047666
BFGS:    8 08:25:10     -194.374958        1.643267
BFGS:    9 08:25:13     -194.477317        0.988832
BFGS:   10 08:25:15     -194.560993        1.278269
BFGS:   11 08:25:18     -194.766170        2.571408
