      Step     Time          Energy          fmax
BFGS:    0 09:57:58     -194.525537        0.369343
BFGS:    1 09:58:01     -194.527038        0.174082
BFGS:    2 09:58:03     -194.528165        0.226875
BFGS:    3 09:58:06     -194.534755        0.363918
BFGS:    4 09:58:08     -194.537040        0.275752
BFGS:    5 09:58:11     -194.540077        0.167440
BFGS:    6 09:58:14     -194.544786        0.389884
BFGS:    7 09:58:16     -194.554719        0.675930
BFGS:    8 09:58:19     -194.566041        0.722606
BFGS:    9 09:58:22     -194.576816        0.444987
BFGS:   10 09:58:24     -194.585268        0.235576
BFGS:   11 09:58:27     -194.589290        0.232295
BFGS:   12 09:58:29     -194.601905        0.529815
BFGS:   13 09:58:32     -194.609355        0.488210
BFGS:   14 09:58:34     -194.614013        0.246727
BFGS:   15 09:58:37     -194.615221        0.140680
BFGS:   16 09:58:40     -194.616168        0.198619
BFGS:   17 09:58:42     -194.624059        0.719873
BFGS:   18 09:58:45     -194.623283        1.635844
BFGS:   19 09:58:47     -194.659069        0.795544
BFGS:   20 09:58:50     -194.679927        0.703319
BFGS:   21 09:58:52     -194.733825        1.499343
BFGS:   22 09:58:55     -194.803209        3.212099
BFGS:   23 09:58:58     -195.020519        2.744302
BFGS:   24 09:59:00     -195.269628        2.471302
BFGS:   25 09:59:03     -195.597667        1.586232
BFGS:   26 09:59:06     -195.799341        2.623419
BFGS:   27 09:59:08     -196.108167        1.589410
BFGS:   28 09:59:11     -196.165306        0.766362
BFGS:   29 09:59:13     -196.328950        0.995681
BFGS:   30 09:59:16     -196.432462        0.510729
BFGS:   31 09:59:18     -196.460021        0.581073
BFGS:   32 09:59:21     -196.463628        0.671938
BFGS:   33 09:59:24     -196.474662        0.362502
BFGS:   34 09:59:26     -196.487901        0.534069
BFGS:   35 09:59:29     -196.503580        0.785533
BFGS:   36 09:59:31     -196.514646        0.573119
BFGS:   37 09:59:34     -196.522630        0.159895
BFGS:   38 09:59:36     -196.524883        0.147513
BFGS:   39 09:59:39     -196.527408        0.179729
BFGS:   40 09:59:41     -196.529811        0.152848
BFGS:   41 09:59:44     -196.531440        0.153529
BFGS:   42 09:59:46     -196.532411        0.071397
BFGS:   43 09:59:49     -196.533349        0.097759
BFGS:   44 09:59:52     -196.534667        0.175077
BFGS:   45 09:59:54     -196.537013        0.209654
BFGS:   46 09:59:57     -196.539489        0.154743
BFGS:   47 09:59:59     -196.541015        0.104600
BFGS:   48 10:00:02     -196.542070        0.103631
BFGS:   49 10:00:04     -196.543352        0.162788
BFGS:   50 10:00:07     -196.545196        0.195681
BFGS:   51 10:00:09     -196.547195        0.166389
BFGS:   52 10:00:12     -196.548620        0.091388
BFGS:   53 10:00:14     -196.549398        0.090816
BFGS:   54 10:00:17     -196.550025        0.100547
BFGS:   55 10:00:20     -196.551065        0.129613
BFGS:   56 10:00:22     -196.552204        0.100414
BFGS:   57 10:00:25     -196.552795        0.034209
      Step     Time          Energy          fmax
BFGS:    0 22:41:46     -194.525537        0.369343
BFGS:    1 22:41:48     -194.527040        0.174082
BFGS:    2 22:41:51     -194.528165        0.226874
BFGS:    3 22:41:53     -194.534761        0.363834
BFGS:    4 22:41:56     -194.537042        0.275820
BFGS:    5 22:41:59     -194.540073        0.167523
BFGS:    6 22:42:01     -194.544794        0.389793
BFGS:    7 22:42:04     -194.554721        0.675757
BFGS:    8 22:42:06     -194.566049        0.722596
BFGS:    9 22:42:09     -194.576812        0.445241
BFGS:   10 22:42:12     -194.585271        0.235425
BFGS:   11 22:42:14     -194.589290        0.232404
BFGS:   12 22:42:17     -194.601930        0.529493
BFGS:   13 22:42:19     -194.609373        0.487491
BFGS:   14 22:42:22     -194.614021        0.246158
BFGS:   15 22:42:25     -194.615226        0.140791
BFGS:   16 22:42:27     -194.616178        0.199164
BFGS:   17 22:42:30     -194.624164        0.724320
BFGS:   18 22:42:32     -194.631788        1.552538
BFGS:   19 22:42:35     -194.663955        0.906042
BFGS:   20 22:42:37     -194.691907        0.846460
BFGS:   21 22:42:40     -194.757873        1.736053
BFGS:   22 22:42:43     -194.842750        3.594418
BFGS:   23 22:42:45     -195.089277        2.735365
