      Step     Time          Energy          fmax
BFGS:    0 19:58:07     -191.733209        7.996933
BFGS:    1 19:58:09     -193.418424        3.118732
BFGS:    2 19:58:12     -193.815307        1.714556
BFGS:    3 19:58:15     -193.990314        1.761499
BFGS:    4 19:58:17     -194.073858        1.058306
BFGS:    5 19:58:20     -194.103126        0.729716
BFGS:    6 19:58:23     -194.142393        1.368349
BFGS:    7 19:58:25     -194.238481        2.047596
BFGS:    8 19:58:28     -194.374956        1.643322
BFGS:    9 19:58:31     -194.477312        0.988836
BFGS:   10 19:58:33     -194.560995        1.278259
BFGS:   11 19:58:36     -194.766172        2.571330
BFGS:   12 19:58:39     -194.904771        1.968372
BFGS:   13 19:58:41     -195.018091        2.011955
BFGS:   14 19:58:44     -195.263591        1.833176
BFGS:   15 19:58:46     -195.392694        1.128386
BFGS:   16 19:58:49     -195.474805        1.982174
BFGS:   17 19:58:51     -195.636127        0.862527
BFGS:   18 19:58:54     -195.747003        0.833960
BFGS:   19 19:58:57     -195.869373        1.798087
BFGS:   20 19:58:59     -195.940254        1.248826
BFGS:   21 19:59:02     -196.031440        1.126720
BFGS:   22 19:59:05     -196.112319        1.606318
BFGS:   23 19:59:07     -196.202678        0.792067
BFGS:   24 19:59:10     -196.284381        0.589417
BFGS:   25 19:59:12     -196.327198        0.488773
BFGS:   26 19:59:15     -196.336580        0.496630
BFGS:   27 19:59:18     -196.366191        0.501953
BFGS:   28 19:59:20     -196.382602        0.418979
BFGS:   29 19:59:23     -196.393775        0.336369
BFGS:   30 19:59:26     -196.404134        0.313338
BFGS:   31 19:59:28     -196.422756        0.372149
BFGS:   32 19:59:31     -196.448068        0.378239
BFGS:   33 19:59:33     -196.470262        0.582654
BFGS:   34 19:59:36     -196.485887        0.262042
BFGS:   35 19:59:39     -196.490760        0.392441
BFGS:   36 19:59:41     -196.494611        0.213050
BFGS:   37 19:59:44     -196.499340        0.175026
BFGS:   38 19:59:46     -196.504016        0.228717
