      Step     Time          Energy          fmax
BFGS:    0 01:13:39     -191.733203        7.996948
BFGS:    1 01:13:42     -193.418359        3.118960
BFGS:    2 01:13:45     -193.815315        1.714681
BFGS:    3 01:13:47     -193.990306        1.761569
BFGS:    4 01:13:50     -194.073862        1.058288
BFGS:    5 01:13:53     -194.103128        0.729659
BFGS:    6 01:13:55     -194.142396        1.368430
BFGS:    7 01:13:58     -194.238475        2.047715
BFGS:    8 01:14:01     -194.374965        1.643555
BFGS:    9 01:14:04     -194.477350        0.988869
BFGS:   10 01:14:06     -194.561027        1.278381
BFGS:   11 01:14:09     -194.766166        2.571313
BFGS:   12 01:14:12     -194.904811        1.968276
BFGS:   13 01:14:14     -195.018115        2.011856
BFGS:   14 01:14:17     -195.263565        1.833271
BFGS:   15 01:14:19     -195.392641        1.128538
BFGS:   16 01:14:22     -195.474771        1.982347
BFGS:   17 01:14:25     -195.636108        0.862626
BFGS:   18 01:14:27     -195.747014        0.834126
BFGS:   19 01:14:30     -195.869405        1.798654
BFGS:   20 01:14:32     -195.940271        1.249297
BFGS:   21 01:14:35     -196.031494        1.125533
BFGS:   22 01:14:38     -196.112148        1.609220
BFGS:   23 01:14:40     -196.202585        0.788842
BFGS:   24 01:14:43     -196.284223        0.588310
BFGS:   25 01:14:46     -196.327125        0.487057
BFGS:   26 01:14:48     -196.336500        0.496159
BFGS:   27 01:14:51     -196.366167        0.503057
BFGS:   28 01:14:54     -196.382492        0.419597
BFGS:   29 01:14:56     -196.393644        0.335967
BFGS:   30 01:14:59     -196.403982        0.312494
BFGS:   31 01:15:02     -196.422624        0.371114
BFGS:   32 01:15:04     -196.447967        0.379021
BFGS:   33 01:15:07     -196.470157        0.585594
BFGS:   34 01:15:09     -196.485807        0.262685
BFGS:   35 01:15:12     -196.490713        0.391600
BFGS:   36 01:15:15     -196.494569        0.212868
BFGS:   37 01:15:17     -196.499330        0.175475
BFGS:   38 01:15:20     -196.504009        0.229243
BFGS:   39 01:15:22     -196.508415        0.157984
BFGS:   40 01:15:25     -196.510427        0.164023
BFGS:   41 01:15:27     -196.513166        0.278852
BFGS:   42 01:15:30     -196.517129        0.379968
BFGS:   43 01:15:33     -196.521692        0.362787
BFGS:   44 01:15:35     -196.524780        0.291017
BFGS:   45 01:15:38     -196.527212        0.185326
BFGS:   46 01:15:40     -196.529706        0.157794
BFGS:   47 01:15:43     -196.531797        0.291034
BFGS:   48 01:15:45     -196.535503        0.411360
BFGS:   49 01:15:48     -196.540506        0.413141
BFGS:   50 01:15:51     -196.544267        0.242705
BFGS:   51 01:15:53     -196.546127        0.095358
BFGS:   52 01:15:56     -196.546981        0.079014
BFGS:   53 01:15:58     -196.547538        0.093100
BFGS:   54 01:16:01     -196.548290        0.108325
BFGS:   55 01:16:03     -196.549198        0.108133
BFGS:   56 01:16:06     -196.549903        0.042033
      Step     Time          Energy          fmax
BFGS:    0 13:51:37     -191.733200        7.996946
BFGS:    1 13:51:40     -193.418359        3.118959
BFGS:    2 13:51:43     -193.815313        1.714682
BFGS:    3 13:51:45     -193.990306        1.761569
BFGS:    4 13:51:48     -194.073862        1.058288
BFGS:    5 13:51:51     -194.103126        0.729658
BFGS:    6 13:51:53     -194.142398        1.368429
BFGS:    7 13:51:56     -194.238475        2.047716
BFGS:    8 13:51:59     -194.374963        1.643525
BFGS:    9 13:52:01     -194.477348        0.988845
BFGS:   10 13:52:04     -194.561019        1.278407
BFGS:   11 13:52:07     -194.766164        2.571364
BFGS:   12 13:52:09     -194.904804        1.968293
BFGS:   13 13:52:12     -195.018110        2.011847
BFGS:   14 13:52:15     -195.263555        1.833122
BFGS:   15 13:52:17     -195.392646        1.128563
BFGS:   16 13:52:20     -195.474763        1.982707
BFGS:   17 13:52:22     -195.636140        0.862573
BFGS:   18 13:52:25     -195.747011        0.834070
BFGS:   19 13:52:27     -195.869398        1.799611
BFGS:   20 13:52:30     -195.940227        1.249592
BFGS:   21 13:52:33     -196.031526        1.123591
BFGS:   22 13:52:35     -196.111684        1.619212
BFGS:   23 13:52:38     -196.202384        0.782403
BFGS:   24 13:52:41     -196.283836        0.586720
BFGS:   25 13:52:43     -196.327079        0.484283
BFGS:   26 13:52:46     -196.336448        0.495881
BFGS:   27 13:52:49     -196.366291        0.506368
BFGS:   28 13:52:51     -196.382516        0.422253
BFGS:   29 13:52:54     -196.393663        0.336510
BFGS:   30 13:52:57     -196.404027        0.311815
BFGS:   31 13:52:59     -196.422739        0.369535
BFGS:   32 13:53:02     -196.448120        0.379560
BFGS:   33 13:53:04     -196.470241        0.592008
BFGS:   34 13:53:07     -196.485778        0.263264
BFGS:   35 13:53:10     -196.490755        0.385677
BFGS:   36 13:53:12     -196.494565        0.212811
BFGS:   37 13:53:15     -196.499387        0.175593
BFGS:   38 13:53:17     -196.504039        0.228149
BFGS:   39 13:53:20     -196.508432        0.155479
BFGS:   40 13:53:22     -196.510429        0.164930
BFGS:   41 13:53:25     -196.513196        0.279695
BFGS:   42 13:53:27     -196.517164        0.378696
BFGS:   43 13:53:30     -196.521718        0.360268
BFGS:   44 13:53:33     -196.524795        0.289574
BFGS:   45 13:53:35     -196.527229        0.183551
BFGS:   46 13:53:38     -196.529716        0.158925
BFGS:   47 13:53:40     -196.531816        0.291915
BFGS:   48 13:53:43     -196.535549        0.411729
BFGS:   49 13:53:45     -196.540552        0.411604
BFGS:   50 13:53:48     -196.544296        0.240332
BFGS:   51 13:53:50     -196.546140        0.095316
BFGS:   52 13:53:53     -196.546989        0.078918
BFGS:   53 13:53:56     -196.547542        0.093185
BFGS:   54 13:53:58     -196.548299        0.108541
BFGS:   55 13:54:01     -196.549205        0.107225
BFGS:   56 13:54:03     -196.549911        0.041602
