      Step     Time          Energy          fmax
BFGS:    0 15:09:33     -191.733207        7.996935
BFGS:    1 15:09:36     -193.418363        3.118943
BFGS:    2 15:09:39     -193.815311        1.714683
BFGS:    3 15:09:41     -193.990306        1.761571
BFGS:    4 15:09:44     -194.073862        1.058289
BFGS:    5 15:09:47     -194.103126        0.729659
BFGS:    6 15:09:49     -194.142398        1.368503
BFGS:    7 15:09:52     -194.238470        2.047590
BFGS:    8 15:09:55     -194.374979        1.643483
BFGS:    9 15:09:57     -194.477350        0.988883
BFGS:   10 15:10:00     -194.561033        1.278339
BFGS:   11 15:10:03     -194.766183        2.571290
BFGS:   12 15:10:05     -194.904827        1.968203
BFGS:   13 15:10:08     -195.018119        2.011955
BFGS:   14 15:10:10     -195.263580        1.833190
BFGS:   15 15:10:13     -195.392650        1.128587
BFGS:   16 15:10:16     -195.474813        1.982478
BFGS:   17 15:10:18     -195.636157        0.862624
BFGS:   18 15:10:21     -195.747034        0.834133
BFGS:   19 15:10:23     -195.869409        1.799998
BFGS:   20 15:10:26     -195.940217        1.249749
BFGS:   21 15:10:29     -196.031553        1.122613
BFGS:   22 15:10:31     -196.111492        1.623338
BFGS:   23 15:10:34     -196.202306        0.779557
BFGS:   24 15:10:36     -196.283662        0.585831
BFGS:   25 15:10:39     -196.327054        0.483157
BFGS:   26 15:10:42     -196.336416        0.495720
BFGS:   27 15:10:44     -196.366346        0.507406
BFGS:   28 15:10:47     -196.382513        0.423019
BFGS:   29 15:10:50     -196.393653        0.336469
BFGS:   30 15:10:52     -196.404016        0.312098
BFGS:   31 15:10:55     -196.422769        0.368995
BFGS:   32 15:10:57     -196.448163        0.379759
BFGS:   33 15:11:00     -196.470270        0.595019
BFGS:   34 15:11:03     -196.485759        0.263580
BFGS:   35 15:11:05     -196.490768        0.382428
BFGS:   36 15:11:08     -196.494562        0.212750
BFGS:   37 15:11:10     -196.499435        0.175887
BFGS:   38 15:11:13     -196.504068        0.227477
BFGS:   39 15:11:15     -196.508443        0.153720
BFGS:   40 15:11:18     -196.510433        0.165687
BFGS:   41 15:11:21     -196.513223        0.280763
BFGS:   42 15:11:23     -196.517189        0.378345
BFGS:   43 15:11:26     -196.521745        0.358742
BFGS:   44 15:11:28     -196.524806        0.288438
BFGS:   45 15:11:31     -196.527242        0.181987
BFGS:   46 15:11:33     -196.529718        0.160263
BFGS:   47 15:11:36     -196.531822        0.293129
BFGS:   48 15:11:38     -196.535583        0.412300
BFGS:   49 15:11:41     -196.540590        0.410650
BFGS:   50 15:11:44     -196.544309        0.238370
BFGS:   51 15:11:46     -196.546144        0.095301
BFGS:   52 15:11:49     -196.546989        0.078852
BFGS:   53 15:11:51     -196.547546        0.093417
BFGS:   54 15:11:54     -196.548305        0.108752
BFGS:   55 15:11:56     -196.549217        0.106591
BFGS:   56 15:11:59     -196.549915        0.041299
      Step     Time          Energy          fmax
BFGS:    0 03:53:18     -191.733209        7.996935
BFGS:    1 03:53:21     -193.418363        3.118943
BFGS:    2 03:53:24     -193.815313        1.714683
BFGS:    3 03:53:26     -193.990304        1.761571
BFGS:    4 03:53:29     -194.073862        1.058288
BFGS:    5 03:53:32     -194.103124        0.729659
BFGS:    6 03:53:34     -194.142398        1.368504
BFGS:    7 03:53:37     -194.238471        2.047589
BFGS:    8 03:53:40     -194.374979        1.643417
BFGS:    9 03:53:42     -194.477348        0.988875
BFGS:   10 03:53:45     -194.561038        1.278335
BFGS:   11 03:53:48     -194.766180        2.571317
BFGS:   12 03:53:50     -194.904817        1.968288
BFGS:   13 03:53:53     -195.018115        2.011865
BFGS:   14 03:53:55     -195.263586        1.833170
BFGS:   15 03:53:58     -195.392656        1.128555
BFGS:   16 03:54:00     -195.474790        1.982404
BFGS:   17 03:54:03     -195.636142        0.862619
BFGS:   18 03:54:06     -195.747032        0.834146
BFGS:   19 03:54:08     -195.869419        1.799207
BFGS:   20 03:54:11     -195.940261        1.249535
BFGS:   21 03:54:13     -196.031532        1.124322
BFGS:   22 03:54:16     -196.111919        1.614315
BFGS:   23 03:54:19     -196.202493        0.785166
BFGS:   24 03:54:21     -196.284023        0.587271
BFGS:   25 03:54:24     -196.327095        0.485527
BFGS:   26 03:54:27     -196.336460        0.495950
BFGS:   27 03:54:29     -196.366231        0.504634
BFGS:   28 03:54:32     -196.382497        0.420874
BFGS:   29 03:54:35     -196.393632        0.336055
BFGS:   30 03:54:37     -196.403982        0.312035
BFGS:   31 03:54:40     -196.422668        0.370325
BFGS:   32 03:54:42     -196.448034        0.379352
BFGS:   33 03:54:45     -196.470193        0.588983
BFGS:   34 03:54:48     -196.485782        0.263034
BFGS:   35 03:54:50     -196.490722        0.388462
BFGS:   36 03:54:53     -196.494562        0.212858
BFGS:   37 03:54:55     -196.499359        0.175574
BFGS:   38 03:54:58     -196.504028        0.228723
BFGS:   39 03:55:00     -196.508424        0.156606
BFGS:   40 03:55:03     -196.510427        0.164549
