      Step     Time          Energy          fmax
BFGS:    0 22:18:14     -194.525533        0.369344
BFGS:    1 22:18:17     -194.527048        0.174056
BFGS:    2 22:18:20     -194.528158        0.226882
BFGS:    3 22:18:22     -194.534761        0.364138
BFGS:    4 22:18:25     -194.537040        0.275845
BFGS:    5 22:18:27     -194.540073        0.168211
BFGS:    6 22:18:30     -194.544780        0.390500
BFGS:    7 22:18:33     -194.554725        0.676408
BFGS:    8 22:18:35     -194.566043        0.723320
BFGS:    9 22:18:38     -194.576791        0.445495
BFGS:   10 22:18:40     -194.585268        0.235177
BFGS:   11 22:18:43     -194.589284        0.232775
BFGS:   12 22:18:46     -194.601922        0.529536
BFGS:   13 22:18:48     -194.609363        0.487088
BFGS:   14 22:18:51     -194.614007        0.245048
BFGS:   15 22:18:53     -194.615194        0.140058
BFGS:   16 22:18:56     -194.616138        0.198028
BFGS:   17 22:18:58     -194.623943        0.717355
BFGS:   18 22:19:01     -194.616697        1.692628
BFGS:   19 22:19:04     -194.655807        0.730512
BFGS:   20 22:19:06     -194.672914        0.630796
BFGS:   21 22:19:09     -194.722393        1.334899
BFGS:   22 22:19:11     -194.766735        3.129466
BFGS:   23 22:19:14     -194.990156        2.430340
BFGS:   24 22:19:17     -195.198818        2.388492
BFGS:   25 22:19:19     -195.478765        1.978265
BFGS:   26 22:19:22     -195.791303        1.987059
BFGS:   27 22:19:24     -196.001070        1.764963
BFGS:   28 22:19:27     -195.989139        2.688284
BFGS:   29 22:19:30     -196.125993        1.459219
BFGS:   30 22:19:32     -196.184333        0.858088
BFGS:   31 22:19:35     -196.363220        0.666346
BFGS:   32 22:19:37     -196.429376        1.506962
BFGS:   33 22:19:40     -196.455741        0.462749
BFGS:   34 22:19:42     -196.466121        0.357526
BFGS:   35 22:19:45     -196.479976        0.419294
BFGS:   36 22:19:47     -196.493326        0.465699
BFGS:   37 22:19:50     -196.509006        0.376247
BFGS:   38 22:19:52     -196.518123        0.422677
BFGS:   39 22:19:55     -196.524179        0.167986
BFGS:   40 22:19:58     -196.526714        0.122790
BFGS:   41 22:20:00     -196.528423        0.162283
BFGS:   42 22:20:03     -196.531175        0.178086
BFGS:   43 22:20:05     -196.532644        0.107890
BFGS:   44 22:20:08     -196.533449        0.075936
BFGS:   45 22:20:10     -196.534488        0.118264
BFGS:   46 22:20:13     -196.536067        0.177921
BFGS:   47 22:20:15     -196.538316        0.199639
BFGS:   48 22:20:18     -196.540512        0.154273
BFGS:   49 22:20:20     -196.541982        0.114940
BFGS:   50 22:20:23     -196.542997        0.116542
BFGS:   51 22:20:26     -196.544271        0.144934
BFGS:   52 22:20:28     -196.546216        0.182245
BFGS:   53 22:20:31     -196.548110        0.139857
BFGS:   54 22:20:33     -196.549175        0.080625
BFGS:   55 22:20:36     -196.549718        0.078793
BFGS:   56 22:20:38     -196.550317        0.091093
BFGS:   57 22:20:41     -196.551202        0.106083
BFGS:   58 22:20:43     -196.552148        0.082707
BFGS:   59 22:20:46     -196.552625        0.039599
      Step     Time          Energy          fmax
BFGS:    0 11:02:37     -194.525535        0.369345
BFGS:    1 11:02:40     -194.527048        0.174056
BFGS:    2 11:02:42     -194.528156        0.226887
BFGS:    3 11:02:45     -194.534759        0.364211
BFGS:    4 11:02:48     -194.537025        0.275795
BFGS:    5 11:02:50     -194.540086        0.168212
BFGS:    6 11:02:53     -194.544784        0.390161
BFGS:    7 11:02:55     -194.554738        0.677102
BFGS:    8 11:02:58     -194.566043        0.723325
BFGS:    9 11:03:01     -194.576808        0.444828
BFGS:   10 11:03:03     -194.585262        0.235362
BFGS:   11 11:03:06     -194.589277        0.232970
BFGS:   12 11:03:08     -194.601905        0.529795
BFGS:   13 11:03:11     -194.609346        0.487664
BFGS:   14 11:03:14     -194.613990        0.245631
BFGS:   15 11:03:16     -194.615186        0.139884
BFGS:   16 11:03:19     -194.616123        0.197287
BFGS:   17 11:03:21     -194.623865        0.713832
BFGS:   18 11:03:24     -194.609868        1.747388
BFGS:   19 11:03:26     -194.653022        0.674576
BFGS:   20 11:03:29     -194.667472        0.573973
BFGS:   21 11:03:32     -194.714094        1.197528
BFGS:   22 11:03:34     -194.745372        2.921836
BFGS:   23 11:03:37     -194.959661        2.110235
BFGS:   24 11:03:39     -195.158554        2.051794
BFGS:   25 11:03:42     -195.403356        2.030961
BFGS:   26 11:03:45     -195.685825        1.754501
BFGS:   27 11:03:47     -195.964252        1.562338
BFGS:   28 11:03:50     -196.056594        0.882890
BFGS:   29 11:03:53     -195.939270        3.475114
BFGS:   30 11:03:55     -196.170015        1.446178
BFGS:   31 11:03:58     -196.258546        0.842142
BFGS:   32 11:04:00     -196.399171        0.598179
BFGS:   33 11:04:03     -196.425226        1.669127
BFGS:   34 11:04:05     -196.457973        0.421583
