      Step     Time          Energy          fmax
BFGS:    0 21:21:02     -191.733198        7.996954
BFGS:    1 21:21:04     -193.418424        3.118744
BFGS:    2 21:21:07     -193.815305        1.714576
BFGS:    3 21:21:10     -193.990316        1.761471
BFGS:    4 21:21:12     -194.073860        1.058309
BFGS:    5 21:21:15     -194.103126        0.729713
BFGS:    6 21:21:18     -194.142393        1.368426
BFGS:    7 21:21:20     -194.238479        2.047487
BFGS:    8 21:21:23     -194.374959        1.643291
BFGS:    9 21:21:25     -194.477313        0.988845
BFGS:   10 21:21:28     -194.560995        1.278233
BFGS:   11 21:21:31     -194.766181        2.571267
BFGS:   12 21:21:33     -194.904773        1.968343
BFGS:   13 21:21:36     -195.018083        2.012038
BFGS:   14 21:21:39     -195.263593        1.833021
BFGS:   15 21:21:41     -195.392702        1.128437
BFGS:   16 21:21:44     -195.474819        1.982529
BFGS:   17 21:21:46     -195.636165        0.862494
BFGS:   18 21:21:49     -195.747007        0.833887
BFGS:   19 21:21:51     -195.869350        1.799752
BFGS:   20 21:21:54     -195.940181        1.249274
BFGS:   21 21:21:57     -196.031486        1.123475
BFGS:   22 21:21:59     -196.111534        1.623136
BFGS:   23 21:22:02     -196.202335        0.781260
BFGS:   24 21:22:05     -196.283725        0.586741
BFGS:   25 21:22:07     -196.327129        0.484077
BFGS:   26 21:22:10     -196.336496        0.496187
BFGS:   27 21:22:12     -196.366405        0.507372
BFGS:   28 21:22:15     -196.382633        0.423431
BFGS:   29 21:22:18     -196.393810        0.337237
BFGS:   30 21:22:20     -196.404195        0.312339
BFGS:   31 21:22:23     -196.422943        0.369460
BFGS:   32 21:22:26     -196.448316        0.379059
BFGS:   33 21:22:28     -196.470397        0.593938
BFGS:   34 21:22:31     -196.485845        0.263040
BFGS:   35 21:22:33     -196.490829        0.382003
BFGS:   36 21:22:36     -196.494604        0.212890
BFGS:   37 21:22:38     -196.499450        0.175359
BFGS:   38 21:22:41     -196.504077        0.226906
BFGS:   39 21:22:43     -196.508457        0.153948
BFGS:   40 21:22:46     -196.510452        0.165464
BFGS:   41 21:22:49     -196.513229        0.279737
BFGS:   42 21:22:51     -196.517202        0.377377
BFGS:   43 21:22:54     -196.521762        0.358544
BFGS:   44 21:22:56     -196.524839        0.288152
BFGS:   45 21:22:59     -196.527269        0.182440
BFGS:   46 21:23:01     -196.529750        0.159247
BFGS:   47 21:23:04     -196.531866        0.292206
BFGS:   48 21:23:06     -196.535612        0.411613
BFGS:   49 21:23:09     -196.540611        0.410556
BFGS:   50 21:23:12     -196.544328        0.238788
BFGS:   51 21:23:14     -196.546163        0.095095
BFGS:   52 21:23:17     -196.547000        0.078747
BFGS:   53 21:23:19     -196.547554        0.093210
BFGS:   54 21:23:22     -196.548307        0.108497
BFGS:   55 21:23:24     -196.549215        0.106683
BFGS:   56 21:23:27     -196.549915        0.041334
      Step     Time          Energy          fmax
BFGS:    0 10:05:09     -191.733196        7.996954
BFGS:    1 10:05:12     -193.418424        3.118743
BFGS:    2 10:05:15     -193.815307        1.714576
BFGS:    3 10:05:17     -193.990316        1.761471
BFGS:    4 10:05:20     -194.073862        1.058307
BFGS:    5 10:05:23     -194.103126        0.729713
BFGS:    6 10:05:25     -194.142393        1.368425
BFGS:    7 10:05:28     -194.238479        2.047553
BFGS:    8 10:05:31     -194.374958        1.643175
BFGS:    9 10:05:33     -194.477313        0.988831
BFGS:   10 10:05:36     -194.560995        1.278261
BFGS:   11 10:05:39     -194.766174        2.571381
BFGS:   12 10:05:41     -194.904766        1.968349
BFGS:   13 10:05:44     -195.018083        2.011924
BFGS:   14 10:05:46     -195.263589        1.833218
BFGS:   15 10:05:49     -195.392684        1.128368
