      Step     Time          Energy          fmax
BFGS:    0 13:57:20     -194.525535        0.369345
BFGS:    1 13:57:23     -194.527036        0.174086
BFGS:    2 13:57:25     -194.528161        0.226875
BFGS:    3 13:57:28     -194.534751        0.363927
BFGS:    4 13:57:31     -194.537042        0.275740
BFGS:    5 13:57:33     -194.540069        0.167281
BFGS:    6 13:57:36     -194.544794        0.390302
BFGS:    7 13:57:38     -194.554700        0.675316
BFGS:    8 13:57:41     -194.566047        0.723093
BFGS:    9 13:57:44     -194.576789        0.446329
BFGS:   10 13:57:46     -194.585281        0.235249
BFGS:   11 13:57:49     -194.589292        0.232224
BFGS:   12 13:57:51     -194.601963        0.529163
BFGS:   13 13:57:54     -194.609384        0.486640
BFGS:   14 13:57:56     -194.614023        0.244634
BFGS:   15 13:57:59     -194.615209        0.140391
BFGS:   16 13:58:02     -194.616163        0.198998
BFGS:   17 13:58:04     -194.624122        0.724370
BFGS:   18 13:58:07     -194.630748        1.562491
BFGS:   19 13:58:09     -194.663215        0.890630
BFGS:   20 13:58:12     -194.689897        0.823778
BFGS:   21 13:58:14     -194.753421        1.696388
BFGS:   22 13:58:17     -194.835554        3.550045
BFGS:   23 13:58:20     -195.078161        2.743199
BFGS:   24 13:58:22     -195.371837        2.247661
BFGS:   25 13:58:25     -195.808113        1.234369
BFGS:   26 13:58:28     -195.970470        2.519729
BFGS:   27 13:58:30     -196.199779        1.711546
BFGS:   28 13:58:33     -196.249700        0.894597
BFGS:   29 13:58:35     -196.334125        0.551815
BFGS:   30 13:58:38     -196.436744        0.781244
BFGS:   31 13:58:40     -196.467685        0.570980
BFGS:   32 13:58:43     -196.474842        0.344551
BFGS:   33 13:58:45     -196.486762        0.434930
BFGS:   34 13:58:48     -196.499612        0.479558
BFGS:   35 13:58:51     -196.514327        0.258302
BFGS:   36 13:58:53     -196.522382        0.250270
BFGS:   37 13:58:56     -196.524972        0.145688
BFGS:   38 13:58:58     -196.526643        0.130438
BFGS:   39 13:59:01     -196.528507        0.210829
BFGS:   40 13:59:03     -196.530488        0.182389
BFGS:   41 13:59:06     -196.531652        0.107566
BFGS:   42 13:59:08     -196.532583        0.086607
BFGS:   43 13:59:11     -196.533914        0.166502
BFGS:   44 13:59:14     -196.535852        0.243470
BFGS:   45 13:59:16     -196.538579        0.256369
BFGS:   46 13:59:19     -196.541027        0.192623
BFGS:   47 13:59:21     -196.542535        0.121452
BFGS:   48 13:59:24     -196.543571        0.116747
BFGS:   49 13:59:26     -196.544916        0.173386
BFGS:   50 13:59:29     -196.546964        0.221402
BFGS:   51 13:59:31     -196.548971        0.171513
BFGS:   52 13:59:34     -196.550006        0.083088
BFGS:   53 13:59:37     -196.550548        0.072702
BFGS:   54 13:59:39     -196.551197        0.112418
BFGS:   55 13:59:42     -196.552070        0.131075
BFGS:   56 13:59:44     -196.552841        0.092070
BFGS:   57 13:59:47     -196.553148        0.032037
      Step     Time          Energy          fmax
BFGS:    0 02:40:53     -194.525537        0.369345
BFGS:    1 02:40:56     -194.527036        0.174086
BFGS:    2 02:40:58     -194.528161        0.226876
BFGS:    3 02:41:01     -194.534761        0.363909
BFGS:    4 02:41:03     -194.537042        0.275750
BFGS:    5 02:41:06     -194.540071        0.167440
BFGS:    6 02:41:09     -194.544790        0.389970
BFGS:    7 02:41:11     -194.554721        0.675839
BFGS:    8 02:41:14     -194.566041        0.722613
BFGS:    9 02:41:16     -194.576816        0.445077
BFGS:   10 02:41:19     -194.585268        0.235537
BFGS:   11 02:41:21     -194.589284        0.232176
BFGS:   12 02:41:24     -194.601911        0.529611
BFGS:   13 02:41:27     -194.609350        0.487676
BFGS:   14 02:41:29     -194.614004        0.246079
BFGS:   15 02:41:32     -194.615201        0.140252
