      Step     Time          Energy          fmax
BFGS:    0 08:07:24     -194.525531        0.369351
BFGS:    1 08:07:27     -194.527030        0.174093
BFGS:    2 08:07:29     -194.528163        0.226953
BFGS:    3 08:07:32     -194.534765        0.363680
BFGS:    4 08:07:34     -194.537033        0.275629
BFGS:    5 08:07:37     -194.540086        0.167423
BFGS:    6 08:07:39     -194.544786        0.389614
BFGS:    7 08:07:42     -194.554733        0.675927
BFGS:    8 08:07:45     -194.566032        0.722839
BFGS:    9 08:07:47     -194.576805        0.444993
BFGS:   10 08:07:50     -194.585262        0.235319
BFGS:   11 08:07:52     -194.589275        0.232430
BFGS:   12 08:07:55     -194.601907        0.529527
BFGS:   13 08:07:58     -194.609354        0.487609
BFGS:   14 08:08:00     -194.614004        0.246126
BFGS:   15 08:08:03     -194.615203        0.140282
BFGS:   16 08:08:05     -194.616144        0.197920
BFGS:   17 08:08:08     -194.623981        0.717957
BFGS:   18 08:08:10     -194.616878        1.693225
BFGS:   19 08:08:13     -194.656084        0.733748
BFGS:   20 08:08:16     -194.673385        0.634628
BFGS:   21 08:08:18     -194.722858        1.344273
BFGS:   22 08:08:21     -194.769193        3.134818
BFGS:   23 08:08:23     -194.992227        2.462014
BFGS:   24 08:08:26     -195.202646        2.424466
BFGS:   25 08:08:29     -195.486209        1.952808
BFGS:   26 08:08:31     -195.792900        2.091407
BFGS:   27 08:08:34     -196.002248        1.803128
BFGS:   28 08:08:37     -195.993360        2.688472
BFGS:   29 08:08:39     -196.130098        1.489200
BFGS:   30 08:08:42     -196.188314        0.885578
BFGS:   31 08:08:44     -196.366693        0.634286
BFGS:   32 08:08:47     -196.429840        1.523487
BFGS:   33 08:08:49     -196.456638        0.447473
BFGS:   34 08:08:52     -196.466690        0.355858
BFGS:   35 08:08:54     -196.480644        0.422153
BFGS:   36 08:08:57     -196.493988        0.461372
BFGS:   37 08:08:59     -196.509714        0.365088
BFGS:   38 08:09:02     -196.518608        0.397527
BFGS:   39 08:09:05     -196.524383        0.168197
BFGS:   40 08:09:07     -196.526731        0.122279
BFGS:   41 08:09:10     -196.528526        0.150692
BFGS:   42 08:09:12     -196.531270        0.157378
BFGS:   43 08:09:15     -196.532649        0.093864
BFGS:   44 08:09:17     -196.533443        0.077163
BFGS:   45 08:09:20     -196.534534        0.110900
BFGS:   46 08:09:22     -196.536134        0.160206
BFGS:   47 08:09:25     -196.538406        0.179073
BFGS:   48 08:09:27     -196.540586        0.139350
BFGS:   49 08:09:30     -196.542026        0.115757
BFGS:   50 08:09:33     -196.543045        0.117228
BFGS:   51 08:09:35     -196.544349        0.135168
BFGS:   52 08:09:38     -196.546304        0.166691
