      Step     Time          Energy          fmax
BFGS:    0 05:52:03     -194.370862        1.931372
BFGS:    1 05:52:05     -194.485662        1.092474
BFGS:    2 05:52:08     -194.602699        0.960926
BFGS:    3 05:52:10     -194.642532        0.691661
BFGS:    4 05:52:13     -194.652153        0.228794
BFGS:    5 05:52:15     -194.653297        0.116461
BFGS:    6 05:52:18     -194.654989        0.268283
BFGS:    7 05:52:21     -194.657684        0.382683
BFGS:    8 05:52:23     -194.660699        0.346680
BFGS:    9 05:52:26     -194.662637        0.183698
BFGS:   10 05:52:28     -194.663951        0.123095
BFGS:   11 05:52:31     -194.665910        0.268597
BFGS:   12 05:52:34     -194.669422        0.414042
BFGS:   13 05:52:36     -194.674623        0.474207
BFGS:   14 05:52:39     -194.679662        0.338150
BFGS:   15 05:52:41     -194.682901        0.160518
BFGS:   16 05:52:44     -194.684839        0.156524
BFGS:   17 05:52:47     -194.686838        0.264415
BFGS:   18 05:52:49     -194.689077        0.244837
BFGS:   19 05:52:52     -194.690206        0.109527
BFGS:   20 05:52:55     -194.690446        0.017942
      Step     Time          Energy          fmax
BFGS:    0 18:35:29     -194.370862        1.931370
BFGS:    1 18:35:32     -194.485660        1.092474
BFGS:    2 18:35:34     -194.602697        0.960925
BFGS:    3 18:35:37     -194.642532        0.691660
BFGS:    4 18:35:40     -194.652153        0.228794
BFGS:    5 18:35:43     -194.653297        0.116460
BFGS:    6 18:35:45     -194.654989        0.268283
BFGS:    7 18:35:48     -194.657682        0.382754
BFGS:    8 18:35:51     -194.660699        0.346680
BFGS:    9 18:35:53     -194.662637        0.183634
BFGS:   10 18:35:56     -194.663949        0.123092
BFGS:   11 18:35:59     -194.665916        0.268601
BFGS:   12 18:36:01     -194.669422        0.414109
BFGS:   13 18:36:04     -194.674623        0.474202
BFGS:   14 18:36:07     -194.679664        0.338156
BFGS:   15 18:36:09     -194.682901        0.160523
BFGS:   16 18:36:12     -194.684833        0.156607
BFGS:   17 18:36:15     -194.686838        0.264413
BFGS:   18 18:36:17     -194.689073        0.244787
BFGS:   19 18:36:20     -194.690206        0.109608
BFGS:   20 18:36:23     -194.690448        0.017838
