      Step     Time          Energy          fmax
BFGS:    0 23:09:47     -194.664890        0.376322
BFGS:    1 23:09:50     -194.669862        0.236148
BFGS:    2 23:09:52     -194.674720        0.252444
BFGS:    3 23:09:55     -194.679368        0.253100
BFGS:    4 23:09:58     -194.680263        0.132171
BFGS:    5 23:10:00     -194.680562        0.089146
BFGS:    6 23:10:03     -194.681015        0.168889
BFGS:    7 23:10:06     -194.682046        0.271005
BFGS:    8 23:10:08     -194.683708        0.324941
BFGS:    9 23:10:11     -194.685487        0.252135
BFGS:   10 23:10:14     -194.686599        0.101807
BFGS:   11 23:10:16     -194.687316        0.072432
BFGS:   12 23:10:19     -194.688070        0.164008
BFGS:   13 23:10:22     -194.689064        0.208556
BFGS:   14 23:10:24     -194.689920        0.155098
BFGS:   15 23:10:27     -194.690299        0.051652
BFGS:   16 23:10:30     -194.690385        0.017810
      Step     Time          Energy          fmax
BFGS:    0 11:54:09     -194.664892        0.376322
BFGS:    1 11:54:11     -194.669862        0.236148
BFGS:    2 11:54:14     -194.674720        0.252443
BFGS:    3 11:54:17     -194.679368        0.253100
BFGS:    4 11:54:19     -194.680265        0.132169
BFGS:    5 11:54:22     -194.680562        0.089146
BFGS:    6 11:54:25     -194.681018        0.168889
BFGS:    7 11:54:27     -194.682044        0.270931
BFGS:    8 11:54:30     -194.683708        0.325017
BFGS:    9 11:54:33     -194.685487        0.252208
BFGS:   10 11:54:35     -194.686605        0.101809
BFGS:   11 11:54:38     -194.687314        0.072504
BFGS:   12 11:54:41     -194.688070        0.163946
BFGS:   13 11:54:43     -194.689064        0.208415
BFGS:   14 11:54:46     -194.689920        0.155181
BFGS:   15 11:54:49     -194.690296        0.051510
BFGS:   16 11:54:51     -194.690389        0.017815
