      Step     Time          Energy          fmax
BFGS:    0 16:27:09     -193.021388        6.075299
BFGS:    1 16:27:12     -193.956184        2.306367
BFGS:    2 16:27:15     -194.283367        1.137452
BFGS:    3 16:27:18     -194.395441        1.344647
BFGS:    4 16:27:20     -194.460237        1.042703
BFGS:    5 16:27:23     -194.482034        0.251492
BFGS:    6 16:27:26     -194.487726        0.226706
BFGS:    7 16:27:29     -194.494558        0.413564
BFGS:    8 16:27:32     -194.501909        0.480247
BFGS:    9 16:27:34     -194.518774        0.522860
BFGS:   10 16:27:37     -194.533683        0.415142
BFGS:   11 16:27:40     -194.545232        0.262745
BFGS:   12 16:27:43     -194.555307        0.260028
BFGS:   13 16:27:45     -194.566612        0.257463
BFGS:   14 16:27:48     -194.584308        0.330453
BFGS:   15 16:27:51     -194.608037        0.349252
BFGS:   16 16:27:53     -194.630863        0.319971
BFGS:   17 16:27:56     -194.650983        0.356281
BFGS:   18 16:27:58     -194.662799        0.296499
BFGS:   19 16:28:01     -194.670713        0.229865
BFGS:   20 16:28:04     -194.681123        0.171732
BFGS:   21 16:28:06     -194.688049        0.226450
BFGS:   22 16:28:09     -194.689823        0.101670
BFGS:   23 16:28:11     -194.690319        0.020606
      Step     Time          Energy          fmax
BFGS:    0 05:11:15     -193.021388        6.075300
BFGS:    1 05:11:18     -193.956184        2.306366
BFGS:    2 05:11:21     -194.283369        1.137451
BFGS:    3 05:11:23     -194.395441        1.344647
BFGS:    4 05:11:26     -194.460239        1.042703
BFGS:    5 05:11:29     -194.482034        0.251492
BFGS:    6 05:11:32     -194.487726        0.226706
BFGS:    7 05:11:35     -194.494558        0.413563
BFGS:    8 05:11:37     -194.501909        0.480253
BFGS:    9 05:11:40     -194.518775        0.522811
BFGS:   10 05:11:43     -194.533685        0.415244
BFGS:   11 05:11:46     -194.545232        0.262746
BFGS:   12 05:11:48     -194.555303        0.260030
BFGS:   13 05:11:51     -194.566612        0.257569
BFGS:   14 05:11:54     -194.584310        0.330452
BFGS:   15 05:11:56     -194.608034        0.349252
BFGS:   16 05:11:59     -194.630859        0.319964
BFGS:   17 05:12:02     -194.650981        0.356292
BFGS:   18 05:12:04     -194.662799        0.296502
BFGS:   19 05:12:07     -194.670709        0.229325
BFGS:   20 05:12:09     -194.681129        0.171640
BFGS:   21 05:12:12     -194.688053        0.224620
BFGS:   22 05:12:15     -194.689826        0.101530
BFGS:   23 05:12:17     -194.690319        0.020609
