      Step     Time          Energy          fmax
BFGS:    0 11:10:50     -194.012886        2.592713
BFGS:    1 11:10:52     -194.224946        1.693112
BFGS:    2 11:10:55     -194.428791        1.177890
BFGS:    3 11:10:57     -194.480813        0.754400
BFGS:    4 11:11:00     -194.492977        0.294305
BFGS:    5 11:11:03     -194.498390        0.385291
BFGS:    6 11:11:05     -194.519596        0.746608
BFGS:    7 11:11:08     -194.550039        0.839732
BFGS:    8 11:11:10     -194.588441        0.561585
BFGS:    9 11:11:13     -194.613689        0.702038
BFGS:   10 11:11:16     -194.670131        2.000612
BFGS:   11 11:11:18     -194.745849        1.402126
BFGS:   12 11:11:21     -194.852462        1.509717
BFGS:   13 11:11:23     -195.006488        2.261921
BFGS:   14 11:11:26     -195.132305        1.558691
BFGS:   15 11:11:29     -195.313194        2.765132
BFGS:   16 11:11:31     -195.656122        2.582013
BFGS:   17 11:11:34     -195.907308        1.808690
BFGS:   18 11:11:37     -196.085033        2.446265
BFGS:   19 11:11:39     -196.215106        0.577685
BFGS:   20 11:11:42     -196.255836        0.538844
BFGS:   21 11:11:44     -196.397459        0.649911
BFGS:   22 11:11:47     -196.402883        0.565103
BFGS:   23 11:11:49     -196.416509        0.339214
BFGS:   24 11:11:52     -196.424230        0.323491
BFGS:   25 11:11:55     -196.439510        0.656073
BFGS:   26 11:11:57     -196.453269        0.798034
BFGS:   27 11:12:00     -196.468929        0.700035
BFGS:   28 11:12:02     -196.483625        0.364789
BFGS:   29 11:12:05     -196.496807        0.259403
BFGS:   30 11:12:07     -196.509178        0.236634
BFGS:   31 11:12:10     -196.517244        0.334414
BFGS:   32 11:12:12     -196.521364        0.187607
BFGS:   33 11:12:15     -196.524291        0.139396
BFGS:   34 11:12:17     -196.525583        0.109197
BFGS:   35 11:12:20     -196.527542        0.160802
BFGS:   36 11:12:23     -196.529478        0.186119
BFGS:   37 11:12:25     -196.532039        0.145477
BFGS:   38 11:12:28     -196.534143        0.111803
BFGS:   39 11:12:30     -196.535573        0.110579
BFGS:   40 11:12:33     -196.536502        0.132709
BFGS:   41 11:12:35     -196.537681        0.132118
BFGS:   42 11:12:38     -196.539436        0.104454
BFGS:   43 11:12:40     -196.541496        0.105530
BFGS:   44 11:12:43     -196.543119        0.109811
BFGS:   45 11:12:45     -196.544269        0.097472
BFGS:   46 11:12:48     -196.545446        0.093399
BFGS:   47 11:12:50     -196.547048        0.087541
BFGS:   48 11:12:53     -196.548801        0.082037
BFGS:   49 11:12:56     -196.550012        0.071020
BFGS:   50 11:12:58     -196.550617        0.060532
BFGS:   51 11:13:01     -196.550966        0.051008
BFGS:   52 11:13:03     -196.551355        0.043789
      Step     Time          Energy          fmax
BFGS:    0 23:54:44     -194.012887        2.592714
BFGS:    1 23:54:47     -194.224946        1.693106
BFGS:    2 23:54:50     -194.428787        1.177890
BFGS:    3 23:54:52     -194.480815        0.754400
BFGS:    4 23:54:55     -194.492977        0.294306
BFGS:    5 23:54:57     -194.498390        0.385292
BFGS:    6 23:55:00     -194.519596        0.746675
BFGS:    7 23:55:03     -194.550039        0.839735
BFGS:    8 23:55:05     -194.588441        0.561564
BFGS:    9 23:55:08     -194.613691        0.701949
BFGS:   10 23:55:10     -194.670118        2.001922
BFGS:   11 23:55:13     -194.745836        1.401620
BFGS:   12 23:55:16     -194.852302        1.508059
BFGS:   13 23:55:18     -195.006431        2.265996
BFGS:   14 23:55:21     -195.132083        1.558590
BFGS:   15 23:55:23     -195.314281        2.756122
BFGS:   16 23:55:26     -195.656307        2.594093
BFGS:   17 23:55:29     -195.904127        1.838655
BFGS:   18 23:55:31     -196.087675        2.399528
BFGS:   19 23:55:34     -196.215175        0.578183
BFGS:   20 23:55:37     -196.256021        0.538629
BFGS:   21 23:55:39     -196.395286        0.780336
BFGS:   22 23:55:42     -196.392885        0.856249
BFGS:   23 23:55:44     -196.414731        0.304318
BFGS:   24 23:55:47     -196.421300        0.298760
BFGS:   25 23:55:49     -196.436178        0.614523
BFGS:   26 23:55:52     -196.450193        0.752986
BFGS:   27 23:55:54     -196.466209        0.694837
BFGS:   28 23:55:57     -196.480823        0.403453
BFGS:   29 23:56:00     -196.494359        0.271604
BFGS:   30 23:56:02     -196.506902        0.236174
BFGS:   31 23:56:05     -196.516080        0.339496
BFGS:   32 23:56:07     -196.520263        0.194744
BFGS:   33 23:56:10     -196.524030        0.138596
BFGS:   34 23:56:12     -196.525329        0.110524
BFGS:   35 23:56:15     -196.527441        0.166505
BFGS:   36 23:56:17     -196.529205        0.190374
BFGS:   37 23:56:20     -196.531787        0.152208
BFGS:   38 23:56:22     -196.533914        0.111199
BFGS:   39 23:56:25     -196.535442        0.111166
BFGS:   40 23:56:28     -196.536409        0.133493
BFGS:   41 23:56:30     -196.537542        0.131179
BFGS:   42 23:56:33     -196.539192        0.102271
BFGS:   43 23:56:35     -196.541213        0.108470
BFGS:   44 23:56:38     -196.542930        0.114611
BFGS:   45 23:56:40     -196.544149        0.100460
BFGS:   46 23:56:43     -196.545310        0.091133
BFGS:   47 23:56:45     -196.546802        0.081824
BFGS:   48 23:56:48     -196.548501        0.102769
BFGS:   49 23:56:50     -196.549823        0.092636
BFGS:   50 23:56:53     -196.550561        0.059915
BFGS:   51 23:56:55     -196.550937        0.052327
BFGS:   52 23:56:58     -196.551275        0.044187
