      Step     Time          Energy          fmax
BFGS:    0 19:39:25     -194.536329        0.344952
BFGS:    1 19:39:27     -194.537969        0.204844
BFGS:    2 19:39:30     -194.541128        0.379644
BFGS:    3 19:39:32     -194.549531        0.622194
BFGS:    4 19:39:35     -194.556705        0.610044
BFGS:    5 19:39:37     -194.564161        0.381603
BFGS:    6 19:39:40     -194.573375        0.361474
BFGS:    7 19:39:42     -194.587442        0.803453
BFGS:    8 19:39:45     -194.607038        1.072483
BFGS:    9 19:39:47     -194.628286        0.828434
BFGS:   10 19:39:50     -194.644338        0.288558
BFGS:   11 19:39:52     -194.651327        0.277241
BFGS:   12 19:39:55     -194.664730        0.584051
BFGS:   13 19:39:57     -194.676593        0.699369
BFGS:   14 19:40:00     -194.686084        0.514647
BFGS:   15 19:40:03     -194.689773        0.174379
BFGS:   16 19:40:05     -194.690256        0.011184
      Step     Time          Energy          fmax
BFGS:    0 08:23:23     -194.536329        0.344951
BFGS:    1 08:23:25     -194.537969        0.204844
BFGS:    2 08:23:28     -194.541130        0.379644
BFGS:    3 08:23:30     -194.549531        0.622194
BFGS:    4 08:23:33     -194.556705        0.610117
BFGS:    5 08:23:35     -194.564161        0.381601
BFGS:    6 08:23:38     -194.573379        0.361471
BFGS:    7 08:23:40     -194.587442        0.803537
BFGS:    8 08:23:43     -194.607036        1.072660
BFGS:    9 08:23:45     -194.628286        0.828433
BFGS:   10 08:23:48     -194.644334        0.288549
BFGS:   11 08:23:51     -194.651329        0.277236
BFGS:   12 08:23:53     -194.664722        0.584009
BFGS:   13 08:23:56     -194.676588        0.699441
BFGS:   14 08:23:58     -194.686082        0.514772
BFGS:   15 08:24:01     -194.689773        0.174514
BFGS:   16 08:24:03     -194.690258        0.011184
