      Step     Time          Energy          fmax
BFGS:    0 15:07:06     -191.733209        7.996935
BFGS:    1 15:07:08     -193.418363        3.118944
BFGS:    2 15:07:11     -193.815313        1.714683
BFGS:    3 15:07:14     -193.990304        1.761571
BFGS:    4 15:07:16     -194.073862        1.058288
BFGS:    5 15:07:19     -194.103124        0.729659
BFGS:    6 15:07:22     -194.142398        1.368503
BFGS:    7 15:07:24     -194.238471        2.047592
BFGS:    8 15:07:27     -194.374977        1.643418
BFGS:    9 15:07:30     -194.477346        0.988878
BFGS:   10 15:07:32     -194.561031        1.278357
BFGS:   11 15:07:35     -194.766187        2.571320
BFGS:   12 15:07:38     -194.904825        1.968220
BFGS:   13 15:07:40     -195.018115        2.011888
BFGS:   14 15:07:43     -195.263582        1.833252
BFGS:   15 15:07:45     -195.392646        1.128552
BFGS:   16 15:07:48     -195.474800        1.982294
BFGS:   17 15:07:50     -195.636136        0.862638
BFGS:   18 15:07:53     -195.747034        0.834189
BFGS:   19 15:07:56     -195.869426        1.798967
BFGS:   20 15:07:58     -195.940267        1.249522
BFGS:   21 15:08:01     -196.031526        1.124595
BFGS:   22 15:08:04     -196.111997        1.612710
BFGS:   23 15:08:06     -196.202533        0.786168
BFGS:   24 15:08:09     -196.284090        0.587478
BFGS:   25 15:08:11     -196.327102        0.486019
BFGS:   26 15:08:14     -196.336467        0.496018
BFGS:   27 15:08:17     -196.366214        0.504032
BFGS:   28 15:08:19     -196.382492        0.420288
BFGS:   29 15:08:22     -196.393630        0.336039
BFGS:   30 15:08:25     -196.403978        0.312079
BFGS:   31 15:08:27     -196.422651        0.370645
BFGS:   32 15:08:30     -196.448017        0.379244
BFGS:   33 15:08:32     -196.470180        0.588141
BFGS:   34 15:08:35     -196.485784        0.262982
BFGS:   35 15:08:37     -196.490718        0.388927
BFGS:   36 15:08:40     -196.494562        0.212922
BFGS:   37 15:08:43     -196.499361        0.175646
BFGS:   38 15:08:45     -196.504030        0.228691
BFGS:   39 15:08:48     -196.508422        0.156656
BFGS:   40 15:08:50     -196.510433        0.164563
BFGS:   41 15:08:53     -196.513183        0.279455
BFGS:   42 15:08:55     -196.517145        0.379596
BFGS:   43 15:08:58     -196.521709        0.361495
BFGS:   44 15:09:00     -196.524785        0.290191
BFGS:   45 15:09:03     -196.527219        0.184232
BFGS:   46 15:09:06     -196.529705        0.158672
BFGS:   47 15:09:08     -196.531803        0.291725
BFGS:   48 15:09:11     -196.535526        0.411847
BFGS:   49 15:09:13     -196.540533        0.412374
BFGS:   50 15:09:16     -196.544277        0.241424
BFGS:   51 15:09:18     -196.546129        0.095369
BFGS:   52 15:09:21     -196.546983        0.078989
BFGS:   53 15:09:23     -196.547540        0.093316
BFGS:   54 15:09:26     -196.548294        0.108393
BFGS:   55 15:09:28     -196.549201        0.107770
BFGS:   56 15:09:31     -196.549905        0.041671
      Step     Time          Energy          fmax
BFGS:    0 03:50:50     -191.733209        7.996935
BFGS:    1 03:50:53     -193.418361        3.118943
BFGS:    2 03:50:56     -193.815313        1.714682
BFGS:    3 03:50:58     -193.990304        1.761571
BFGS:    4 03:51:01     -194.073862        1.058289
