      Step     Time          Energy          fmax
BFGS:    0 13:34:51     -194.525535        0.369345
BFGS:    1 13:34:54     -194.527036        0.174085
BFGS:    2 13:34:56     -194.528161        0.226875
BFGS:    3 13:34:59     -194.534753        0.363924
BFGS:    4 13:35:02     -194.537042        0.275743
BFGS:    5 13:35:04     -194.540071        0.167281
BFGS:    6 13:35:07     -194.544794        0.390219
BFGS:    7 13:35:09     -194.554704        0.675401
BFGS:    8 13:35:12     -194.566051        0.722685
BFGS:    9 13:35:15     -194.576797        0.445909
BFGS:   10 13:35:17     -194.585277        0.235368
BFGS:   11 13:35:20     -194.589286        0.232136
BFGS:   12 13:35:22     -194.601943        0.529401
BFGS:   13 13:35:25     -194.609371        0.487070
BFGS:   14 13:35:28     -194.614013        0.245264
BFGS:   15 13:35:30     -194.615211        0.140404
BFGS:   16 13:35:33     -194.616159        0.198676
BFGS:   17 13:35:35     -194.624103        0.723476
BFGS:   18 13:35:38     -194.628637        1.584482
BFGS:   19 13:35:40     -194.661977        0.861010
BFGS:   20 13:35:43     -194.686731        0.784346
BFGS:   21 13:35:46     -194.746479        1.638727
BFGS:   22 13:35:48     -194.825708        3.463047
BFGS:   23 13:35:51     -195.060024        2.768334
BFGS:   24 13:35:53     -195.336711        2.356156
BFGS:   25 13:35:56     -195.736503        1.300403
BFGS:   26 13:35:59     -195.919698        2.453895
BFGS:   27 13:36:01     -196.159778        1.855931
BFGS:   28 13:36:04     -196.217491        0.956611
BFGS:   29 13:36:06     -196.293025        0.613742
BFGS:   30 13:36:09     -196.402654        1.107769
BFGS:   31 13:36:11     -196.449581        1.125599
BFGS:   32 13:36:14     -196.464166        0.418802
BFGS:   33 13:36:16     -196.476701        0.358856
BFGS:   34 13:36:19     -196.484949        0.396118
BFGS:   35 13:36:22     -196.499374        0.408781
BFGS:   36 13:36:24     -196.512430        0.312672
BFGS:   37 13:36:27     -196.522155        0.155553
BFGS:   38 13:36:29     -196.525369        0.147168
BFGS:   39 13:36:32     -196.526990        0.116473
BFGS:   40 13:36:34     -196.528957        0.088430
BFGS:   41 13:36:37     -196.530965        0.082132
BFGS:   42 13:36:39     -196.532197        0.072438
BFGS:   43 13:36:42     -196.533035        0.083653
BFGS:   44 13:36:44     -196.534229        0.102558
BFGS:   45 13:36:47     -196.536298        0.107247
BFGS:   46 13:36:50     -196.539125        0.086229
BFGS:   47 13:36:52     -196.541385        0.105524
BFGS:   48 13:36:55     -196.542644        0.117847
BFGS:   49 13:36:57     -196.543649        0.110270
BFGS:   50 13:37:00     -196.545146        0.087437
BFGS:   51 13:37:02     -196.547206        0.069681
BFGS:   52 13:37:05     -196.549009        0.064839
BFGS:   53 13:37:07     -196.549949        0.078338
BFGS:   54 13:37:10     -196.550481        0.076608
