      Step     Time          Energy          fmax
BFGS:    0 00:50:50     -194.525543        0.369341
BFGS:    1 00:50:52     -194.527042        0.174069
BFGS:    2 00:50:55     -194.528161        0.226873
BFGS:    3 00:50:57     -194.534761        0.363989
BFGS:    4 00:51:00     -194.537048        0.275736
BFGS:    5 00:51:02     -194.540071        0.167515
BFGS:    6 00:51:05     -194.544792        0.390376
BFGS:    7 00:51:08     -194.554716        0.675750
BFGS:    8 00:51:10     -194.566047        0.722773
BFGS:    9 00:51:13     -194.576808        0.445495
BFGS:   10 00:51:16     -194.585268        0.235418
BFGS:   11 00:51:18     -194.589288        0.232398
BFGS:   12 00:51:21     -194.601913        0.529231
BFGS:   13 00:51:23     -194.609354        0.487218
BFGS:   14 00:51:26     -194.613994        0.246025
BFGS:   15 00:51:28     -194.615194        0.140136
BFGS:   16 00:51:31     -194.616134        0.197701
BFGS:   17 00:51:33     -194.623926        0.715931
BFGS:   18 00:51:36     -194.613857        1.718000
BFGS:   19 00:51:39     -194.654621        0.705820
BFGS:   20 00:51:41     -194.670520        0.604605
BFGS:   21 00:51:44     -194.718873        1.272449
BFGS:   22 00:51:46     -194.756565        3.037597
BFGS:   23 00:51:49     -194.976936        2.284558
BFGS:   24 00:51:52     -195.179988        2.245061
BFGS:   25 00:51:54     -195.441375        2.042357
BFGS:   26 00:51:57     -195.746698        1.769939
BFGS:   27 00:52:00     -196.013544        1.253690
BFGS:   28 00:52:02     -196.050008        2.546685
BFGS:   29 00:52:05     -196.064577        1.716550
BFGS:   30 00:52:07     -196.223249        0.846968
BFGS:   31 00:52:10     -196.324254        1.120837
BFGS:   32 00:52:12     -196.424465        1.438003
BFGS:   33 00:52:15     -196.444074        0.517456
BFGS:   34 00:52:17     -196.465688        0.536092
BFGS:   35 00:52:20     -196.476469        0.468897
BFGS:   36 00:52:22     -196.486541        0.434741
BFGS:   37 00:52:25     -196.499465        0.351256
BFGS:   38 00:52:27     -196.515308        0.221949
BFGS:   39 00:52:30     -196.522943        0.374864
BFGS:   40 00:52:33     -196.526372        0.140298
BFGS:   41 00:52:35     -196.528425        0.110541
BFGS:   42 00:52:38     -196.529577        0.153168
BFGS:   43 00:52:40     -196.531986        0.205693
BFGS:   44 00:52:43     -196.533369        0.155061
BFGS:   45 00:52:45     -196.534490        0.093772
BFGS:   46 00:52:48     -196.535518        0.110105
BFGS:   47 00:52:50     -196.536907        0.181604
BFGS:   48 00:52:53     -196.538955        0.222463
BFGS:   49 00:52:55     -196.541292        0.196619
BFGS:   50 00:52:58     -196.543073        0.112309
BFGS:   51 00:53:00     -196.544206        0.113006
BFGS:   52 00:53:03     -196.545179        0.130239
