      Step     Time          Energy          fmax
BFGS:    0 13:20:27     -194.012889        2.592712
BFGS:    1 13:20:29     -194.224952        1.693092
BFGS:    2 13:20:32     -194.428787        1.177808
BFGS:    3 13:20:34     -194.480817        0.754299
BFGS:    4 13:20:37     -194.492980        0.294371
BFGS:    5 13:20:40     -194.498392        0.385284
BFGS:    6 13:20:42     -194.519586        0.746633
BFGS:    7 13:20:45     -194.550035        0.839863
BFGS:    8 13:20:48     -194.588474        0.561726
BFGS:    9 13:20:50     -194.613729        0.702204
BFGS:   10 13:20:53     -194.670194        2.001603
BFGS:   11 13:20:55     -194.745933        1.401427
BFGS:   12 13:20:58     -194.852420        1.508340
BFGS:   13 13:21:01     -195.006584        2.266201
BFGS:   14 13:21:03     -195.132158        1.558024
BFGS:   15 13:21:06     -195.314352        2.756281
BFGS:   16 13:21:08     -195.656368        2.595198
BFGS:   17 13:21:11     -195.904197        1.838479
BFGS:   18 13:21:14     -196.087842        2.397578
BFGS:   19 13:21:16     -196.215084        0.577938
BFGS:   20 13:21:19     -196.255939        0.538388
BFGS:   21 13:21:21     -196.394718        0.799160
BFGS:   22 13:21:24     -196.391334        0.888846
BFGS:   23 13:21:26     -196.414413        0.301623
BFGS:   24 13:21:29     -196.420877        0.298144
BFGS:   25 13:21:32     -196.435720        0.605653
BFGS:   26 13:21:34     -196.449762        0.742312
BFGS:   27 13:21:37     -196.465785        0.689039
BFGS:   28 13:21:39     -196.480356        0.405892
BFGS:   29 13:21:42     -196.493955        0.272926
BFGS:   30 13:21:44     -196.506566        0.239546
BFGS:   31 13:21:47     -196.515897        0.335496
BFGS:   32 13:21:49     -196.520137        0.193601
BFGS:   33 13:21:52     -196.523914        0.142969
BFGS:   34 13:21:54     -196.525255        0.111075
BFGS:   35 13:21:57     -196.527305        0.167401
BFGS:   36 13:21:59     -196.529083        0.194513
BFGS:   37 13:22:02     -196.531652        0.159062
BFGS:   38 13:22:05     -196.533811        0.110928
BFGS:   39 13:22:07     -196.535356        0.109735
BFGS:   40 13:22:10     -196.536340        0.134329
BFGS:   41 13:22:12     -196.537456        0.133706
BFGS:   42 13:22:15     -196.539093        0.105548
BFGS:   43 13:22:17     -196.541097        0.107461
BFGS:   44 13:22:20     -196.542844        0.114609
BFGS:   45 13:22:22     -196.544076        0.101099
BFGS:   46 13:22:25     -196.545234        0.091172
BFGS:   47 13:22:27     -196.546709        0.082007
BFGS:   48 13:22:30     -196.548414        0.102181
BFGS:   49 13:22:33     -196.549756        0.094934
BFGS:   50 13:22:35     -196.550521        0.059971
BFGS:   51 13:22:38     -196.550909        0.052777
BFGS:   52 13:22:40     -196.551242        0.043010
      Step     Time          Energy          fmax
BFGS:    0 02:04:00     -194.012887        2.592712
BFGS:    1 02:04:03     -194.224950        1.693094
BFGS:    2 02:04:05     -194.428787        1.177808
BFGS:    3 02:04:08     -194.480817        0.754300
BFGS:    4 02:04:11     -194.492977        0.294371
BFGS:    5 02:04:13     -194.498395        0.385283
BFGS:    6 02:04:16     -194.519586        0.746633
BFGS:    7 02:04:18     -194.550035        0.839865
BFGS:    8 02:04:21     -194.588474        0.561724
BFGS:    9 02:04:24     -194.613729        0.702158
BFGS:   10 02:04:26     -194.670183        2.002050
BFGS:   11 02:04:29     -194.745929        1.401257
BFGS:   12 02:04:31     -194.852361        1.507804
BFGS:   13 02:04:34     -195.006574        2.267418
BFGS:   14 02:04:37     -195.132097        1.558018
BFGS:   15 02:04:39     -195.314680        2.753586
BFGS:   16 02:04:42     -195.656148        2.597727
BFGS:   17 02:04:44     -195.903642        1.842421
BFGS:   18 02:04:47     -196.087547        2.396523
BFGS:   19 02:04:50     -196.215044        0.577925
BFGS:   20 02:04:52     -196.255899        0.538466
BFGS:   21 02:04:55     -196.395416        0.763703
BFGS:   22 02:04:57     -196.393926        0.825542
BFGS:   23 02:05:00     -196.414735        0.306578
BFGS:   24 02:05:03     -196.421379        0.299508
BFGS:   25 02:05:05     -196.436208        0.618647
BFGS:   26 02:05:08     -196.450189        0.758758
BFGS:   27 02:05:10     -196.466140        0.697599
BFGS:   28 02:05:13     -196.480775        0.402061
BFGS:   29 02:05:15     -196.494310        0.270885
BFGS:   30 02:05:18     -196.506921        0.234818
BFGS:   31 02:05:20     -196.516050        0.347940
BFGS:   32 02:05:23     -196.520139        0.201860
BFGS:   33 02:05:25     -196.524045        0.136627
BFGS:   34 02:05:28     -196.525300        0.110250
BFGS:   35 02:05:31     -196.527542        0.164749
BFGS:   36 02:05:33     -196.529300        0.183781
BFGS:   37 02:05:36     -196.531900        0.142175
BFGS:   38 02:05:38     -196.533988        0.111440
BFGS:   39 02:05:41     -196.535476        0.112843
BFGS:   40 02:05:43     -196.536434        0.131778
BFGS:   41 02:05:46     -196.537593        0.127594
BFGS:   42 02:05:49     -196.539293        0.098092
BFGS:   43 02:05:51     -196.541318        0.109730
BFGS:   44 02:05:54     -196.542993        0.114465
BFGS:   45 02:05:57     -196.544183        0.099745
BFGS:   46 02:06:00     -196.545358        0.090841
BFGS:   47 02:06:02     -196.546892        0.081337
BFGS:   48 02:06:05     -196.548593        0.101951
BFGS:   49 02:06:07     -196.549873        0.087468
BFGS:   50 02:06:10     -196.550575        0.059693
BFGS:   51 02:06:12     -196.550937        0.051746
BFGS:   52 02:06:15     -196.551286        0.046472
