      Step     Time          Energy          fmax
BFGS:    0 18:57:39     -194.525533        0.369347
BFGS:    1 18:57:42     -194.527038        0.174078
BFGS:    2 18:57:44     -194.528167        0.226869
BFGS:    3 18:57:47     -194.534765        0.363906
BFGS:    4 18:57:49     -194.537042        0.275673
BFGS:    5 18:57:52     -194.540077        0.167363
BFGS:    6 18:57:55     -194.544795        0.390051
BFGS:    7 18:57:57     -194.554710        0.675671
BFGS:    8 18:58:00     -194.566045        0.722689
BFGS:    9 18:58:02     -194.576801        0.445662
BFGS:   10 18:58:05     -194.585277        0.235384
BFGS:   11 18:58:08     -194.589292        0.232189
BFGS:   12 18:58:10     -194.601942        0.529376
BFGS:   13 18:58:13     -194.609365        0.486990
BFGS:   14 18:58:15     -194.614009        0.245257
BFGS:   15 18:58:18     -194.615201        0.140203
BFGS:   16 18:58:20     -194.616142        0.198236
BFGS:   17 18:58:23     -194.624032        0.720654
BFGS:   18 18:58:26     -194.624204        1.625773
BFGS:   19 18:58:28     -194.659467        0.806495
BFGS:   20 18:58:31     -194.680807        0.716395
BFGS:   21 18:58:33     -194.735284        1.518910
BFGS:   22 18:58:36     -194.807357        3.237300
BFGS:   23 18:58:38     -195.025600        2.755241
BFGS:   24 18:58:41     -195.279165        2.451558
BFGS:   25 18:58:44     -195.615451        1.568915
BFGS:   26 18:58:46     -195.810796        2.668384
BFGS:   27 18:58:49     -196.120449        1.565595
BFGS:   28 18:58:52     -196.176574        0.761776
BFGS:   29 18:58:54     -196.328111        0.795743
BFGS:   30 18:58:57     -196.432056        0.423656
BFGS:   31 18:58:59     -196.454523        0.984716
BFGS:   32 18:59:02     -196.462976        0.646417
BFGS:   33 18:59:04     -196.473051        0.355618
BFGS:   34 18:59:07     -196.483463        0.474257
BFGS:   35 18:59:09     -196.500295        0.793233
BFGS:   36 18:59:12     -196.510978        0.625647
BFGS:   37 18:59:14     -196.522634        0.156478
BFGS:   38 18:59:17     -196.524847        0.148149
BFGS:   39 18:59:19     -196.527173        0.155050
BFGS:   40 18:59:22     -196.529413        0.107745
BFGS:   41 18:59:25     -196.531196        0.143106
BFGS:   42 18:59:27     -196.532268        0.068584
BFGS:   43 18:59:30     -196.533233        0.082563
BFGS:   44 18:59:32     -196.534341        0.131401
BFGS:   45 18:59:35     -196.536558        0.164483
BFGS:   46 18:59:37     -196.539196        0.130379
BFGS:   47 18:59:40     -196.541007        0.102843
BFGS:   48 18:59:42     -196.542118        0.100517
BFGS:   49 18:59:45     -196.543308        0.111543
BFGS:   50 18:59:47     -196.544954        0.121094
BFGS:   51 18:59:50     -196.546928        0.113589
BFGS:   52 18:59:52     -196.548566        0.078101
BFGS:   53 18:59:55     -196.549505        0.091504
BFGS:   54 18:59:58     -196.550086        0.081343
BFGS:   55 19:00:00     -196.550933        0.071646
BFGS:   56 19:00:03     -196.552024        0.062700
BFGS:   57 19:00:05     -196.552753        0.034571
      Step     Time          Energy          fmax
BFGS:    0 07:41:41     -194.525533        0.369346
BFGS:    1 07:41:43     -194.527046        0.174069
BFGS:    2 07:41:46     -194.528169        0.226870
BFGS:    3 07:41:48     -194.534767        0.363895
BFGS:    4 07:41:51     -194.537048        0.275732
BFGS:    5 07:41:53     -194.540077        0.167601
BFGS:    6 07:41:56     -194.544797        0.390216
BFGS:    7 07:41:59     -194.554719        0.675748
BFGS:    8 07:42:01     -194.566049        0.722600
BFGS:    9 07:42:04     -194.576808        0.445415
BFGS:   10 07:42:07     -194.585269        0.235407
BFGS:   11 07:42:09     -194.589290        0.232349
BFGS:   12 07:42:12     -194.601930        0.529436
BFGS:   13 07:42:14     -194.609363        0.486996
BFGS:   14 07:42:17     -194.614000        0.245288
BFGS:   15 07:42:19     -194.615198        0.140104
BFGS:   16 07:42:22     -194.616134        0.198023
BFGS:   17 07:42:25     -194.623994        0.718855
BFGS:   18 07:42:27     -194.622217        1.643408
BFGS:   19 07:42:30     -194.658420        0.784721
BFGS:   20 07:42:32     -194.678451        0.690905
BFGS:   21 07:42:35     -194.731161        1.464062
BFGS:   22 07:42:38     -194.795562        3.199444
BFGS:   23 07:42:40     -195.014984        2.688555
BFGS:   24 07:42:43     -195.253520        2.507550
BFGS:   25 07:42:45     -195.570373        1.585596
BFGS:   26 07:42:48     -195.794530        2.445194
BFGS:   27 07:42:51     -196.097654        1.630434
BFGS:   28 07:42:53     -196.155815        0.791099
BFGS:   29 07:42:56     -196.316507        1.274456
BFGS:   30 07:42:58     -196.427177        0.477840
BFGS:   31 07:43:01     -196.459520        0.522941
BFGS:   32 07:43:03     -196.464504        0.611698
BFGS:   33 07:43:06     -196.475133        0.360600
