      Step     Time          Energy          fmax
BFGS:    0 18:34:30     -194.525533        0.369346
BFGS:    1 18:34:33     -194.527040        0.174078
BFGS:    2 18:34:35     -194.528165        0.226870
BFGS:    3 18:34:38     -194.534770        0.363906
BFGS:    4 18:34:40     -194.537048        0.275738
BFGS:    5 18:34:43     -194.540082        0.167514
BFGS:    6 18:34:46     -194.544784        0.389882
BFGS:    7 18:34:48     -194.554731        0.676197
BFGS:    8 18:34:51     -194.566038        0.722621
BFGS:    9 18:34:53     -194.576824        0.444668
BFGS:   10 18:34:56     -194.585260        0.235608
BFGS:   11 18:34:59     -194.589288        0.232334
BFGS:   12 18:35:01     -194.601888        0.529631
BFGS:   13 18:35:04     -194.609336        0.488184
BFGS:   14 18:35:06     -194.613990        0.246747
BFGS:   15 18:35:09     -194.615190        0.140111
BFGS:   16 18:35:11     -194.616128        0.197198
BFGS:   17 18:35:14     -194.623899        0.714702
BFGS:   18 18:35:17     -194.609086        1.757585
BFGS:   19 18:35:19     -194.652839        0.669174
BFGS:   20 18:35:22     -194.667055        0.567507
BFGS:   21 18:35:24     -194.713748        1.180029
BFGS:   22 18:35:27     -194.742961        2.895719
BFGS:   23 18:35:30     -194.955987        2.045858
BFGS:   24 18:35:32     -195.154315        1.968978
BFGS:   25 18:35:35     -195.394121        2.006748
BFGS:   26 18:35:38     -195.667465        1.776506
BFGS:   27 18:35:40     -195.945163        1.533794
BFGS:   28 18:35:43     -196.051216        1.111599
BFGS:   29 18:35:45     -196.085010        2.314284
BFGS:   30 18:35:48     -196.283891        1.542597
BFGS:   31 18:35:50     -196.428455        0.536709
BFGS:   32 18:35:53     -196.444168        1.231692
BFGS:   33 18:35:55     -196.460596        0.679282
BFGS:   34 18:35:58     -196.469976        0.361175
BFGS:   35 18:36:01     -196.481243        0.499825
BFGS:   36 18:36:03     -196.498800        0.906813
BFGS:   37 18:36:06     -196.510591        0.654978
BFGS:   38 18:36:08     -196.522611        0.153737
BFGS:   39 18:36:11     -196.524890        0.146231
