      Step     Time          Energy          fmax
BFGS:    0 16:46:36     -194.664890        0.376322
BFGS:    1 16:46:39     -194.669862        0.236146
BFGS:    2 16:46:42     -194.674718        0.252443
BFGS:    3 16:46:44     -194.679365        0.253101
BFGS:    4 16:46:47     -194.680263        0.132170
BFGS:    5 16:46:50     -194.680564        0.089145
BFGS:    6 16:46:53     -194.681020        0.168889
BFGS:    7 16:46:55     -194.682046        0.271006
BFGS:    8 16:46:58     -194.683706        0.325017
BFGS:    9 16:47:01     -194.685489        0.252060
BFGS:   10 16:47:03     -194.686601        0.101876
BFGS:   11 16:47:06     -194.687311        0.072557
BFGS:   12 16:47:09     -194.688066        0.163873
BFGS:   13 16:47:11     -194.689058        0.208453
BFGS:   14 16:47:14     -194.689926        0.155082
BFGS:   15 16:47:17     -194.690299        0.051593
BFGS:   16 16:47:19     -194.690385        0.017810
      Step     Time          Energy          fmax
BFGS:    0 05:30:45     -194.664890        0.376322
BFGS:    1 05:30:47     -194.669866        0.236146
BFGS:    2 05:30:50     -194.674718        0.252443
BFGS:    3 05:30:53     -194.679368        0.253028
BFGS:    4 05:30:55     -194.680265        0.132241
BFGS:    5 05:30:58     -194.680562        0.089147
BFGS:    6 05:31:01     -194.681016        0.168814
BFGS:    7 05:31:03     -194.682046        0.270928
BFGS:    8 05:31:06     -194.683706        0.325090
BFGS:    9 05:31:09     -194.685489        0.252132
BFGS:   10 05:31:11     -194.686599        0.101874
BFGS:   11 05:31:14     -194.687314        0.072426
BFGS:   12 05:31:17     -194.688070        0.163939
BFGS:   13 05:31:19     -194.689062        0.208485
BFGS:   14 05:31:22     -194.689924        0.155155
BFGS:   15 05:31:25     -194.690298        0.051588
BFGS:   16 05:31:27     -194.690385        0.017808
