      Step     Time          Energy          fmax
BFGS:    0 16:20:39     -193.021388        6.075300
BFGS:    1 16:20:42     -193.956186        2.306367
BFGS:    2 16:20:45     -194.283369        1.137452
BFGS:    3 16:20:48     -194.395441        1.344647
BFGS:    4 16:20:51     -194.460241        1.042703
BFGS:    5 16:20:54     -194.482034        0.251492
BFGS:    6 16:20:57     -194.487728        0.226706
BFGS:    7 16:20:59     -194.494562        0.413563
BFGS:    8 16:21:02     -194.501909        0.480247
BFGS:    9 16:21:05     -194.518777        0.522806
BFGS:   10 16:21:08     -194.533683        0.415262
BFGS:   11 16:21:10     -194.545230        0.262753
BFGS:   12 16:21:13     -194.555309        0.260024
BFGS:   13 16:21:16     -194.566612        0.257515
BFGS:   14 16:21:18     -194.584310        0.330452
BFGS:   15 16:21:21     -194.608036        0.349251
BFGS:   16 16:21:24     -194.630861        0.319971
BFGS:   17 16:21:26     -194.650985        0.356287
BFGS:   18 16:21:29     -194.662799        0.296507
BFGS:   19 16:21:31     -194.670713        0.229803
BFGS:   20 16:21:34     -194.681123        0.171722
BFGS:   21 16:21:37     -194.688053        0.226190
BFGS:   22 16:21:39     -194.689821        0.101747
BFGS:   23 16:21:42     -194.690319        0.020608
      Step     Time          Energy          fmax
BFGS:    0 05:04:43     -193.021387        6.075299
BFGS:    1 05:04:46     -193.956184        2.306366
BFGS:    2 05:04:49     -194.283367        1.137451
BFGS:    3 05:04:52     -194.395441        1.344647
BFGS:    4 05:04:54     -194.460237        1.042703
BFGS:    5 05:04:57     -194.482034        0.251492
BFGS:    6 05:05:00     -194.487726        0.226706
BFGS:    7 05:05:03     -194.494556        0.413563
BFGS:    8 05:05:06     -194.501907        0.480251
BFGS:    9 05:05:08     -194.518774        0.522863
BFGS:   10 05:05:11     -194.533683        0.415151
BFGS:   11 05:05:14     -194.545228        0.262744
BFGS:   12 05:05:17     -194.555305        0.260029
BFGS:   13 05:05:19     -194.566612        0.257565
BFGS:   14 05:05:22     -194.584310        0.330459
BFGS:   15 05:05:25     -194.608034        0.349252
BFGS:   16 05:05:27     -194.630863        0.319967
BFGS:   17 05:05:30     -194.650981        0.356290
BFGS:   18 05:05:33     -194.662797        0.296503
BFGS:   19 05:05:35     -194.670713        0.229262
BFGS:   20 05:05:38     -194.681131        0.171629
BFGS:   21 05:05:40     -194.688056        0.224296
BFGS:   22 05:05:43     -194.689826        0.101274
BFGS:   23 05:05:46     -194.690319        0.020599
