      Step     Time          Energy          fmax
BFGS:    0 21:23:29     -191.733198        7.996955
BFGS:    1 21:23:32     -193.418422        3.118741
BFGS:    2 21:23:35     -193.815305        1.714576
BFGS:    3 21:23:37     -193.990316        1.761472
BFGS:    4 21:23:40     -194.073860        1.058308
BFGS:    5 21:23:43     -194.103124        0.729709
BFGS:    6 21:23:45     -194.142393        1.368428
BFGS:    7 21:23:48     -194.238475        2.047487
BFGS:    8 21:23:51     -194.374959        1.643265
BFGS:    9 21:23:53     -194.477313        0.988857
BFGS:   10 21:23:56     -194.560995        1.278235
BFGS:   11 21:23:59     -194.766193        2.571261
BFGS:   12 21:24:01     -194.904775        1.968289
BFGS:   13 21:24:04     -195.018091        2.012030
BFGS:   14 21:24:06     -195.263605        1.833120
BFGS:   15 21:24:09     -195.392698        1.128412
BFGS:   16 21:24:11     -195.474832        1.982231
BFGS:   17 21:24:14     -195.636148        0.862516
BFGS:   18 21:24:17     -195.747009        0.833925
BFGS:   19 21:24:19     -195.869354        1.799101
BFGS:   20 21:24:22     -195.940193        1.249121
BFGS:   21 21:24:24     -196.031461        1.124629
BFGS:   22 21:24:27     -196.111795        1.617533
BFGS:   23 21:24:30     -196.202447        0.785032
BFGS:   24 21:24:32     -196.283943        0.587750
BFGS:   25 21:24:35     -196.327159        0.485824
BFGS:   26 21:24:38     -196.336528        0.496389
BFGS:   27 21:24:40     -196.366348        0.505301
BFGS:   28 21:24:43     -196.382637        0.421819
BFGS:   29 21:24:45     -196.393812        0.336979
BFGS:   30 21:24:48     -196.404193        0.312752
BFGS:   31 21:24:51     -196.422904        0.370581
BFGS:   32 21:24:53     -196.448255        0.378673
BFGS:   33 21:24:56     -196.470371        0.589837
BFGS:   34 21:24:58     -196.485866        0.262648
BFGS:   35 21:25:01     -196.490812        0.385327
BFGS:   36 21:25:04     -196.494609        0.213038
BFGS:   37 21:25:06     -196.499416        0.175228
BFGS:   38 21:25:09     -196.504062        0.227272
BFGS:   39 21:25:11     -196.508443        0.155353
BFGS:   40 21:25:14     -196.510448        0.164935
BFGS:   41 21:25:16     -196.513216        0.279171
BFGS:   42 21:25:19     -196.517183        0.378023
BFGS:   43 21:25:21     -196.521749        0.359743
BFGS:   44 21:25:24     -196.524831        0.289020
BFGS:   45 21:25:27     -196.527263        0.183389
BFGS:   46 21:25:29     -196.529750        0.158423
BFGS:   47 21:25:32     -196.531856        0.291682
BFGS:   48 21:25:34     -196.535585        0.411403
BFGS:   49 21:25:37     -196.540584        0.411505
BFGS:   50 21:25:39     -196.544315        0.240255
BFGS:   51 21:25:42     -196.546154        0.095104
BFGS:   52 21:25:44     -196.546998        0.078805
BFGS:   53 21:25:47     -196.547554        0.093243
BFGS:   54 21:25:49     -196.548303        0.108287
BFGS:   55 21:25:52     -196.549211        0.107558
BFGS:   56 21:25:55     -196.549909        0.041360
      Step     Time          Energy          fmax
BFGS:    0 10:07:39     -191.733196        7.996957
BFGS:    1 10:07:41     -193.418420        3.118744
BFGS:    2 10:07:44     -193.815307        1.714576
BFGS:    3 10:07:47     -193.990316        1.761471
BFGS:    4 10:07:49     -194.073860        1.058307
BFGS:    5 10:07:52     -194.103124        0.729709
BFGS:    6 10:07:54     -194.142395        1.368427
BFGS:    7 10:07:57     -194.238475        2.047485
BFGS:    8 10:08:00     -194.374959        1.643269
BFGS:    9 10:08:02     -194.477312        0.988858
BFGS:   10 10:08:05     -194.560993        1.278226
BFGS:   11 10:08:08     -194.766191        2.571230
BFGS:   12 10:08:10     -194.904775        1.968312
BFGS:   13 10:08:13     -195.018091        2.012037
BFGS:   14 10:08:16     -195.263595        1.833132
BFGS:   15 10:08:18     -195.392696        1.128409
BFGS:   16 10:08:21     -195.474821        1.982281
BFGS:   17 10:08:23     -195.636144        0.862518
BFGS:   18 10:08:26     -195.746997        0.833924
BFGS:   19 10:08:29     -195.869354        1.799057
BFGS:   20 10:08:31     -195.940196        1.249023
BFGS:   21 10:08:34     -196.031461        1.124708
BFGS:   22 10:08:37     -196.111812        1.617034
BFGS:   23 10:08:39     -196.202453        0.785494
BFGS:   24 10:08:42     -196.283958        0.587831
BFGS:   25 10:08:44     -196.327156        0.485961
BFGS:   26 10:08:47     -196.336526        0.496418
BFGS:   27 10:08:50     -196.366338        0.505216
BFGS:   28 10:08:52     -196.382637        0.421652
BFGS:   29 10:08:55     -196.393810        0.336933
BFGS:   30 10:08:58     -196.404190        0.312807
BFGS:   31 10:09:00     -196.422893        0.370604
BFGS:   32 10:09:03     -196.448244        0.378659
BFGS:   33 10:09:05     -196.470359        0.589758
BFGS:   34 10:09:08     -196.485866        0.262652
BFGS:   35 10:09:10     -196.490812        0.385360
BFGS:   36 10:09:13     -196.494604        0.213019
BFGS:   37 10:09:16     -196.499420        0.175235
BFGS:   38 10:09:18     -196.504062        0.227359
BFGS:   39 10:09:21     -196.508449        0.155358
BFGS:   40 10:09:23     -196.510450        0.164974
BFGS:   41 10:09:26     -196.513212        0.279154
BFGS:   42 10:09:28     -196.517187        0.378015
BFGS:   43 10:09:31     -196.521751        0.359911
BFGS:   44 10:09:34     -196.524831        0.288918
BFGS:   45 10:09:36     -196.527263        0.183388
BFGS:   46 10:09:39     -196.529748        0.158508
BFGS:   47 10:09:41     -196.531854        0.291631
BFGS:   48 10:09:44     -196.535583        0.411479
BFGS:   49 10:09:46     -196.540584        0.411518
BFGS:   50 10:09:49     -196.544313        0.240142
BFGS:   51 10:09:51     -196.546154        0.095099
BFGS:   52 10:09:54     -196.546998        0.078799
BFGS:   53 10:09:57     -196.547552        0.093183
BFGS:   54 10:09:59     -196.548305        0.108401
BFGS:   55 10:10:02     -196.549209        0.107297
BFGS:   56 10:10:04     -196.549911        0.041464
