      Step     Time          Energy          fmax
BFGS:    0 23:12:48     -194.664890        0.376322
BFGS:    1 23:12:51     -194.669864        0.236148
BFGS:    2 23:12:53     -194.674718        0.252444
BFGS:    3 23:12:56     -194.679368        0.253100
BFGS:    4 23:12:59     -194.680265        0.132170
BFGS:    5 23:13:01     -194.680562        0.089146
BFGS:    6 23:13:04     -194.681018        0.168889
BFGS:    7 23:13:07     -194.682046        0.270931
BFGS:    8 23:13:09     -194.683706        0.325018
BFGS:    9 23:13:12     -194.685487        0.252208
BFGS:   10 23:13:15     -194.686603        0.101808
BFGS:   11 23:13:17     -194.687316        0.072502
BFGS:   12 23:13:20     -194.688070        0.163953
BFGS:   13 23:13:23     -194.689060        0.208483
BFGS:   14 23:13:25     -194.689922        0.155084
BFGS:   15 23:13:28     -194.690296        0.051595
BFGS:   16 23:13:31     -194.690387        0.017801
      Step     Time          Energy          fmax
BFGS:    0 11:57:10     -194.664892        0.376322
BFGS:    1 11:57:12     -194.669862        0.236148
BFGS:    2 11:57:15     -194.674720        0.252443
BFGS:    3 11:57:18     -194.679368        0.253099
BFGS:    4 11:57:20     -194.680263        0.132170
BFGS:    5 11:57:23     -194.680562        0.089146
BFGS:    6 11:57:26     -194.681018        0.168889
BFGS:    7 11:57:28     -194.682046        0.270931
BFGS:    8 11:57:31     -194.683706        0.325017
BFGS:    9 11:57:34     -194.685485        0.252133
BFGS:   10 11:57:36     -194.686603        0.101805
BFGS:   11 11:57:39     -194.687313        0.072501
BFGS:   12 11:57:42     -194.688068        0.163938
BFGS:   13 11:57:44     -194.689064        0.208469
BFGS:   14 11:57:47     -194.689924        0.155077
BFGS:   15 11:57:50     -194.690298        0.051525
BFGS:   16 11:57:52     -194.690380        0.017804
