      Step     Time          Energy          fmax
BFGS:    0 10:12:58     -194.525539        0.369343
BFGS:    1 10:13:01     -194.527040        0.174082
BFGS:    2 10:13:03     -194.528165        0.226871
BFGS:    3 10:13:06     -194.534759        0.363921
BFGS:    4 10:13:09     -194.537038        0.275675
BFGS:    5 10:13:11     -194.540075        0.167283
BFGS:    6 10:13:14     -194.544797        0.389884
BFGS:    7 10:13:17     -194.554719        0.675748
BFGS:    8 10:13:19     -194.566047        0.722600
BFGS:    9 10:13:22     -194.576812        0.445322
BFGS:   10 10:13:24     -194.585275        0.235514
BFGS:   11 10:13:27     -194.589294        0.232200
BFGS:   12 10:13:30     -194.601926        0.529648
BFGS:   13 10:13:32     -194.609365        0.487768
BFGS:   14 10:13:35     -194.614021        0.246332
BFGS:   15 10:13:37     -194.615228        0.140800
BFGS:   16 10:13:40     -194.616180        0.199028
BFGS:   17 10:13:42     -194.624177        0.724916
BFGS:   18 10:13:45     -194.631614        1.555141
BFGS:   19 10:13:48     -194.663867        0.902912
BFGS:   20 10:13:50     -194.691667        0.842699
BFGS:   21 10:13:53     -194.757284        1.735558
BFGS:   22 10:13:55     -194.841800        3.598757
BFGS:   23 10:13:58     -195.088373        2.744437
BFGS:   24 10:14:01     -195.398077        2.169699
BFGS:   25 10:14:03     -195.853605        1.263342
BFGS:   26 10:14:06     -195.977983        2.725990
BFGS:   27 10:14:08     -196.220388        1.356530
BFGS:   28 10:14:11     -196.267671        0.749976
BFGS:   29 10:14:14     -196.374874        0.469246
BFGS:   30 10:14:16     -196.454320        0.499613
BFGS:   31 10:14:19     -196.467803        0.718322
BFGS:   32 10:14:21     -196.475238        0.449822
BFGS:   33 10:14:24     -196.483758        0.372368
BFGS:   34 10:14:26     -196.502950        0.482395
BFGS:   35 10:14:29     -196.512542        0.370034
BFGS:   36 10:14:31     -196.522844        0.172164
BFGS:   37 10:14:34     -196.525070        0.132876
BFGS:   38 10:14:37     -196.526748        0.109210
BFGS:   39 10:14:39     -196.528646        0.138380
BFGS:   40 10:14:42     -196.530393        0.099331
BFGS:   41 10:14:44     -196.531692        0.109065
BFGS:   42 10:14:47     -196.532636        0.086022
BFGS:   43 10:14:49     -196.533893        0.101156
BFGS:   44 10:14:52     -196.535917        0.166548
BFGS:   45 10:14:54     -196.538967        0.178326
BFGS:   46 10:14:57     -196.541198        0.107964
BFGS:   47 10:15:00     -196.542419        0.110924
BFGS:   48 10:15:02     -196.543527        0.106481
BFGS:   49 10:15:05     -196.545066        0.153009
BFGS:   50 10:15:07     -196.547101        0.166345
BFGS:   51 10:15:10     -196.548965        0.122266
BFGS:   52 10:15:12     -196.550077        0.082662
BFGS:   53 10:15:15     -196.550636        0.075776
BFGS:   54 10:15:17     -196.551258        0.092324
BFGS:   55 10:15:20     -196.552230        0.110968
BFGS:   56 10:15:22     -196.552976        0.072522
BFGS:   57 10:15:25     -196.553218        0.029913
      Step     Time          Energy          fmax
BFGS:    0 22:56:59     -194.525537        0.369343
BFGS:    1 22:57:02     -194.527036        0.174081
BFGS:    2 22:57:04     -194.528163        0.226872
BFGS:    3 22:57:07     -194.534765        0.363901
BFGS:    4 22:57:10     -194.537040        0.275755
BFGS:    5 22:57:12     -194.540075        0.167443
BFGS:    6 22:57:15     -194.544790        0.389879
BFGS:    7 22:57:17     -194.554727        0.675752
BFGS:    8 22:57:20     -194.566051        0.722600
BFGS:    9 22:57:23     -194.576814        0.445162
BFGS:   10 22:57:25     -194.585271        0.235506
BFGS:   11 22:57:28     -194.589294        0.232241
BFGS:   12 22:57:30     -194.601913        0.529729
BFGS:   13 22:57:33     -194.609355        0.487722
BFGS:   14 22:57:36     -194.614013        0.246192
BFGS:   15 22:57:38     -194.615221        0.140519
BFGS:   16 22:57:41     -194.616159        0.198431
BFGS:   17 22:57:43     -194.624065        0.721124
BFGS:   18 22:57:46     -194.623386        1.636153
BFGS:   19 22:57:48     -194.659111        0.796597
BFGS:   20 22:57:51     -194.679985        0.703942
BFGS:   21 22:57:54     -194.733987        1.499269
BFGS:   22 22:57:56     -194.802656        3.223647
BFGS:   23 22:57:59     -195.021282        2.738518
BFGS:   24 22:58:01     -195.269239        2.481385
BFGS:   25 22:58:04     -195.597785        1.562602
BFGS:   26 22:58:07     -195.804206        2.555906
BFGS:   27 22:58:09     -196.106498        1.644463
BFGS:   28 22:58:12     -196.163801        0.777619
BFGS:   29 22:58:14     -196.311677        0.758956
BFGS:   30 22:58:17     -196.423898        0.497581
BFGS:   31 22:58:20     -196.457427        0.745317
BFGS:   32 22:58:22     -196.458103        0.838211
BFGS:   33 22:58:25     -196.471681        0.357654
BFGS:   34 22:58:27     -196.480718        0.457014
BFGS:   35 22:58:30     -196.499496        0.841196
BFGS:   36 22:58:32     -196.510267        0.643238
BFGS:   37 22:58:35     -196.522455        0.156597
BFGS:   38 22:58:37     -196.524692        0.151271
BFGS:   39 22:58:40     -196.527158        0.176329
BFGS:   40 22:58:42     -196.529399        0.113056
BFGS:   41 22:58:45     -196.531238        0.145095
BFGS:   42 22:58:48     -196.532323        0.069437
BFGS:   43 22:58:50     -196.533273        0.085611
