      Step     Time          Energy          fmax
BFGS:    0 10:10:24     -194.525541        0.369343
BFGS:    1 10:10:26     -194.527040        0.174072
BFGS:    2 10:10:29     -194.528165        0.226872
BFGS:    3 10:10:32     -194.534761        0.363913
BFGS:    4 10:10:34     -194.537044        0.275745
BFGS:    5 10:10:37     -194.540081        0.167438
BFGS:    6 10:10:39     -194.544784        0.390046
BFGS:    7 10:10:42     -194.554725        0.676018
BFGS:    8 10:10:45     -194.566043        0.722613
BFGS:    9 10:10:47     -194.576824        0.444822
BFGS:   10 10:10:50     -194.585262        0.235590
BFGS:   11 10:10:52     -194.589288        0.232342
BFGS:   12 10:10:55     -194.601890        0.529598
BFGS:   13 10:10:58     -194.609346        0.488193
BFGS:   14 10:11:00     -194.614004        0.247000
BFGS:   15 10:11:03     -194.615209        0.140484
BFGS:   16 10:11:05     -194.616153        0.197955
BFGS:   17 10:11:08     -194.623975        0.717033
BFGS:   18 10:11:10     -194.613901        1.721177
BFGS:   19 10:11:13     -194.654855        0.707760
BFGS:   20 10:11:16     -194.670873        0.606289
BFGS:   21 10:11:18     -194.719310        1.275823
BFGS:   22 10:11:21     -194.757478        3.041507
BFGS:   23 10:11:23     -194.978187        2.295433
BFGS:   24 10:11:26     -195.181650        2.257910
BFGS:   25 10:11:29     -195.443853        2.043876
BFGS:   26 10:11:31     -195.750387        1.776448
BFGS:   27 10:11:34     -196.017017        1.194147
BFGS:   28 10:11:37     -196.016136        2.894868
BFGS:   29 10:11:39     -196.117742        1.027701
BFGS:   30 10:11:42     -196.217990        0.708923
BFGS:   31 10:11:44     -196.343175        1.280582
BFGS:   32 10:11:47     -196.430250        1.160960
BFGS:   33 10:11:49     -196.446573        0.463843
BFGS:   34 10:11:52     -196.467309        0.427698
BFGS:   35 10:11:54     -196.476808        0.407625
BFGS:   36 10:11:57     -196.486125        0.414599
BFGS:   37 10:12:00     -196.505933        0.298875
BFGS:   38 10:12:02     -196.519115        0.180660
BFGS:   39 10:12:05     -196.524705        0.147854
BFGS:   40 10:12:07     -196.526754        0.127824
BFGS:   41 10:12:10     -196.528579        0.107038
BFGS:   42 10:12:12     -196.530666        0.120390
BFGS:   43 10:12:15     -196.532732        0.082091
BFGS:   44 10:12:17     -196.533590        0.080651
BFGS:   45 10:12:20     -196.534553        0.091943
BFGS:   46 10:12:22     -196.535943        0.094611
BFGS:   47 10:12:25     -196.538160        0.120934
BFGS:   48 10:12:28     -196.540462        0.115745
BFGS:   49 10:12:30     -196.542011        0.107783
BFGS:   50 10:12:33     -196.543062        0.113198
BFGS:   51 10:12:35     -196.544258        0.103734
BFGS:   52 10:12:38     -196.545999        0.133342
BFGS:   53 10:12:40     -196.547901        0.123474
BFGS:   54 10:12:43     -196.549110        0.084814
BFGS:   55 10:12:45     -196.549705        0.080037
BFGS:   56 10:12:48     -196.550283        0.066993
BFGS:   57 10:12:51     -196.551172        0.085687
BFGS:   58 10:12:53     -196.552137        0.076229
BFGS:   59 10:12:56     -196.552686        0.041439
      Step     Time          Energy          fmax
BFGS:    0 22:54:25     -194.525537        0.369343
BFGS:    1 22:54:27     -194.527040        0.174082
BFGS:    2 22:54:30     -194.528165        0.226872
