      Step     Time          Energy          fmax
BFGS:    0 11:40:28     -194.525533        0.369347
BFGS:    1 11:40:30     -194.527042        0.174071
BFGS:    2 11:40:33     -194.528175        0.226923
BFGS:    3 11:40:36     -194.534763        0.363615
BFGS:    4 11:40:38     -194.537033        0.275552
BFGS:    5 11:40:41     -194.540069        0.167267
BFGS:    6 11:40:43     -194.544780        0.389712
BFGS:    7 11:40:46     -194.554714        0.675660
BFGS:    8 11:40:49     -194.566032        0.722750
BFGS:    9 11:40:51     -194.576799        0.445488
BFGS:   10 11:40:54     -194.585264        0.235293
BFGS:   11 11:40:56     -194.589279        0.232318
BFGS:   12 11:40:59     -194.601934        0.529513
BFGS:   13 11:41:01     -194.609378        0.487396
BFGS:   14 11:41:04     -194.614025        0.245965
BFGS:   15 11:41:07     -194.615226        0.140810
BFGS:   16 11:41:09     -194.616182        0.199202
BFGS:   17 11:41:12     -194.624191        0.725804
BFGS:   18 11:41:14     -194.633371        1.535203
BFGS:   19 11:41:17     -194.665081        0.932826
BFGS:   20 11:41:19     -194.694835        0.886009
BFGS:   21 11:41:22     -194.765325        1.783709
BFGS:   22 11:41:25     -194.862110        3.528940
BFGS:   23 11:41:27     -195.099756        2.707817
BFGS:   24 11:41:30     -195.438205        2.024349
BFGS:   25 11:41:33     -195.875406        1.676240
BFGS:   26 11:41:35     -196.191860        1.042531
BFGS:   27 11:41:38     -196.102466        3.304948
BFGS:   28 11:41:40     -196.287427        1.002781
BFGS:   29 11:41:43     -196.328378        0.709630
BFGS:   30 11:41:45     -196.438995        0.472338
BFGS:   31 11:41:48     -196.474277        0.622592
BFGS:   32 11:41:51     -196.480308        0.450803
BFGS:   33 11:41:53     -196.486894        0.336436
BFGS:   34 11:41:56     -196.505464        0.737493
BFGS:   35 11:41:58     -196.513723        0.562432
BFGS:   36 11:42:01     -196.523519        0.227476
BFGS:   37 11:42:03     -196.525367        0.116149
BFGS:   38 11:42:06     -196.526811        0.121706
BFGS:   39 11:42:08     -196.528539        0.214935
BFGS:   40 11:42:11     -196.530403        0.161107
BFGS:   41 11:42:13     -196.531820        0.124819
BFGS:   42 11:42:16     -196.532836        0.091653
BFGS:   43 11:42:19     -196.534187        0.150244
BFGS:   44 11:42:21     -196.536262        0.226617
