      Step     Time          Energy          fmax
BFGS:    0 11:42:54     -194.525533        0.369347
BFGS:    1 11:42:57     -194.527040        0.174071
BFGS:    2 11:43:00     -194.528175        0.226924
BFGS:    3 11:43:02     -194.534759        0.363544
BFGS:    4 11:43:05     -194.537040        0.275610
BFGS:    5 11:43:07     -194.540071        0.167338
BFGS:    6 11:43:10     -194.544780        0.389708
BFGS:    7 11:43:12     -194.554716        0.675576
BFGS:    8 11:43:15     -194.566038        0.722662
BFGS:    9 11:43:18     -194.576795        0.445323
BFGS:   10 11:43:20     -194.585266        0.235332
BFGS:   11 11:43:23     -194.589275        0.232419
BFGS:   12 11:43:25     -194.601936        0.529506
BFGS:   13 11:43:28     -194.609378        0.487539
BFGS:   14 11:43:31     -194.614030        0.246198
BFGS:   15 11:43:33     -194.615236        0.140998
BFGS:   16 11:43:36     -194.616193        0.199547
BFGS:   17 11:43:38     -194.624216        0.726776
BFGS:   18 11:43:41     -194.633636        1.535774
BFGS:   19 11:43:43     -194.665365        0.937118
BFGS:   20 11:43:46     -194.695333        0.890184
BFGS:   21 11:43:49     -194.766359        1.782564
BFGS:   22 11:43:51     -194.862569        3.536118
BFGS:   23 11:43:54     -195.101701        2.697430
BFGS:   24 11:43:56     -195.439384        2.021363
BFGS:   25 11:43:59     -195.883251        1.615649
BFGS:   26 11:44:02     -196.179759        1.387880
BFGS:   27 11:44:04     -194.928649       16.071291
BFGS:   28 11:44:07     -196.104570        1.760608
BFGS:   29 11:44:09     -196.249464        1.887587
BFGS:   30 11:44:12     -196.367671        0.715501
BFGS:   31 11:44:15     -196.358633        2.194893
BFGS:   32 11:44:17     -196.419086        1.007765
BFGS:   33 11:44:20     -196.433864        0.880689
BFGS:   34 11:44:22     -196.475910        0.820470
BFGS:   35 11:44:25     -196.491147        0.516872
BFGS:   36 11:44:27     -196.501371        0.281476
BFGS:   37 11:44:30     -196.508022        0.279298
BFGS:   38 11:44:32     -196.516611        0.266476
BFGS:   39 11:44:35     -196.523059        0.171685
BFGS:   40 11:44:37     -196.527336        0.161452
BFGS:   41 11:44:40     -196.529102        0.096024
BFGS:   42 11:44:43     -196.529956        0.091087
BFGS:   43 11:44:45     -196.530857        0.079268
BFGS:   44 11:44:48     -196.533300        0.106732
BFGS:   45 11:44:50     -196.534851        0.083741
BFGS:   46 11:44:53     -196.536144        0.101738
BFGS:   47 11:44:55     -196.537424        0.104219
BFGS:   48 11:44:58     -196.539295        0.125873
BFGS:   49 11:45:00     -196.541868        0.139592
BFGS:   50 11:45:03     -196.544334        0.112792
BFGS:   51 11:45:06     -196.545627        0.108032
BFGS:   52 11:45:08     -196.546451        0.101598
BFGS:   53 11:45:11     -196.547527        0.086620
BFGS:   54 11:45:13     -196.549100        0.072941
BFGS:   55 11:45:16     -196.550685        0.065297
BFGS:   56 11:45:18     -196.551568        0.069701
BFGS:   57 11:45:21     -196.551946        0.064493
BFGS:   58 11:45:23     -196.552280        0.052203
BFGS:   59 11:45:26     -196.552749        0.043721
      Step     Time          Energy          fmax
BFGS:    0 00:26:44     -194.525535        0.369348
BFGS:    1 00:26:46     -194.527042        0.174071
BFGS:    2 00:26:49     -194.528173        0.226923
BFGS:    3 00:26:51     -194.534753        0.363565
BFGS:    4 00:26:54     -194.537034        0.275541
BFGS:    5 00:26:57     -194.540071        0.167100
BFGS:    6 00:26:59     -194.544784        0.389715
BFGS:    7 00:27:02     -194.554710        0.675665
BFGS:    8 00:27:04     -194.566028        0.722754
BFGS:    9 00:27:07     -194.576793        0.445324
BFGS:   10 00:27:10     -194.585262        0.235349
BFGS:   11 00:27:12     -194.589279        0.232342
BFGS:   12 00:27:15     -194.601922        0.529368
BFGS:   13 00:27:17     -194.609374        0.487661
BFGS:   14 00:27:20     -194.614030        0.246580
BFGS:   15 00:27:22     -194.615236        0.141007
BFGS:   16 00:27:25     -194.616191        0.199403
BFGS:   17 00:27:28     -194.624160        0.723772
BFGS:   18 00:27:30     -194.629522        1.576793
BFGS:   19 00:27:33     -194.662721        0.874567
BFGS:   20 00:27:35     -194.688539        0.804632
BFGS:   21 00:27:38     -194.749862        1.676129
BFGS:   22 00:27:40     -194.834781        3.481884
BFGS:   23 00:27:43     -195.068502        2.776898
BFGS:   24 00:27:46     -195.361295        2.279431
BFGS:   25 00:27:48     -195.778747        1.332427
BFGS:   26 00:27:51     -195.925703        2.716085
BFGS:   27 00:27:54     -196.185129        1.448398
BFGS:   28 00:27:56     -196.240116        0.852677
BFGS:   29 00:27:59     -196.322658        0.732506
BFGS:   30 00:28:01     -196.417875        0.850115
BFGS:   31 00:28:04     -196.447362        1.371387
BFGS:   32 00:28:06     -196.469369        0.405853
BFGS:   33 00:28:09     -196.478036        0.344672
BFGS:   34 00:28:11     -196.488965        0.421369
BFGS:   35 00:28:14     -196.500064        0.456372
BFGS:   36 00:28:17     -196.513957        0.393957
BFGS:   37 00:28:19     -196.522384        0.143071
BFGS:   38 00:28:22     -196.525564        0.137963
BFGS:   39 00:28:24     -196.526952        0.112281
BFGS:   40 00:28:27     -196.528947        0.083432
BFGS:   41 00:28:29     -196.530908        0.107894
BFGS:   42 00:28:32     -196.532129        0.081100
BFGS:   43 00:28:34     -196.533020        0.083589
BFGS:   44 00:28:37     -196.534273        0.101167
BFGS:   45 00:28:39     -196.536344        0.124408
BFGS:   46 00:28:42     -196.539281        0.135003
BFGS:   47 00:28:45     -196.541566        0.107159
BFGS:   48 00:28:47     -196.542804        0.115954
BFGS:   49 00:28:50     -196.543846        0.104190
BFGS:   50 00:28:52     -196.545349        0.111019
BFGS:   51 00:28:55     -196.547332        0.122109
BFGS:   52 00:28:57     -196.549121        0.096085
BFGS:   53 00:29:00     -196.550149        0.078440
BFGS:   54 00:29:03     -196.550691        0.076736
BFGS:   55 00:29:05     -196.551292        0.072116
BFGS:   56 00:29:08     -196.552213        0.089184
BFGS:   57 00:29:10     -196.552936        0.060136
BFGS:   58 00:29:13     -196.553188        0.027231
