      Step     Time          Energy          fmax
BFGS:    0 21:28:25     -191.733200        7.996955
BFGS:    1 21:28:28     -193.418424        3.118743
BFGS:    2 21:28:30     -193.815305        1.714576
BFGS:    3 21:28:33     -193.990316        1.761471
BFGS:    4 21:28:36     -194.073858        1.058309
BFGS:    5 21:28:38     -194.103122        0.729714
BFGS:    6 21:28:41     -194.142393        1.368427
BFGS:    7 21:28:44     -194.238479        2.047488
BFGS:    8 21:28:46     -194.374959        1.643293
BFGS:    9 21:28:49     -194.477313        0.988857
BFGS:   10 21:28:52     -194.560996        1.278189
BFGS:   11 21:28:54     -194.766180        2.571217
BFGS:   12 21:28:57     -194.904775        1.968353
BFGS:   13 21:29:00     -195.018083        2.012051
BFGS:   14 21:29:02     -195.263595        1.833108
BFGS:   15 21:29:05     -195.392698        1.128421
BFGS:   16 21:29:07     -195.474803        1.982374
BFGS:   17 21:29:10     -195.636140        0.862530
BFGS:   18 21:29:12     -195.746997        0.833898
BFGS:   19 21:29:15     -195.869346        1.799202
BFGS:   20 21:29:18     -195.940204        1.249038
BFGS:   21 21:29:20     -196.031455        1.124722
BFGS:   22 21:29:23     -196.111816        1.616907
BFGS:   23 21:29:25     -196.202455        0.785334
BFGS:   24 21:29:28     -196.283966        0.587792
BFGS:   25 21:29:31     -196.327150        0.485856
BFGS:   26 21:29:33     -196.336524        0.496389
BFGS:   27 21:29:36     -196.366327        0.505146
BFGS:   28 21:29:39     -196.382621        0.421741
BFGS:   29 21:29:41     -196.393798        0.336847
BFGS:   30 21:29:44     -196.404176        0.312747
BFGS:   31 21:29:47     -196.422874        0.370519
BFGS:   32 21:29:49     -196.448226        0.378735
BFGS:   33 21:29:52     -196.470354        0.589495
BFGS:   34 21:29:54     -196.485864        0.262639
BFGS:   35 21:29:57     -196.490800        0.386014
BFGS:   36 21:29:59     -196.494604        0.212986
BFGS:   37 21:30:02     -196.499406        0.175275
BFGS:   38 21:30:04     -196.504055        0.227504
BFGS:   39 21:30:07     -196.508441        0.155752
BFGS:   40 21:30:10     -196.510444        0.164826
BFGS:   41 21:30:12     -196.513206        0.279121
BFGS:   42 21:30:15     -196.517177        0.378242
BFGS:   43 21:30:17     -196.521745        0.360136
BFGS:   44 21:30:20     -196.524826        0.289280
BFGS:   45 21:30:22     -196.527257        0.183677
BFGS:   46 21:30:25     -196.529746        0.158306
BFGS:   47 21:30:28     -196.531848        0.291527
BFGS:   48 21:30:30     -196.535577        0.411390
BFGS:   49 21:30:33     -196.540575        0.411638
BFGS:   50 21:30:35     -196.544311        0.240588
BFGS:   51 21:30:38     -196.546154        0.095126
BFGS:   52 21:30:40     -196.546998        0.078822
BFGS:   53 21:30:43     -196.547550        0.093158
BFGS:   54 21:30:45     -196.548299        0.108286
BFGS:   55 21:30:48     -196.549207        0.107526
BFGS:   56 21:30:50     -196.549911        0.041448
      Step     Time          Energy          fmax
BFGS:    0 10:12:35     -191.733196        7.996954
BFGS:    1 10:12:37     -193.418422        3.118743
BFGS:    2 10:12:40     -193.815307        1.714576
BFGS:    3 10:12:43     -193.990316        1.761471
BFGS:    4 10:12:45     -194.073860        1.058307
BFGS:    5 10:12:48     -194.103128        0.729713
BFGS:    6 10:12:51     -194.142393        1.368424
BFGS:    7 10:12:53     -194.238481        2.047551
BFGS:    8 10:12:56     -194.374958        1.643239
BFGS:    9 10:12:59     -194.477312        0.988851
BFGS:   10 10:13:01     -194.560995        1.278225
BFGS:   11 10:13:04     -194.766176        2.571263
BFGS:   12 10:13:07     -194.904766        1.968373
BFGS:   13 10:13:09     -195.018085        2.011990
BFGS:   14 10:13:12     -195.263595        1.833150
BFGS:   15 10:13:14     -195.392688        1.128386
BFGS:   16 10:13:17     -195.474803        1.982189
BFGS:   17 10:13:20     -195.636123        0.862535
BFGS:   18 10:13:22     -195.746997        0.833937
BFGS:   19 10:13:25     -195.869356        1.798252
BFGS:   20 10:13:27     -195.940231        1.248824
BFGS:   21 10:13:30     -196.031433        1.126396
BFGS:   22 10:13:33     -196.112213        1.608413
BFGS:   23 10:13:35     -196.202630        0.790893
BFGS:   24 10:13:38     -196.284301        0.589174
BFGS:   25 10:13:41     -196.327194        0.488303
BFGS:   26 10:13:43     -196.336570        0.496660
BFGS:   27 10:13:46     -196.366224        0.502460
BFGS:   28 10:13:48     -196.382614        0.419507
