      Step     Time          Energy          fmax
BFGS:    0 21:13:38     -191.733196        7.996955
BFGS:    1 21:13:41     -193.418422        3.118740
BFGS:    2 21:13:43     -193.815307        1.714576
BFGS:    3 21:13:46     -193.990312        1.761471
BFGS:    4 21:13:49     -194.073858        1.058307
BFGS:    5 21:13:51     -194.103124        0.729708
BFGS:    6 21:13:54     -194.142393        1.368427
BFGS:    7 21:13:57     -194.238477        2.047487
BFGS:    8 21:13:59     -194.374959        1.643271
BFGS:    9 21:14:02     -194.477317        0.988855
BFGS:   10 21:14:05     -194.560993        1.278233
BFGS:   11 21:14:07     -194.766193        2.571253
BFGS:   12 21:14:10     -194.904771        1.968330
BFGS:   13 21:14:13     -195.018093        2.011977
BFGS:   14 21:14:15     -195.263599        1.833208
BFGS:   15 21:14:18     -195.392694        1.128371
BFGS:   16 21:14:20     -195.474815        1.982045
BFGS:   17 21:14:23     -195.636121        0.862543
BFGS:   18 21:14:25     -195.747001        0.833943
BFGS:   19 21:14:28     -195.869359        1.798039
BFGS:   20 21:14:30     -195.940248        1.248734
BFGS:   21 21:14:33     -196.031427        1.126930
BFGS:   22 21:14:36     -196.112331        1.605862
BFGS:   23 21:14:38     -196.202680        0.792549
BFGS:   24 21:14:41     -196.284391        0.589585
BFGS:   25 21:14:44     -196.327199        0.489039
BFGS:   26 21:14:46     -196.336584        0.496718
BFGS:   27 21:14:49     -196.366195        0.501569
BFGS:   28 21:14:52     -196.382610        0.418827
BFGS:   29 21:14:54     -196.393785        0.336384
BFGS:   30 21:14:57     -196.404151        0.313442
BFGS:   31 21:14:59     -196.422771        0.372350
BFGS:   32 21:15:02     -196.448081        0.378147
BFGS:   33 21:15:05     -196.470268        0.582452
BFGS:   34 21:15:07     -196.485895        0.262017
BFGS:   35 21:15:10     -196.490766        0.392119
BFGS:   36 21:15:12     -196.494613        0.213142
BFGS:   37 21:15:15     -196.499349        0.175033
BFGS:   38 21:15:17     -196.504026        0.228584
BFGS:   39 21:15:20     -196.508428        0.158156
BFGS:   40 21:15:22     -196.510446        0.163844
BFGS:   41 21:15:25     -196.513175        0.278005
BFGS:   42 21:15:28     -196.517141        0.379475
BFGS:   43 21:15:30     -196.521720        0.362546
BFGS:   44 21:15:33     -196.524814        0.290722
BFGS:   45 21:15:35     -196.527242        0.185543
BFGS:   46 21:15:38     -196.529741        0.157021
BFGS:   47 21:15:40     -196.531835        0.290468
BFGS:   48 21:15:43     -196.535533        0.410973
BFGS:   49 21:15:45     -196.540527        0.413317
BFGS:   50 21:15:48     -196.544286        0.242989
BFGS:   51 21:15:51     -196.546140        0.095168
BFGS:   52 21:15:53     -196.546995        0.078923
BFGS:   53 21:15:56     -196.547546        0.093016
BFGS:   54 21:15:58     -196.548295        0.108205
BFGS:   55 21:16:01     -196.549198        0.108279
BFGS:   56 21:16:03     -196.549907        0.041947
      Step     Time          Energy          fmax
BFGS:    0 09:57:45     -191.733196        7.996955
BFGS:    1 09:57:48     -193.418424        3.118744
BFGS:    2 09:57:51     -193.815307        1.714576
BFGS:    3 09:57:53     -193.990316        1.761471
BFGS:    4 09:57:56     -194.073862        1.058307
BFGS:    5 09:57:59     -194.103126        0.729713
BFGS:    6 09:58:01     -194.142393        1.368424
BFGS:    7 09:58:04     -194.238479        2.047553
BFGS:    8 09:58:07     -194.374958        1.643241
BFGS:    9 09:58:09     -194.477313        0.988853
BFGS:   10 09:58:12     -194.560995        1.278266
BFGS:   11 09:58:15     -194.766191        2.571218
BFGS:   12 09:58:17     -194.904771        1.968338
BFGS:   13 09:58:20     -195.018089        2.012051
BFGS:   14 09:58:23     -195.263589        1.832948
BFGS:   15 09:58:25     -195.392700        1.128448
BFGS:   16 09:58:28     -195.474815        1.982607
BFGS:   17 09:58:30     -195.636173        0.862477
BFGS:   18 09:58:33     -195.746997        0.833872
BFGS:   19 09:58:35     -195.869340        1.800086
BFGS:   20 09:58:38     -195.940143        1.249410
BFGS:   21 09:58:41     -196.031494        1.122576
BFGS:   22 09:58:43     -196.111293        1.628129
BFGS:   23 09:58:46     -196.202234        0.778272
BFGS:   24 09:58:48     -196.283527        0.585923
BFGS:   25 09:58:51     -196.327108        0.482760
BFGS:   26 09:58:54     -196.336471        0.496045
BFGS:   27 09:58:56     -196.366472        0.509209
BFGS:   28 09:58:59     -196.382654        0.424719
BFGS:   29 09:59:02     -196.393829        0.337510
BFGS:   30 09:59:04     -196.404224        0.312178
BFGS:   31 09:59:07     -196.423007        0.368747
BFGS:   32 09:59:10     -196.448402        0.379289
BFGS:   33 09:59:12     -196.470449        0.596976
BFGS:   34 09:59:15     -196.485836        0.263294
BFGS:   35 09:59:17     -196.490850        0.378979
BFGS:   36 09:59:20     -196.494607        0.212891
BFGS:   37 09:59:22     -196.499486        0.175451
BFGS:   38 09:59:25     -196.504100        0.226201
BFGS:   39 09:59:27     -196.508466        0.152536
BFGS:   40 09:59:30     -196.510456        0.166021
BFGS:   41 09:59:33     -196.513250        0.280285
BFGS:   42 09:59:35     -196.517219        0.376807
BFGS:   43 09:59:38     -196.521780        0.357146
BFGS:   44 09:59:40     -196.524850        0.287348
BFGS:   45 09:59:43     -196.527288        0.181341
BFGS:   46 09:59:45     -196.529758        0.160076
