      Step     Time          Energy          fmax
BFGS:    0 10:42:50     -191.733198        7.996963
BFGS:    1 10:42:53     -193.418428        3.118715
BFGS:    2 10:42:55     -193.815303        1.714554
BFGS:    3 10:42:58     -193.990316        1.761499
BFGS:    4 10:43:01     -194.073860        1.058306
BFGS:    5 10:43:03     -194.103124        0.729714
BFGS:    6 10:43:06     -194.142396        1.368352
BFGS:    7 10:43:09     -194.238477        2.047611
BFGS:    8 10:43:11     -194.374954        1.643380
BFGS:    9 10:43:14     -194.477308        0.988844
BFGS:   10 10:43:17     -194.560989        1.278186
BFGS:   11 10:43:19     -194.766160        2.571173
BFGS:   12 10:43:22     -194.904764        1.968358
BFGS:   13 10:43:25     -195.018079        2.012076
BFGS:   14 10:43:27     -195.263570        1.833038
BFGS:   15 10:43:30     -195.392688        1.128469
BFGS:   16 10:43:32     -195.474790        1.982684
BFGS:   17 10:43:35     -195.636152        0.862510
BFGS:   18 10:43:37     -195.746988        0.833850
BFGS:   19 10:43:40     -195.869327        1.800267
BFGS:   20 10:43:42     -195.940158        1.249335
BFGS:   21 10:43:45     -196.031492        1.122626
BFGS:   22 10:43:48     -196.111303        1.627637
BFGS:   23 10:43:50     -196.202226        0.778493
BFGS:   24 10:43:53     -196.283540        0.586002
BFGS:   25 10:43:56     -196.327102        0.482785
BFGS:   26 10:43:58     -196.336463        0.495950
BFGS:   27 10:44:01     -196.366445        0.509080
BFGS:   28 10:44:04     -196.382629        0.424555
BFGS:   29 10:44:06     -196.393802        0.337366
BFGS:   30 10:44:09     -196.404190        0.312145
BFGS:   31 10:44:12     -196.422964        0.368683
BFGS:   32 10:44:14     -196.448356        0.379407
BFGS:   33 10:44:17     -196.470415        0.596568
BFGS:   34 10:44:19     -196.485826        0.263313
BFGS:   35 10:44:22     -196.490840        0.379808
BFGS:   36 10:44:24     -196.494598        0.212835
BFGS:   37 10:44:27     -196.499471        0.175470
BFGS:   38 10:44:30     -196.504091        0.226491
BFGS:   39 10:44:32     -196.508460        0.153054
BFGS:   40 10:44:35     -196.510452        0.165882
BFGS:   41 10:44:37     -196.513240        0.280149
BFGS:   42 10:44:40     -196.517215        0.377068
BFGS:   43 10:44:42     -196.521768        0.357580
BFGS:   44 10:44:45     -196.524839        0.287716
BFGS:   45 10:44:48     -196.527275        0.181713
BFGS:   46 10:44:50     -196.529756        0.159826
BFGS:   47 10:44:53     -196.531864        0.292568
BFGS:   48 10:44:55     -196.535629        0.411973
BFGS:   49 10:44:58     -196.540624        0.409899
BFGS:   50 10:45:00     -196.544338        0.237831
BFGS:   51 10:45:03     -196.546163        0.095097
BFGS:   52 10:45:05     -196.547000        0.078720
BFGS:   53 10:45:08     -196.547559        0.093378
BFGS:   54 10:45:11     -196.548311        0.108432
BFGS:   55 10:45:13     -196.549217        0.106701
BFGS:   56 10:45:16     -196.549921        0.040952
      Step     Time          Energy          fmax
BFGS:    0 23:26:41     -191.733192        7.996967
BFGS:    1 23:26:44     -193.418430        3.118713
BFGS:    2 23:26:46     -193.815303        1.714556
BFGS:    3 23:26:49     -193.990316        1.761498
BFGS:    4 23:26:52     -194.073858        1.058306
BFGS:    5 23:26:54     -194.103126        0.729714
BFGS:    6 23:26:57     -194.142393        1.368350
BFGS:    7 23:27:00     -194.238477        2.047686
BFGS:    8 23:27:02     -194.374956        1.643259
BFGS:    9 23:27:05     -194.477312        0.988830
BFGS:   10 23:27:08     -194.560991        1.278235
BFGS:   11 23:27:10     -194.766162        2.571264
BFGS:   12 23:27:13     -194.904758        1.968390
BFGS:   13 23:27:16     -195.018072        2.011995
BFGS:   14 23:27:18     -195.263574        1.833047
BFGS:   15 23:27:21     -195.392684        1.128441
BFGS:   16 23:27:23     -195.474794        1.982494
BFGS:   17 23:27:26     -195.636140        0.862526
BFGS:   18 23:27:28     -195.746997        0.833926
BFGS:   19 23:27:31     -195.869359        1.799154
BFGS:   20 23:27:34     -195.940216        1.249164
BFGS:   21 23:27:36     -196.031473        1.124737
BFGS:   22 23:27:39     -196.111858        1.616171
BFGS:   23 23:27:42     -196.202478        0.785494
BFGS:   24 23:27:44     -196.284000        0.587799
BFGS:   25 23:27:47     -196.327148        0.485907
BFGS:   26 23:27:49     -196.336519        0.496292
BFGS:   27 23:27:52     -196.366302        0.505077
BFGS:   28 23:27:55     -196.382602        0.421606
BFGS:   29 23:27:57     -196.393774        0.336802
BFGS:   30 23:28:00     -196.404148        0.312697
BFGS:   31 23:28:03     -196.422840        0.370463
BFGS:   32 23:28:05     -196.448184        0.378789
BFGS:   33 23:28:08     -196.470321        0.589113
BFGS:   34 23:28:10     -196.485853        0.262652
BFGS:   35 23:28:13     -196.490787        0.387037
BFGS:   36 23:28:15     -196.494600        0.212928
