      Step     Time          Energy          fmax
BFGS:    0 05:22:07     -194.525531        0.369348
BFGS:    1 05:22:10     -194.527038        0.174076
BFGS:    2 05:22:12     -194.528163        0.226871
BFGS:    3 05:22:15     -194.534759        0.363785
BFGS:    4 05:22:17     -194.537038        0.275541
BFGS:    5 05:22:20     -194.540079        0.167549
BFGS:    6 05:22:23     -194.544799        0.390160
BFGS:    7 05:22:25     -194.554733        0.676189
BFGS:    8 05:22:28     -194.566051        0.722402
BFGS:    9 05:22:30     -194.576827        0.444516
BFGS:   10 05:22:33     -194.585262        0.235111
BFGS:   11 05:22:36     -194.589284        0.232453
BFGS:   12 05:22:38     -194.601886        0.529521
BFGS:   13 05:22:41     -194.609333        0.488006
BFGS:   14 05:22:43     -194.613981        0.246565
BFGS:   15 05:22:46     -194.615179        0.139752
BFGS:   16 05:22:49     -194.616111        0.196356
BFGS:   17 05:22:51     -194.623838        0.712968
BFGS:   18 05:22:54     -194.606521        1.773362
BFGS:   19 05:22:56     -194.651790        0.649775
BFGS:   20 05:22:59     -194.665182        0.549224
BFGS:   21 05:23:01     -194.710723        1.130373
BFGS:   22 05:23:04     -194.736803        2.809782
BFGS:   23 05:23:07     -194.944416        1.924547
BFGS:   24 05:23:09     -195.140577        1.835664
BFGS:   25 05:23:12     -195.371139        1.948791
BFGS:   26 05:23:15     -195.628990        1.803757
BFGS:   27 05:23:17     -195.903923        1.514077
BFGS:   28 05:23:20     -196.029113        1.419718
BFGS:   29 05:23:22     -196.087635        1.247832
BFGS:   30 05:23:25     -196.269903        1.720589
BFGS:   31 05:23:28     -196.402896        1.023453
BFGS:   32 05:23:30     -196.388826        2.085165
BFGS:   33 05:23:33     -196.452701        0.358987
BFGS:   34 05:23:35     -196.460861        0.375810
BFGS:   35 05:23:38     -196.479373        0.547042
BFGS:   36 05:23:40     -196.491910        0.436894
BFGS:   37 05:23:43     -196.515747        0.230814
BFGS:   38 05:23:45     -196.520967        0.197490
BFGS:   39 05:23:48     -196.524765        0.164156
BFGS:   40 05:23:50     -196.527467        0.132031
BFGS:   41 05:23:53     -196.529926        0.121618
BFGS:   42 05:23:55     -196.532611        0.090525
BFGS:   43 05:23:58     -196.533330        0.073788
BFGS:   44 05:24:00     -196.534336        0.095919
BFGS:   45 05:24:03     -196.535821        0.110105
BFGS:   46 05:24:06     -196.537826        0.146209
BFGS:   47 05:24:08     -196.539716        0.137092
BFGS:   48 05:24:11     -196.541110        0.099250
BFGS:   49 05:24:13     -196.542163        0.103059
BFGS:   50 05:24:16     -196.543436        0.137515
BFGS:   51 05:24:18     -196.545400        0.193069
BFGS:   52 05:24:21     -196.547391        0.167615
BFGS:   53 05:24:23     -196.548498        0.083570
BFGS:   54 05:24:26     -196.549074        0.079888
BFGS:   55 05:24:29     -196.549705        0.097997
BFGS:   56 05:24:31     -196.550642        0.133912
BFGS:   57 05:24:34     -196.551704        0.123791
BFGS:   58 05:24:36     -196.552358        0.065894
BFGS:   59 05:24:39     -196.552560        0.034051
      Step     Time          Energy          fmax
BFGS:    0 18:04:59     -194.525531        0.369348
BFGS:    1 18:05:02     -194.527036        0.174075
BFGS:    2 18:05:04     -194.528161        0.226871
BFGS:    3 18:05:07     -194.534761        0.363708
BFGS:    4 18:05:10     -194.537036        0.275692
BFGS:    5 18:05:12     -194.540082        0.167710
BFGS:    6 18:05:15     -194.544790        0.390071
BFGS:    7 18:05:18     -194.554738        0.676370
BFGS:    8 18:05:20     -194.566055        0.722401
BFGS:    9 18:05:23     -194.576835        0.444108
BFGS:   10 18:05:26     -194.585260        0.235130
BFGS:   11 18:05:28     -194.589284        0.232391
BFGS:   12 18:05:31     -194.601873        0.529805
BFGS:   13 18:05:34     -194.609327        0.488214
BFGS:   14 18:05:36     -194.613975        0.246420
BFGS:   15 18:05:39     -194.615175        0.139658
BFGS:   16 18:05:42     -194.616100        0.196237
BFGS:   17 18:05:44     -194.623781        0.710527
BFGS:   18 18:05:47     -194.602962        1.796292
BFGS:   19 18:05:49     -194.650407        0.623550
BFGS:   20 18:05:52     -194.662796        0.524304
BFGS:   21 18:05:55     -194.707523        1.064725
BFGS:   22 18:05:57     -194.728534        2.705814
BFGS:   23 18:06:00     -194.927238        1.725536
BFGS:   24 18:06:03     -195.120080        1.608019
BFGS:   25 18:06:06     -195.338523        1.779142
BFGS:   26 18:06:08     -195.575275        1.777004
BFGS:   27 18:06:11     -195.834028        1.536182
BFGS:   28 18:06:14     -195.990913        1.407798
BFGS:   29 18:06:16     -196.043762        1.505670
BFGS:   30 18:06:19     -196.269100        0.767253
BFGS:   31 18:06:22     -196.367443        1.981718
BFGS:   32 18:06:24     -196.440555        0.559955
BFGS:   33 18:06:27     -196.453281        0.411343
BFGS:   34 18:06:29     -196.465650        0.386296
BFGS:   35 18:06:32     -196.484907        0.408411
BFGS:   36 18:06:35     -196.501865        0.511342
BFGS:   37 18:06:37     -196.509914        0.302302
BFGS:   38 18:06:40     -196.520221        0.196245
BFGS:   39 18:06:42     -196.523385        0.164072
BFGS:   40 18:06:45     -196.528047        0.173135
BFGS:   41 18:06:48     -196.530799        0.156238
BFGS:   42 18:06:50     -196.532556        0.091980
BFGS:   43 18:06:53     -196.533336        0.082364
BFGS:   44 18:06:55     -196.534387        0.094236
BFGS:   45 18:06:58     -196.535875        0.125181
BFGS:   46 18:07:01     -196.537940        0.131925
BFGS:   47 18:07:03     -196.539653        0.095357
