      Step     Time          Energy          fmax
BFGS:    0 17:02:40     -192.870519        6.359074
BFGS:    1 17:02:42     -193.726613        2.014750
BFGS:    2 17:02:45     -194.004381        1.416718
BFGS:    3 17:02:47     -194.116428        1.676511
BFGS:    4 17:02:50     -194.199867        1.429928
BFGS:    5 17:02:53     -194.238183        0.552614
BFGS:    6 17:02:56     -194.255674        0.610607
BFGS:    7 17:02:59     -194.325529        1.236030
BFGS:    8 17:03:01     -194.390365        1.321211
BFGS:    9 17:03:04     -194.497022        1.263885
BFGS:   10 17:03:07     -194.558252        0.635875
BFGS:   11 17:03:09     -194.614658        0.334487
BFGS:   12 17:03:12     -194.634767        0.295485
BFGS:   13 17:03:14     -194.650567        0.303699
BFGS:   14 17:03:17     -194.668155        0.297230
BFGS:   15 17:03:19     -194.680936        0.137532
BFGS:   16 17:03:22     -194.686433        0.107480
BFGS:   17 17:03:24     -194.687900        0.088622
BFGS:   18 17:03:27     -194.688508        0.071733
BFGS:   19 17:03:29     -194.689533        0.044682
      Step     Time          Energy          fmax
BFGS:    0 05:46:51     -192.870517        6.359074
BFGS:    1 05:46:53     -193.726613        2.014750
BFGS:    2 05:46:56     -194.004381        1.416717
BFGS:    3 05:46:58     -194.116428        1.676511
BFGS:    4 05:47:01     -194.199867        1.429928
BFGS:    5 05:47:04     -194.238185        0.552615
BFGS:    6 05:47:07     -194.255674        0.610608
BFGS:    7 05:47:10     -194.325525        1.236033
BFGS:    8 05:47:12     -194.390363        1.321207
BFGS:    9 05:47:15     -194.497026        1.263881
BFGS:   10 05:47:18     -194.558252        0.635872
BFGS:   11 05:47:20     -194.614658        0.334488
BFGS:   12 05:47:23     -194.634771        0.295466
BFGS:   13 05:47:25     -194.650567        0.303695
BFGS:   14 05:47:28     -194.668149        0.297218
BFGS:   15 05:47:30     -194.680938        0.137515
BFGS:   16 05:47:33     -194.686433        0.107483
BFGS:   17 05:47:35     -194.687894        0.088623
BFGS:   18 05:47:38     -194.688508        0.071722
BFGS:   19 05:47:41     -194.689533        0.045115
