      Step     Time          Energy          fmax
BFGS:    0 00:22:51     -194.525541        0.369342
BFGS:    1 00:22:53     -194.527042        0.174069
BFGS:    2 00:22:56     -194.528163        0.226874
BFGS:    3 00:22:58     -194.534765        0.363980
BFGS:    4 00:23:01     -194.537046        0.275740
BFGS:    5 00:23:04     -194.540081        0.167594
BFGS:    6 00:23:06     -194.544790        0.390128
BFGS:    7 00:23:09     -194.554727        0.676182
BFGS:    8 00:23:11     -194.566041        0.722615
BFGS:    9 00:23:14     -194.576818        0.444832
BFGS:   10 00:23:17     -194.585264        0.235557
BFGS:   11 00:23:19     -194.589286        0.232387
BFGS:   12 00:23:22     -194.601890        0.529641
BFGS:   13 00:23:24     -194.609338        0.488036
BFGS:   14 00:23:27     -194.613986        0.246409
BFGS:   15 00:23:29     -194.615186        0.139994
BFGS:   16 00:23:32     -194.616123        0.197113
BFGS:   17 00:23:35     -194.623855        0.713278
BFGS:   18 00:23:37     -194.606986        1.771689
BFGS:   19 00:23:40     -194.651935        0.652652
BFGS:   20 00:23:42     -194.665456        0.551236
BFGS:   21 00:23:45     -194.711582        1.139077
BFGS:   22 00:23:47     -194.737117        2.833173
BFGS:   23 00:23:50     -194.945684        1.922805
BFGS:   24 00:23:53     -195.142093        1.820470
BFGS:   25 00:23:55     -195.373373        1.934838
BFGS:   26 00:23:58     -195.632179        1.804241
BFGS:   27 00:24:01     -195.905473        1.503533
BFGS:   28 00:24:03     -196.028312        1.488256
BFGS:   29 00:24:06     -196.086910        1.044170
BFGS:   30 00:24:08     -196.267845        1.948801
BFGS:   31 00:24:11     -196.401653        1.315495
BFGS:   32 00:24:13     -196.452194        0.390203
BFGS:   33 00:24:16     -196.458290        0.720405
BFGS:   34 00:24:18     -196.469211        0.378356
BFGS:   35 00:24:21     -196.484863        0.431926
BFGS:   36 00:24:24     -196.510803        0.240011
BFGS:   37 00:24:26     -196.517498        0.194973
BFGS:   38 00:24:29     -196.523143        0.171513
BFGS:   39 00:24:31     -196.526214        0.128205
BFGS:   40 00:24:34     -196.529214        0.135636
BFGS:   41 00:24:36     -196.531496        0.123833
BFGS:   42 00:24:39     -196.532768        0.090834
BFGS:   43 00:24:41     -196.533563        0.087320
BFGS:   44 00:24:44     -196.534599        0.099083
BFGS:   45 00:24:46     -196.536130        0.160253
BFGS:   46 00:24:49     -196.538454        0.156058
BFGS:   47 00:24:51     -196.540283        0.118435
BFGS:   48 00:24:54     -196.541395        0.104419
BFGS:   49 00:24:56     -196.542474        0.106323
BFGS:   50 00:24:59     -196.544181        0.165791
BFGS:   51 00:25:02     -196.546380        0.178725
