      Step     Time          Energy          fmax
BFGS:    0 17:15:41     -194.358146        1.964712
BFGS:    1 17:15:43     -194.461013        0.982548
BFGS:    2 17:15:46     -194.562334        1.051505
BFGS:    3 17:15:49     -194.601518        0.817476
BFGS:    4 17:15:51     -194.613208        0.350319
BFGS:    5 17:15:54     -194.616228        0.275070
BFGS:    6 17:15:57     -194.623260        0.580208
BFGS:    7 17:15:59     -194.635589        0.850602
BFGS:    8 17:16:02     -194.653045        0.818895
BFGS:    9 17:16:04     -194.664739        0.389069
BFGS:   10 17:16:07     -194.669986        0.171840
BFGS:   11 17:16:09     -194.675161        0.311960
BFGS:   12 17:16:12     -194.681304        0.449202
BFGS:   13 17:16:15     -194.686479        0.365492
BFGS:   14 17:16:17     -194.688827        0.130303
BFGS:   15 17:16:20     -194.689342        0.058059
BFGS:   16 17:16:22     -194.689586        0.063115
BFGS:   17 17:16:25     -194.689958        0.094916
BFGS:   18 17:16:27     -194.690208        0.067158
BFGS:   19 17:16:30     -194.690288        0.019856
      Step     Time          Energy          fmax
BFGS:    0 05:59:53     -194.358142        1.964712
BFGS:    1 05:59:56     -194.461009        0.982548
BFGS:    2 05:59:58     -194.562334        1.051505
BFGS:    3 06:00:01     -194.601518        0.817476
BFGS:    4 06:00:04     -194.613208        0.350319
BFGS:    5 06:00:06     -194.616228        0.275072
BFGS:    6 06:00:09     -194.623256        0.580207
BFGS:    7 06:00:11     -194.635589        0.850676
BFGS:    8 06:00:14     -194.653045        0.818815
BFGS:    9 06:00:17     -194.664741        0.389070
BFGS:   10 06:00:19     -194.669988        0.171838
BFGS:   11 06:00:22     -194.675163        0.311957
BFGS:   12 06:00:24     -194.681303        0.449195
BFGS:   13 06:00:27     -194.686475        0.365422
BFGS:   14 06:00:29     -194.688825        0.130370
BFGS:   15 06:00:32     -194.689348        0.058058
BFGS:   16 06:00:34     -194.689590        0.062968
BFGS:   17 06:00:37     -194.689960        0.094896
BFGS:   18 06:00:39     -194.690212        0.067146
BFGS:   19 06:00:42     -194.690292        0.019775
