      Step     Time          Energy          fmax
BFGS:    0 01:11:11     -191.733201        7.996947
BFGS:    1 01:11:13     -193.418357        3.118960
BFGS:    2 01:11:16     -193.815313        1.714681
BFGS:    3 01:11:19     -193.990306        1.761569
BFGS:    4 01:11:21     -194.073862        1.058288
BFGS:    5 01:11:24     -194.103126        0.729659
BFGS:    6 01:11:27     -194.142396        1.368429
BFGS:    7 01:11:29     -194.238475        2.047717
BFGS:    8 01:11:32     -194.374969        1.643509
BFGS:    9 01:11:35     -194.477352        0.988857
BFGS:   10 01:11:37     -194.561023        1.278374
BFGS:   11 01:11:40     -194.766164        2.571384
BFGS:   12 01:11:43     -194.904811        1.968276
BFGS:   13 01:11:45     -195.018112        2.011841
BFGS:   14 01:11:48     -195.263565        1.833119
BFGS:   15 01:11:50     -195.392644        1.128567
BFGS:   16 01:11:53     -195.474777        1.982596
BFGS:   17 01:11:55     -195.636138        0.862589
BFGS:   18 01:11:58     -195.747013        0.834091
BFGS:   19 01:12:01     -195.869392        1.799652
BFGS:   20 01:12:03     -195.940225        1.249556
BFGS:   21 01:12:06     -196.031526        1.123520
BFGS:   22 01:12:09     -196.111671        1.619444
BFGS:   23 01:12:11     -196.202379        0.782285
BFGS:   24 01:12:14     -196.283826        0.586666
BFGS:   25 01:12:17     -196.327077        0.484201
BFGS:   26 01:12:19     -196.336444        0.495900
BFGS:   27 01:12:22     -196.366292        0.506392
BFGS:   28 01:12:25     -196.382514        0.422320
BFGS:   29 01:12:27     -196.393659        0.336516
BFGS:   30 01:12:30     -196.404024        0.311814
BFGS:   31 01:12:33     -196.422737        0.369483
BFGS:   32 01:12:35     -196.448116        0.379561
BFGS:   33 01:12:38     -196.470245        0.592219
BFGS:   34 01:12:40     -196.485784        0.263268
BFGS:   35 01:12:43     -196.490751        0.385611
BFGS:   36 01:12:45     -196.494567        0.212766
BFGS:   37 01:12:48     -196.499391        0.175677
BFGS:   38 01:12:51     -196.504045        0.228208
BFGS:   39 01:12:53     -196.508430        0.155519
BFGS:   40 01:12:56     -196.510433        0.164948
BFGS:   41 01:12:58     -196.513198        0.279853
BFGS:   42 01:13:01     -196.517160        0.378844
BFGS:   43 01:13:04     -196.521717        0.360324
BFGS:   44 01:13:06     -196.524797        0.289586
BFGS:   45 01:13:09     -196.527229        0.183523
BFGS:   46 01:13:11     -196.529714        0.159102
BFGS:   47 01:13:14     -196.531816        0.291926
BFGS:   48 01:13:16     -196.535551        0.411827
BFGS:   49 01:13:19     -196.540557        0.411512
BFGS:   50 01:13:21     -196.544296        0.240264
BFGS:   51 01:13:24     -196.546136        0.095309
BFGS:   52 01:13:27     -196.546985        0.078907
BFGS:   53 01:13:29     -196.547546        0.093146
BFGS:   54 01:13:32     -196.548301        0.108515
BFGS:   55 01:13:34     -196.549203        0.107182
BFGS:   56 01:13:37     -196.549909        0.041613
      Step     Time          Energy          fmax
BFGS:    0 13:49:09     -191.733198        7.996947
BFGS:    1 13:49:11     -193.418359        3.118959
BFGS:    2 13:49:14     -193.815313        1.714682
BFGS:    3 13:49:17     -193.990308        1.761569
BFGS:    4 13:49:19     -194.073862        1.058288
BFGS:    5 13:49:22     -194.103126        0.729658
BFGS:    6 13:49:25     -194.142396        1.368430
BFGS:    7 13:49:27     -194.238471        2.047646
BFGS:    8 13:49:30     -194.374969        1.643616
BFGS:    9 13:49:33     -194.477348        0.988854
BFGS:   10 13:49:35     -194.561023        1.278358
BFGS:   11 13:49:38     -194.766170        2.571323
BFGS:   12 13:49:41     -194.904815        1.968303
BFGS:   13 13:49:43     -195.018112        2.011907
BFGS:   14 13:49:46     -195.263572        1.833059
BFGS:   15 13:49:48     -195.392656        1.128582
BFGS:   16 13:49:51     -195.474786        1.982727
BFGS:   17 13:49:54     -195.636163        0.862564
BFGS:   18 13:49:56     -195.747020        0.834055
BFGS:   19 13:49:59     -195.869394        1.800168
BFGS:   20 13:50:01     -195.940214        1.249618
BFGS:   21 13:50:04     -196.031553        1.122451
BFGS:   22 13:50:07     -196.111410        1.625120
BFGS:   23 13:50:09     -196.202272        0.778919
BFGS:   24 13:50:12     -196.283605        0.585731
BFGS:   25 13:50:15     -196.327060        0.482639
BFGS:   26 13:50:17     -196.336420        0.495711
BFGS:   27 13:50:20     -196.366371        0.508538
BFGS:   28 13:50:23     -196.382532        0.423866
BFGS:   29 13:50:25     -196.393682        0.336734
BFGS:   30 13:50:28     -196.404052        0.312210
BFGS:   31 13:50:31     -196.422813        0.368592
BFGS:   32 13:50:33     -196.448213        0.379862
BFGS:   33 13:50:36     -196.470298        0.595852
BFGS:   34 13:50:38     -196.485769        0.263560
BFGS:   35 13:50:41     -196.490779        0.381938
BFGS:   36 13:50:43     -196.494571        0.212758
BFGS:   37 13:50:46     -196.499435        0.175768
BFGS:   38 13:50:49     -196.504068        0.227397
BFGS:   39 13:50:51     -196.508443        0.153856
BFGS:   40 13:50:54     -196.510442        0.165636
BFGS:   41 13:50:56     -196.513223        0.280489
BFGS:   42 13:50:59     -196.517187        0.378046
BFGS:   43 13:51:01     -196.521741        0.358712
BFGS:   44 13:51:04     -196.524806        0.288578
BFGS:   45 13:51:07     -196.527246        0.182183
BFGS:   46 13:51:09     -196.529724        0.159911
BFGS:   47 13:51:12     -196.531827        0.292745
BFGS:   48 13:51:14     -196.535581        0.412103
BFGS:   49 13:51:17     -196.540590        0.410534
BFGS:   50 13:51:19     -196.544315        0.238516
BFGS:   51 13:51:22     -196.546148        0.095258
BFGS:   52 13:51:24     -196.546991        0.078824
BFGS:   53 13:51:27     -196.547548        0.093326
BFGS:   54 13:51:30     -196.548307        0.108627
BFGS:   55 13:51:32     -196.549213        0.106641
BFGS:   56 13:51:35     -196.549913        0.041340
