      Step     Time          Energy          fmax
BFGS:    0 16:26:04     -193.021390        6.075299
BFGS:    1 16:26:07     -193.956188        2.306366
BFGS:    2 16:26:10     -194.283367        1.137451
BFGS:    3 16:26:13     -194.395441        1.344647
BFGS:    4 16:26:15     -194.460241        1.042703
BFGS:    5 16:26:18     -194.482034        0.251489
BFGS:    6 16:26:21     -194.487726        0.226706
BFGS:    7 16:26:24     -194.494560        0.413564
BFGS:    8 16:26:27     -194.501909        0.480246
BFGS:    9 16:26:29     -194.518777        0.522864
BFGS:   10 16:26:32     -194.533679        0.415146
BFGS:   11 16:26:35     -194.545232        0.262744
BFGS:   12 16:26:38     -194.555307        0.260029
BFGS:   13 16:26:40     -194.566612        0.257412
BFGS:   14 16:26:43     -194.584312        0.330454
BFGS:   15 16:26:46     -194.608036        0.349260
BFGS:   16 16:26:48     -194.630863        0.319978
BFGS:   17 16:26:51     -194.650981        0.356286
BFGS:   18 16:26:53     -194.662801        0.296506
BFGS:   19 16:26:56     -194.670711        0.231115
BFGS:   20 16:26:59     -194.681116        0.171934
BFGS:   21 16:27:01     -194.688034        0.230190
BFGS:   22 16:27:04     -194.689821        0.101781
BFGS:   23 16:27:07     -194.690324        0.020589
      Step     Time          Energy          fmax
BFGS:    0 05:10:10     -193.021390        6.075299
BFGS:    1 05:10:13     -193.956184        2.306367
BFGS:    2 05:10:15     -194.283369        1.137451
BFGS:    3 05:10:18     -194.395441        1.344647
BFGS:    4 05:10:21     -194.460239        1.042703
BFGS:    5 05:10:24     -194.482034        0.251492
BFGS:    6 05:10:27     -194.487724        0.226706
BFGS:    7 05:10:29     -194.494558        0.413564
BFGS:    8 05:10:32     -194.501909        0.480248
BFGS:    9 05:10:35     -194.518777        0.522811
BFGS:   10 05:10:38     -194.533685        0.415309
BFGS:   11 05:10:40     -194.545227        0.262746
BFGS:   12 05:10:43     -194.555305        0.260030
BFGS:   13 05:10:46     -194.566612        0.257616
BFGS:   14 05:10:49     -194.584308        0.330459
BFGS:   15 05:10:51     -194.608034        0.349246
BFGS:   16 05:10:54     -194.630861        0.319974
BFGS:   17 05:10:56     -194.650983        0.356288
BFGS:   18 05:10:59     -194.662797        0.296506
BFGS:   19 05:11:02     -194.670713        0.229593
BFGS:   20 05:11:04     -194.681127        0.171681
BFGS:   21 05:11:07     -194.688053        0.225274
BFGS:   22 05:11:10     -194.689825        0.101450
BFGS:   23 05:11:12     -194.690324        0.020595
