      Step     Time          Energy          fmax
BFGS:    0 05:24:41     -194.525531        0.369348
BFGS:    1 05:24:44     -194.527038        0.174075
BFGS:    2 05:24:47     -194.528161        0.226872
BFGS:    3 05:24:49     -194.534761        0.363781
BFGS:    4 05:24:52     -194.537029        0.275639
BFGS:    5 05:24:54     -194.540073        0.167795
BFGS:    6 05:24:57     -194.544784        0.389907
BFGS:    7 05:25:00     -194.554744        0.676549
BFGS:    8 05:25:02     -194.566049        0.722323
BFGS:    9 05:25:05     -194.576845        0.443855
BFGS:   10 05:25:07     -194.585262        0.235191
BFGS:   11 05:25:10     -194.589286        0.232479
BFGS:   12 05:25:13     -194.601861        0.529714
BFGS:   13 05:25:15     -194.609313        0.488724
BFGS:   14 05:25:18     -194.613971        0.246958
BFGS:   15 05:25:20     -194.615179        0.139689
BFGS:   16 05:25:23     -194.616104        0.196013
BFGS:   17 05:25:25     -194.623744        0.708805
BFGS:   18 05:25:28     -194.598730        1.821481
BFGS:   19 05:25:31     -194.648893        0.593677
BFGS:   20 05:25:33     -194.660285        0.496924
BFGS:   21 05:25:36     -194.704536        0.992221
BFGS:   22 05:25:38     -194.720327        2.598368
BFGS:   23 05:25:41     -194.891799        1.598817
BFGS:   24 05:25:44     -195.079872        1.435057
BFGS:   25 05:25:46     -195.287086        1.566932
BFGS:   26 05:25:49     -195.506801        1.668949
BFGS:   27 05:25:52     -195.744527        1.598593
BFGS:   28 05:25:54     -195.945882        1.319130
BFGS:   29 05:25:57     -195.998105        1.554336
BFGS:   30 05:25:59     -196.165136        1.413937
BFGS:   31 05:26:02     -196.277854        2.260849
BFGS:   32 05:26:04     -196.389671        0.816912
BFGS:   33 05:26:07     -196.429384        0.861797
BFGS:   34 05:26:09     -196.446184        0.567527
BFGS:   35 05:26:12     -196.458059        0.399092
BFGS:   36 05:26:15     -196.472364        0.518926
BFGS:   37 05:26:17     -196.492256        0.630849
BFGS:   38 05:26:20     -196.506853        0.446094
BFGS:   39 05:26:22     -196.516567        0.230715
BFGS:   40 05:26:25     -196.521448        0.187614
BFGS:   41 05:26:27     -196.526441        0.173220
BFGS:   42 05:26:30     -196.530370        0.232778
BFGS:   43 05:26:32     -196.532434        0.122133
BFGS:   44 05:26:35     -196.533369        0.081339
BFGS:   45 05:26:37     -196.534084        0.076413
BFGS:   46 05:26:40     -196.535833        0.158777
BFGS:   47 05:26:42     -196.537549        0.199255
BFGS:   48 05:26:45     -196.539401        0.155457
BFGS:   49 05:26:48     -196.540575        0.099625
BFGS:   50 05:26:50     -196.541606        0.093554
BFGS:   51 05:26:53     -196.542808        0.158982
BFGS:   52 05:26:55     -196.544874        0.206440
BFGS:   53 05:26:58     -196.547010        0.175023
BFGS:   54 05:27:00     -196.548240        0.088973
BFGS:   55 05:27:03     -196.548768        0.086304
BFGS:   56 05:27:05     -196.549280        0.091116
BFGS:   57 05:27:08     -196.550115        0.144332
BFGS:   58 05:27:11     -196.551168        0.151210
BFGS:   59 05:27:13     -196.551918        0.090234
BFGS:   60 05:27:16     -196.552206        0.036931
      Step     Time          Energy          fmax
BFGS:    0 18:07:35     -194.525531        0.369348
BFGS:    1 18:07:37     -194.527034        0.174076
BFGS:    2 18:07:40     -194.528161        0.226871
BFGS:    3 18:07:43     -194.534761        0.363780
BFGS:    4 18:07:45     -194.537033        0.275625
BFGS:    5 18:07:48     -194.540077        0.167710
BFGS:    6 18:07:51     -194.544790        0.390075
BFGS:    7 18:07:53     -194.554735        0.676198
BFGS:    8 18:07:56     -194.566051        0.722482
