      Step     Time          Energy          fmax
BFGS:    0 22:47:50     -193.021379        6.075322
BFGS:    1 22:47:53     -193.956184        2.306369
BFGS:    2 22:47:56     -194.283369        1.137452
BFGS:    3 22:47:58     -194.395441        1.344645
BFGS:    4 22:48:01     -194.460237        1.042705
BFGS:    5 22:48:04     -194.482036        0.251493
BFGS:    6 22:48:07     -194.487728        0.226706
BFGS:    7 22:48:10     -194.494560        0.413552
BFGS:    8 22:48:13     -194.501909        0.480201
BFGS:    9 22:48:15     -194.518772        0.523026
BFGS:   10 22:48:18     -194.533685        0.415062
BFGS:   11 22:48:21     -194.545230        0.262747
BFGS:   12 22:48:24     -194.555307        0.260033
BFGS:   13 22:48:26     -194.566612        0.257242
BFGS:   14 22:48:29     -194.584312        0.330443
BFGS:   15 22:48:32     -194.608034        0.349276
BFGS:   16 22:48:34     -194.630859        0.319980
BFGS:   17 22:48:37     -194.650985        0.356292
BFGS:   18 22:48:39     -194.662794        0.296520
BFGS:   19 22:48:42     -194.670703        0.232165
BFGS:   20 22:48:45     -194.681108        0.172115
BFGS:   21 22:48:47     -194.688024        0.233379
BFGS:   22 22:48:50     -194.689821        0.101655
BFGS:   23 22:48:53     -194.690317        0.020587
      Step     Time          Energy          fmax
BFGS:    0 11:32:11     -193.021381        6.075322
BFGS:    1 11:32:14     -193.956182        2.306369
BFGS:    2 11:32:17     -194.283369        1.137451
BFGS:    3 11:32:19     -194.395441        1.344644
BFGS:    4 11:32:22     -194.460237        1.042705
BFGS:    5 11:32:25     -194.482030        0.251493
BFGS:    6 11:32:28     -194.487724        0.226706
BFGS:    7 11:32:31     -194.494562        0.413555
BFGS:    8 11:32:33     -194.501909        0.480200
BFGS:    9 11:32:36     -194.518774        0.523030
BFGS:   10 11:32:39     -194.533683        0.415057
BFGS:   11 11:32:42     -194.545228        0.262747
BFGS:   12 11:32:44     -194.555307        0.260026
BFGS:   13 11:32:47     -194.566612        0.257723
BFGS:   14 11:32:50     -194.584316        0.330464
BFGS:   15 11:32:52     -194.608034        0.349243
BFGS:   16 11:32:55     -194.630859        0.319963
BFGS:   17 11:32:58     -194.650983        0.356307
BFGS:   18 11:33:00     -194.662801        0.296514
BFGS:   19 11:33:03     -194.670715        0.227286
BFGS:   20 11:33:05     -194.681140        0.171321
BFGS:   21 11:33:08     -194.688079        0.217815
BFGS:   22 11:33:11     -194.689836        0.099940
BFGS:   23 11:33:13     -194.690319        0.022622
