      Step     Time          Energy          fmax
BFGS:    0 02:40:51     -194.525531        0.369345
BFGS:    1 02:40:54     -194.527046        0.174062
BFGS:    2 02:40:57     -194.528161        0.226874
BFGS:    3 02:40:59     -194.534763        0.363978
BFGS:    4 02:41:02     -194.537050        0.275734
BFGS:    5 02:41:04     -194.540081        0.167753
BFGS:    6 02:41:07     -194.544792        0.390294
BFGS:    7 02:41:10     -194.554731        0.676525
BFGS:    8 02:41:12     -194.566040        0.722608
BFGS:    9 02:41:15     -194.576829        0.444479
BFGS:   10 02:41:17     -194.585258        0.235651
BFGS:   11 02:41:20     -194.589288        0.232539
BFGS:   12 02:41:23     -194.601886        0.530034
BFGS:   13 02:41:25     -194.609342        0.488582
BFGS:   14 02:41:28     -194.614004        0.247195
BFGS:   15 02:41:30     -194.615217        0.140646
BFGS:   16 02:41:33     -194.616163        0.198199
BFGS:   17 02:41:35     -194.624023        0.718504
BFGS:   18 02:41:38     -194.617300        1.692527
BFGS:   19 02:41:41     -194.656354        0.737175
BFGS:   20 02:41:43     -194.673915        0.637300
BFGS:   21 02:41:46     -194.723970        1.354250
BFGS:   22 02:41:48     -194.769645        3.162027
BFGS:   23 02:41:51     -194.994813        2.462527
BFGS:   24 02:41:54     -195.205539        2.409457
BFGS:   25 02:41:56     -195.491004        1.957713
BFGS:   26 02:41:59     -195.800352        2.049275
BFGS:   27 02:42:01     -195.999559        1.894489
BFGS:   28 02:42:04     -195.997489        2.613473
BFGS:   29 02:42:07     -196.131372        1.480178
BFGS:   30 02:42:09     -196.190196        0.903087
BFGS:   31 02:42:12     -196.366477        0.600473
BFGS:   32 02:42:14     -196.430673        1.541609
BFGS:   33 02:42:17     -196.458202        0.449181
BFGS:   34 02:42:19     -196.468343        0.354428
BFGS:   35 02:42:22     -196.481630        0.415565
BFGS:   36 02:42:24     -196.494859        0.454848
BFGS:   37 02:42:27     -196.510168        0.358008
BFGS:   38 02:42:29     -196.519081        0.372902
BFGS:   39 02:42:32     -196.524690        0.165547
BFGS:   40 02:42:34     -196.526880        0.118773
BFGS:   41 02:42:37     -196.528612        0.132812
BFGS:   42 02:42:40     -196.531440        0.137248
BFGS:   43 02:42:42     -196.532733        0.082487
BFGS:   44 02:42:45     -196.533510        0.078453
BFGS:   45 02:42:47     -196.534633        0.102175
BFGS:   46 02:42:50     -196.536308        0.144488
BFGS:   47 02:42:52     -196.538650        0.162213
BFGS:   48 02:42:55     -196.540807        0.127206
BFGS:   49 02:42:57     -196.542207        0.117874
BFGS:   50 02:43:00     -196.543212        0.117803
BFGS:   51 02:43:02     -196.544553        0.128795
BFGS:   52 02:43:05     -196.546543        0.156921
BFGS:   53 02:43:08     -196.548374        0.114917
BFGS:   54 02:43:10     -196.549356        0.079951
BFGS:   55 02:43:13     -196.549880        0.075998
BFGS:   56 02:43:15     -196.550485        0.081479
BFGS:   57 02:43:18     -196.551382        0.092850
BFGS:   58 02:43:21     -196.552274        0.070850
BFGS:   59 02:43:23     -196.552694        0.034870
      Step     Time          Energy          fmax
BFGS:    0 15:25:57     -194.525531        0.369345
BFGS:    1 15:26:00     -194.527044        0.174063
BFGS:    2 15:26:03     -194.528160        0.226876
BFGS:    3 15:26:05     -194.534759        0.363986
BFGS:    4 15:26:08     -194.537044        0.275743
BFGS:    5 15:26:10     -194.540081        0.167678
BFGS:    6 15:26:13     -194.544794        0.390291
BFGS:    7 15:26:16     -194.554725        0.676350
BFGS:    8 15:26:18     -194.566043        0.722765
BFGS:    9 15:26:21     -194.576820        0.444734
BFGS:   10 15:26:24     -194.585268        0.235560
BFGS:   11 15:26:26     -194.589294        0.232511
BFGS:   12 15:26:29     -194.601901        0.529934
BFGS:   13 15:26:31     -194.609352        0.488130
BFGS:   14 15:26:34     -194.614015        0.246661
BFGS:   15 15:26:36     -194.615221        0.140669
BFGS:   16 15:26:39     -194.616167        0.198574
BFGS:   17 15:26:42     -194.624080        0.720867
BFGS:   18 15:26:44     -194.624174        1.628535
BFGS:   19 15:26:47     -194.659618        0.806490
BFGS:   20 15:26:49     -194.681104        0.716699
BFGS:   21 15:26:52     -194.735685        1.524797
BFGS:   22 15:26:55     -194.809671        3.217955
BFGS:   23 15:26:57     -195.025451        2.775607
BFGS:   24 15:27:00     -195.282222        2.427636
BFGS:   25 15:27:02     -195.616600        1.697037
BFGS:   26 15:27:05     -195.814477        2.830614
BFGS:   27 15:27:08     -196.126358        1.235820
BFGS:   28 15:27:10     -196.181940        0.993500
BFGS:   29 15:27:13     -196.355920        0.852757
BFGS:   30 15:27:15     -196.452205        0.454362
BFGS:   31 15:27:18     -196.388832        2.319934
BFGS:   32 15:27:20     -196.468223        0.359243
BFGS:   33 15:27:23     -196.473903        0.352397
BFGS:   34 15:27:26     -196.501506        0.519636
BFGS:   35 15:27:28     -196.512609        0.247951
BFGS:   36 15:27:31     -196.520902        0.171484
BFGS:   37 15:27:33     -196.524370        0.159504
BFGS:   38 15:27:36     -196.526197        0.118419
BFGS:   39 15:27:38     -196.528402        0.165323
BFGS:   40 15:27:41     -196.530569        0.172503
BFGS:   41 15:27:43     -196.531723        0.097019
BFGS:   42 15:27:46     -196.532516        0.080667
BFGS:   43 15:27:48     -196.533933        0.139604
BFGS:   44 15:27:51     -196.535978        0.199699
