      Step     Time          Energy          fmax
BFGS:    0 21:40:44     -194.012889        2.592708
BFGS:    1 21:40:47     -194.224946        1.693119
BFGS:    2 21:40:49     -194.428791        1.177889
BFGS:    3 21:40:52     -194.480812        0.754400
BFGS:    4 21:40:55     -194.492977        0.294364
BFGS:    5 21:40:57     -194.498392        0.385353
BFGS:    6 21:41:00     -194.519588        0.746595
BFGS:    7 21:41:02     -194.550033        0.839808
BFGS:    8 21:41:05     -194.588441        0.561648
BFGS:    9 21:41:08     -194.613695        0.702030
BFGS:   10 21:41:10     -194.670129        1.999713
BFGS:   11 21:41:13     -194.745830        1.402382
BFGS:   12 21:41:15     -194.852531        1.510767
BFGS:   13 21:41:18     -195.006452        2.259028
BFGS:   14 21:41:21     -195.132383        1.559338
BFGS:   15 21:41:23     -195.312387        2.771655
BFGS:   16 21:41:26     -195.655607        2.571315
BFGS:   17 21:41:28     -195.910127        1.780839
BFGS:   18 21:41:31     -196.081394        2.499442
BFGS:   19 21:41:34     -196.214944        0.577170
BFGS:   20 21:41:36     -196.255538        0.539179
BFGS:   21 21:41:39     -196.398206        0.536443
BFGS:   22 21:41:41     -196.408884        0.360145
BFGS:   23 21:41:44     -196.416633        0.335488
BFGS:   24 21:41:46     -196.426027        0.291818
BFGS:   25 21:41:49     -196.441379        0.372932
BFGS:   26 21:41:51     -196.457630        0.595800
BFGS:   27 21:41:54     -196.470676        0.613262
BFGS:   28 21:41:57     -196.486042        0.404031
BFGS:   29 21:41:59     -196.499599        0.253343
BFGS:   30 21:42:02     -196.509025        0.246676
BFGS:   31 21:42:04     -196.517688        0.315042
BFGS:   32 21:42:07     -196.521146        0.269886
BFGS:   33 21:42:09     -196.524696        0.125895
BFGS:   34 21:42:12     -196.525781        0.103562
BFGS:   35 21:42:14     -196.528242        0.123294
BFGS:   36 21:42:17     -196.530004        0.131571
BFGS:   37 21:42:19     -196.532735        0.107393
BFGS:   38 21:42:22     -196.534662        0.112567
BFGS:   39 21:42:24     -196.535926        0.094623
BFGS:   40 21:42:27     -196.536804        0.106067
BFGS:   41 21:42:30     -196.538209        0.113337
BFGS:   42 21:42:32     -196.540241        0.108634
BFGS:   43 21:42:35     -196.542274        0.092924
BFGS:   44 21:42:37     -196.543630        0.093492
BFGS:   45 21:42:40     -196.544687        0.090819
BFGS:   46 21:42:42     -196.546030        0.093119
BFGS:   47 21:42:45     -196.547834        0.091897
BFGS:   48 21:42:47     -196.549461        0.077129
BFGS:   49 21:42:50     -196.550348        0.066535
BFGS:   50 21:42:52     -196.550764        0.057087
BFGS:   51 21:42:55     -196.551126        0.050352
BFGS:   52 21:42:58     -196.551607        0.042151
      Step     Time          Energy          fmax
BFGS:    0 10:24:55     -194.012889        2.592707
BFGS:    1 10:24:58     -194.224948        1.693119
BFGS:    2 10:25:00     -194.428787        1.177889
BFGS:    3 10:25:03     -194.480815        0.754400
BFGS:    4 10:25:05     -194.492977        0.294364
BFGS:    5 10:25:08     -194.498394        0.385352
BFGS:    6 10:25:11     -194.519588        0.746522
BFGS:    7 10:25:13     -194.550031        0.839883
BFGS:    8 10:25:16     -194.588438        0.561646
BFGS:    9 10:25:19     -194.613695        0.702020
BFGS:   10 10:25:21     -194.670125        1.999523
BFGS:   11 10:25:24     -194.745838        1.402407
BFGS:   12 10:25:26     -194.852552        1.510915
BFGS:   13 10:25:29     -195.006463        2.258567
BFGS:   14 10:25:32     -195.132408        1.559309
BFGS:   15 10:25:34     -195.312265        2.772596
BFGS:   16 10:25:37     -195.655494        2.569653
BFGS:   17 10:25:39     -195.910552        1.776283
BFGS:   18 10:25:42     -196.080757        2.508480
BFGS:   19 10:25:45     -196.214918        0.577081
BFGS:   20 10:25:47     -196.255487        0.539217
BFGS:   21 10:25:50     -196.398145        0.526407
BFGS:   22 10:25:52     -196.409206        0.343983
BFGS:   23 10:25:55     -196.416465        0.354977
BFGS:   24 10:25:57     -196.426303        0.296661
BFGS:   25 10:26:00     -196.440109        0.318587
BFGS:   26 10:26:03     -196.458238        0.574389
BFGS:   27 10:26:05     -196.470664        0.601867
BFGS:   28 10:26:08     -196.486379        0.414398
BFGS:   29 10:26:10     -196.499399        0.265256
BFGS:   30 10:26:13     -196.508991        0.254152
BFGS:   31 10:26:15     -196.517574        0.331651
BFGS:   32 10:26:18     -196.520975        0.266074
BFGS:   33 10:26:20     -196.524679        0.119613
BFGS:   34 10:26:23     -196.525800        0.101546
BFGS:   35 10:26:25     -196.528074        0.108080
BFGS:   36 10:26:28     -196.529890        0.115640
BFGS:   37 10:26:31     -196.532611        0.104246
BFGS:   38 10:26:33     -196.534576        0.112094
BFGS:   39 10:26:36     -196.535863        0.091484
BFGS:   40 10:26:38     -196.536746        0.100004
BFGS:   41 10:26:41     -196.538110        0.105765
BFGS:   42 10:26:43     -196.540117        0.103291
BFGS:   43 10:26:46     -196.542169        0.093581
BFGS:   44 10:26:48     -196.543561        0.092572
BFGS:   45 10:26:51     -196.544601        0.091703
BFGS:   46 10:26:53     -196.545927        0.090147
BFGS:   47 10:26:56     -196.547733        0.089085
BFGS:   48 10:26:58     -196.549381        0.076108
BFGS:   49 10:27:01     -196.550298        0.067045
BFGS:   50 10:27:04     -196.550737        0.057482
BFGS:   51 10:27:06     -196.551097        0.049818
