      Step     Time          Energy          fmax
BFGS:    0 07:02:09     -191.733196        7.996962
BFGS:    1 07:02:12     -193.418424        3.118723
BFGS:    2 07:02:14     -193.815305        1.714574
BFGS:    3 07:02:17     -193.990316        1.761472
BFGS:    4 07:02:20     -194.073858        1.058309
BFGS:    5 07:02:22     -194.103122        0.729713
BFGS:    6 07:02:25     -194.142396        1.368351
BFGS:    7 07:02:28     -194.238479        2.047610
BFGS:    8 07:02:30     -194.374956        1.643305
BFGS:    9 07:02:33     -194.477317        0.988819
BFGS:   10 07:02:36     -194.560991        1.278258
BFGS:   11 07:02:38     -194.766157        2.571378
BFGS:   12 07:02:41     -194.904756        1.968339
BFGS:   13 07:02:44     -195.018074        2.011936
BFGS:   14 07:02:46     -195.263587        1.833159
BFGS:   15 07:02:49     -195.392684        1.128413
BFGS:   16 07:02:51     -195.474813        1.982173
BFGS:   17 07:02:54     -195.636140        0.862541
BFGS:   18 07:02:56     -195.747011        0.834036
BFGS:   19 07:02:59     -195.869392        1.798197
BFGS:   20 07:03:02     -195.940250        1.249054
BFGS:   21 07:03:04     -196.031463        1.126201
BFGS:   22 07:03:07     -196.112243        1.608078
BFGS:   23 07:03:10     -196.202650        0.790584
BFGS:   24 07:03:12     -196.284315        0.588968
BFGS:   25 07:03:15     -196.327182        0.488165
BFGS:   26 07:03:18     -196.336565        0.496507
BFGS:   27 07:03:20     -196.366209        0.502666
BFGS:   28 07:03:23     -196.382595        0.419356
BFGS:   29 07:03:25     -196.393766        0.336406
BFGS:   30 07:03:28     -196.404123        0.313157
BFGS:   31 07:03:31     -196.422756        0.371819
BFGS:   32 07:03:33     -196.448083        0.378353
BFGS:   33 07:03:36     -196.470258        0.584059
BFGS:   34 07:03:38     -196.485874        0.262236
BFGS:   35 07:03:41     -196.490760        0.391193
BFGS:   36 07:03:44     -196.494604        0.213075
BFGS:   37 07:03:46     -196.499347        0.175124
BFGS:   38 07:03:49     -196.504020        0.228563
BFGS:   39 07:03:51     -196.508428        0.157847
BFGS:   40 07:03:54     -196.510444        0.163944
BFGS:   41 07:03:56     -196.513175        0.278351
BFGS:   42 07:03:59     -196.517139        0.379229
BFGS:   43 07:04:01     -196.521718        0.362300
BFGS:   44 07:04:04     -196.524808        0.290591
BFGS:   45 07:04:07     -196.527238        0.185302
BFGS:   46 07:04:09     -196.529737        0.157286
BFGS:   47 07:04:12     -196.531829        0.290610
BFGS:   48 07:04:14     -196.535533        0.411063
BFGS:   49 07:04:17     -196.540525        0.413086
BFGS:   50 07:04:19     -196.544284        0.242638
BFGS:   51 07:04:22     -196.546140        0.095197
BFGS:   52 07:04:24     -196.546991        0.078926
BFGS:   53 07:04:27     -196.547546        0.092969
BFGS:   54 07:04:29     -196.548295        0.108278
BFGS:   55 07:04:32     -196.549200        0.108026
BFGS:   56 07:04:34     -196.549909        0.041976
      Step     Time          Energy          fmax
BFGS:    0 19:46:15     -191.733200        7.996953
BFGS:    1 19:46:18     -193.418424        3.118722
BFGS:    2 19:46:20     -193.815307        1.714556
