      Step     Time          Energy          fmax
BFGS:    0 16:38:35     -194.370866        1.931367
BFGS:    1 16:38:38     -194.485656        1.092470
BFGS:    2 16:38:40     -194.602695        0.960926
BFGS:    3 16:38:43     -194.642536        0.691660
BFGS:    4 16:38:45     -194.652153        0.228795
BFGS:    5 16:38:48     -194.653295        0.116461
BFGS:    6 16:38:51     -194.654987        0.268284
BFGS:    7 16:38:53     -194.657680        0.382687
BFGS:    8 16:38:56     -194.660697        0.346743
BFGS:    9 16:38:58     -194.662643        0.183628
BFGS:   10 16:39:01     -194.663949        0.123027
BFGS:   11 16:39:04     -194.665910        0.268725
BFGS:   12 16:39:06     -194.669418        0.414031
BFGS:   13 16:39:09     -194.674621        0.474213
BFGS:   14 16:39:11     -194.679662        0.338093
BFGS:   15 16:39:14     -194.682901        0.160500
BFGS:   16 16:39:17     -194.684837        0.156611
BFGS:   17 16:39:19     -194.686838        0.264391
BFGS:   18 16:39:22     -194.689075        0.244765
BFGS:   19 16:39:24     -194.690206        0.109603
BFGS:   20 16:39:27     -194.690450        0.017878
      Step     Time          Energy          fmax
BFGS:    0 05:22:42     -194.370866        1.931367
BFGS:    1 05:22:45     -194.485658        1.092470
BFGS:    2 05:22:47     -194.602695        0.960926
BFGS:    3 05:22:50     -194.642532        0.691661
BFGS:    4 05:22:53     -194.652154        0.228793
BFGS:    5 05:22:55     -194.653297        0.116461
BFGS:    6 05:22:58     -194.654987        0.268285
BFGS:    7 05:23:00     -194.657682        0.382685
BFGS:    8 05:23:03     -194.660696        0.346677
BFGS:    9 05:23:06     -194.662641        0.183633
BFGS:   10 05:23:08     -194.663949        0.123032
BFGS:   11 05:23:11     -194.665912        0.268670
BFGS:   12 05:23:13     -194.669418        0.414042
BFGS:   13 05:23:16     -194.674623        0.474155
BFGS:   14 05:23:19     -194.679664        0.338098
BFGS:   15 05:23:21     -194.682899        0.160512
BFGS:   16 05:23:24     -194.684835        0.156617
BFGS:   17 05:23:26     -194.686841        0.264263
BFGS:   18 05:23:29     -194.689079        0.244871
BFGS:   19 05:23:32     -194.690206        0.109605
BFGS:   20 05:23:34     -194.690450        0.017833
