      Step     Time          Energy          fmax
BFGS:    0 16:18:29     -193.021388        6.075299
BFGS:    1 16:18:32     -193.956188        2.306367
BFGS:    2 16:18:34     -194.283369        1.137451
BFGS:    3 16:18:37     -194.395441        1.344647
BFGS:    4 16:18:40     -194.460237        1.042702
BFGS:    5 16:18:43     -194.482034        0.251492
BFGS:    6 16:18:46     -194.487728        0.226706
BFGS:    7 16:18:48     -194.494560        0.413564
BFGS:    8 16:18:51     -194.501909        0.480246
BFGS:    9 16:18:54     -194.518775        0.522809
BFGS:   10 16:18:57     -194.533683        0.415301
BFGS:   11 16:18:59     -194.545227        0.262747
BFGS:   12 16:19:02     -194.555305        0.260029
BFGS:   13 16:19:05     -194.566614        0.257619
BFGS:   14 16:19:07     -194.584312        0.330452
BFGS:   15 16:19:10     -194.608036        0.349243
BFGS:   16 16:19:13     -194.630863        0.319965
BFGS:   17 16:19:15     -194.650979        0.356297
BFGS:   18 16:19:18     -194.662797        0.296503
BFGS:   19 16:19:20     -194.670711        0.228013
BFGS:   20 16:19:23     -194.681135        0.171426
BFGS:   21 16:19:26     -194.688070        0.220173
BFGS:   22 16:19:28     -194.689834        0.100534
BFGS:   23 16:19:31     -194.690320        0.020987
      Step     Time          Energy          fmax
BFGS:    0 05:02:33     -193.021390        6.075299
BFGS:    1 05:02:36     -193.956188        2.306367
BFGS:    2 05:02:39     -194.283367        1.137451
BFGS:    3 05:02:41     -194.395441        1.344647
BFGS:    4 05:02:44     -194.460237        1.042703
BFGS:    5 05:02:47     -194.482034        0.251492
BFGS:    6 05:02:50     -194.487726        0.226706
BFGS:    7 05:02:53     -194.494562        0.413563
BFGS:    8 05:02:56     -194.501909        0.480246
BFGS:    9 05:02:58     -194.518777        0.522859
BFGS:   10 05:03:01     -194.533683        0.415150
BFGS:   11 05:03:04     -194.545227        0.262743
BFGS:   12 05:03:07     -194.555305        0.260022
BFGS:   13 05:03:09     -194.566610        0.257461
BFGS:   14 05:03:12     -194.584312        0.330458
BFGS:   15 05:03:15     -194.608034        0.349255
BFGS:   16 05:03:17     -194.630861        0.319977
BFGS:   17 05:03:20     -194.650985        0.356290
BFGS:   18 05:03:22     -194.662797        0.296505
BFGS:   19 05:03:25     -194.670713        0.229268
BFGS:   20 05:03:28     -194.681127        0.171627
BFGS:   21 05:03:30     -194.688055        0.224201
BFGS:   22 05:03:33     -194.689823        0.101326
BFGS:   23 05:03:35     -194.690319        0.020602
