      Step     Time          Energy          fmax
BFGS:    0 11:37:59     -194.525533        0.369347
BFGS:    1 11:38:01     -194.527042        0.174071
BFGS:    2 11:38:04     -194.528175        0.226923
BFGS:    3 11:38:06     -194.534761        0.363544
BFGS:    4 11:38:09     -194.537034        0.275545
BFGS:    5 11:38:11     -194.540067        0.167266
BFGS:    6 11:38:14     -194.544786        0.389719
BFGS:    7 11:38:17     -194.554710        0.675318
BFGS:    8 11:38:19     -194.566038        0.722661
BFGS:    9 11:38:22     -194.576787        0.445578
BFGS:   10 11:38:24     -194.585266        0.235273
BFGS:   11 11:38:27     -194.589284        0.232314
BFGS:   12 11:38:30     -194.601945        0.529356
BFGS:   13 11:38:32     -194.609388        0.487338
BFGS:   14 11:38:35     -194.614030        0.245881
BFGS:   15 11:38:37     -194.615236        0.140964
BFGS:   16 11:38:40     -194.616191        0.199626
BFGS:   17 11:38:42     -194.624242        0.727685
BFGS:   18 11:38:45     -194.636144        1.507292
BFGS:   19 11:38:48     -194.667022        0.980931
BFGS:   20 11:38:50     -194.700126        0.951035
BFGS:   21 11:38:53     -194.780023        1.844600
BFGS:   22 11:38:55     -194.891880        3.416533
BFGS:   23 11:38:58     -195.118219        2.641317
BFGS:   24 11:39:01     -195.487260        1.878600
BFGS:   25 11:39:03     -195.892610        2.175029
BFGS:   26 11:39:06     -195.870990        6.763732
BFGS:   27 11:39:09     -196.216016        1.308506
BFGS:   28 11:39:11     -196.318971        0.701898
BFGS:   29 11:39:14     -196.368896        0.986949
BFGS:   30 11:39:16     -196.392658        1.663731
BFGS:   31 11:39:19     -196.429718        1.328579
BFGS:   32 11:39:21     -196.484243        0.365840
BFGS:   33 11:39:24     -196.490825        0.371008
BFGS:   34 11:39:26     -196.498935        0.304559
BFGS:   35 11:39:29     -196.510379        0.268545
BFGS:   36 11:39:32     -196.519906        0.239783
BFGS:   37 11:39:34     -196.524398        0.128232
BFGS:   38 11:39:37     -196.526405        0.116224
BFGS:   39 11:39:39     -196.527593        0.110458
BFGS:   40 11:39:42     -196.529689        0.135887
BFGS:   41 11:39:44     -196.531522        0.127306
BFGS:   42 11:39:47     -196.532550        0.072070
BFGS:   43 11:39:49     -196.533416        0.093122
BFGS:   44 11:39:52     -196.535171        0.149092
BFGS:   45 11:39:55     -196.537851        0.187513
BFGS:   46 11:39:57     -196.540946        0.168536
BFGS:   47 11:40:00     -196.542989        0.115387
BFGS:   48 11:40:02     -196.544115        0.121459
BFGS:   49 11:40:05     -196.545162        0.110072
BFGS:   50 11:40:07     -196.546911        0.128391
BFGS:   51 11:40:10     -196.548952        0.113572
BFGS:   52 11:40:12     -196.550390        0.083905
BFGS:   53 11:40:15     -196.551055        0.079104
BFGS:   54 11:40:18     -196.551490        0.066523
BFGS:   55 11:40:20     -196.552108        0.078784
BFGS:   56 11:40:23     -196.552825        0.063794
BFGS:   57 11:40:25     -196.553260        0.027874
      Step     Time          Energy          fmax
BFGS:    0 00:21:48     -194.525535        0.369347
BFGS:    1 00:21:50     -194.527044        0.174072
BFGS:    2 00:21:53     -194.528173        0.226923
BFGS:    3 00:21:55     -194.534753        0.363566
BFGS:    4 00:21:58     -194.537033        0.275620
BFGS:    5 00:22:01     -194.540069        0.167258
BFGS:    6 00:22:03     -194.544784        0.389625
BFGS:    7 00:22:06     -194.554718        0.675579
BFGS:    8 00:22:08     -194.566038        0.722827
BFGS:    9 00:22:11     -194.576795        0.445411
BFGS:   10 00:22:14     -194.585260        0.235288
BFGS:   11 00:22:16     -194.589282        0.232320
BFGS:   12 00:22:19     -194.601932        0.529492
BFGS:   13 00:22:21     -194.609378        0.487588
BFGS:   14 00:22:24     -194.614030        0.246048
BFGS:   15 00:22:26     -194.615236        0.140964
BFGS:   16 00:22:29     -194.616189        0.199533
BFGS:   17 00:22:32     -194.624185        0.725470
