      Step     Time          Energy          fmax
BFGS:    0 16:12:21     -194.525533        0.369346
BFGS:    1 16:12:24     -194.527038        0.174073
BFGS:    2 16:12:26     -194.528161        0.226863
BFGS:    3 16:12:29     -194.534765        0.363701
BFGS:    4 16:12:31     -194.537042        0.275530
BFGS:    5 16:12:34     -194.540086        0.167545
BFGS:    6 16:12:36     -194.544792        0.390165
BFGS:    7 16:12:39     -194.554731        0.676375
BFGS:    8 16:12:42     -194.566043        0.722406
BFGS:    9 16:12:44     -194.576835        0.444265
BFGS:   10 16:12:47     -194.585258        0.235168
BFGS:   11 16:12:49     -194.589284        0.232414
BFGS:   12 16:12:52     -194.601877        0.529649
BFGS:   13 16:12:55     -194.609327        0.488384
BFGS:   14 16:12:57     -194.613985        0.246841
BFGS:   15 16:13:00     -194.615186        0.139946
BFGS:   16 16:13:02     -194.616119        0.196660
BFGS:   17 16:13:05     -194.623847        0.713139
BFGS:   18 16:13:07     -194.605844        1.779792
BFGS:   19 16:13:10     -194.651576        0.644867
BFGS:   20 16:13:13     -194.664781        0.543994
BFGS:   21 16:13:15     -194.710382        1.117000
BFGS:   22 16:13:18     -194.734954        2.791442
BFGS:   23 16:13:20     -194.940916        1.873525
BFGS:   24 16:13:23     -195.136489        1.770637
BFGS:   25 16:13:26     -195.364099        1.906513
BFGS:   26 16:13:28     -195.616666        1.807277
BFGS:   27 16:13:31     -195.887687        1.511051
BFGS:   28 16:13:33     -196.019292        1.482608
BFGS:   29 16:13:36     -196.076120        1.164882
BFGS:   30 16:13:39     -196.251007        2.096647
BFGS:   31 16:13:41     -196.393527        1.303236
BFGS:   32 16:13:44     -196.450181        0.420370
BFGS:   33 16:13:46     -196.459178        0.397573
BFGS:   34 16:13:49     -196.473447        0.442560
BFGS:   35 16:13:51     -196.471002        1.102192
BFGS:   36 16:13:54     -196.503965        0.430509
BFGS:   37 16:13:56     -196.512985        0.328132
BFGS:   38 16:13:59     -196.522134        0.185664
BFGS:   39 16:14:01     -196.524671        0.147351
BFGS:   40 16:14:04     -196.528865        0.129950
BFGS:   41 16:14:06     -196.531444        0.091870
BFGS:   42 16:14:09     -196.532648        0.082041
BFGS:   43 16:14:12     -196.533430        0.078448
BFGS:   44 16:14:14     -196.534639        0.098361
BFGS:   45 16:14:17     -196.536302        0.104270
BFGS:   46 16:14:19     -196.538455        0.088020
BFGS:   47 16:14:22     -196.540098        0.087863
BFGS:   48 16:14:24     -196.541204        0.103270
BFGS:   49 16:14:27     -196.542310        0.100305
BFGS:   50 16:14:29     -196.544034        0.094004
BFGS:   51 16:14:32     -196.546215        0.088846
BFGS:   52 16:14:34     -196.547842        0.070704
BFGS:   53 16:14:37     -196.548656        0.081122
BFGS:   54 16:14:39     -196.549192        0.075729
BFGS:   55 16:14:42     -196.549924        0.069635
BFGS:   56 16:14:45     -196.551021        0.076069
BFGS:   57 16:14:47     -196.551988        0.057245
BFGS:   58 16:14:50     -196.552400        0.036255
      Step     Time          Energy          fmax
BFGS:    0 04:56:19     -194.525531        0.369347
BFGS:    1 04:56:22     -194.527036        0.174073
BFGS:    2 04:56:24     -194.528169        0.226852
BFGS:    3 04:56:27     -194.534755        0.363578
BFGS:    4 04:56:30     -194.537038        0.275617
BFGS:    5 04:56:32     -194.540069        0.167472
BFGS:    6 04:56:35     -194.544794        0.389924
BFGS:    7 04:56:37     -194.554721        0.675689
BFGS:    8 04:56:40     -194.566051        0.722315
BFGS:    9 04:56:43     -194.576822        0.444780
BFGS:   10 04:56:45     -194.585268        0.235016
BFGS:   11 04:56:48     -194.589284        0.232219
BFGS:   12 04:56:50     -194.601911        0.529352
BFGS:   13 04:56:53     -194.609348        0.487485
BFGS:   14 04:56:56     -194.613994        0.245678
BFGS:   15 04:56:58     -194.615188        0.139885
BFGS:   16 04:57:01     -194.616125        0.197189
BFGS:   17 04:57:03     -194.623891        0.714959
BFGS:   18 04:57:06     -194.613861        1.715423
