      Step     Time          Energy          fmax
BFGS:    0 06:20:37     -192.870513        6.359086
BFGS:    1 06:20:40     -193.726610        2.014753
BFGS:    2 06:20:43     -194.004379        1.416717
BFGS:    3 06:20:45     -194.116426        1.676510
BFGS:    4 06:20:48     -194.199867        1.429959
BFGS:    5 06:20:51     -194.238180        0.552658
BFGS:    6 06:20:54     -194.255674        0.610669
BFGS:    7 06:20:57     -194.325521        1.235280
BFGS:    8 06:20:59     -194.390365        1.321369
BFGS:    9 06:21:02     -194.497018        1.263754
BFGS:   10 06:21:05     -194.558233        0.636744
BFGS:   11 06:21:07     -194.614669        0.334444
BFGS:   12 06:21:10     -194.634775        0.295456
BFGS:   13 06:21:12     -194.650575        0.303657
BFGS:   14 06:21:15     -194.668155        0.297987
BFGS:   15 06:21:17     -194.680934        0.137561
BFGS:   16 06:21:20     -194.686435        0.107485
BFGS:   17 06:21:23     -194.687896        0.088617
BFGS:   18 06:21:25     -194.688505        0.071734
BFGS:   19 06:21:28     -194.689529        0.044749
      Step     Time          Energy          fmax
BFGS:    0 19:04:39     -192.870513        6.359086
BFGS:    1 19:04:42     -193.726612        2.014751
BFGS:    2 19:04:45     -194.004381        1.416717
BFGS:    3 19:04:47     -194.116428        1.676510
BFGS:    4 19:04:50     -194.199867        1.429930
BFGS:    5 19:04:53     -194.238187        0.552614
BFGS:    6 19:04:56     -194.255668        0.610609
BFGS:    7 19:04:59     -194.325527        1.236038
BFGS:    8 19:05:01     -194.390365        1.321270
BFGS:    9 19:05:04     -194.497028        1.263717
BFGS:   10 19:05:07     -194.558250        0.636071
BFGS:   11 19:05:09     -194.614662        0.334480
BFGS:   12 19:05:12     -194.634771        0.295485
BFGS:   13 19:05:14     -194.650571        0.303665
BFGS:   14 19:05:17     -194.668155        0.297678
BFGS:   15 19:05:19     -194.680934        0.137551
BFGS:   16 19:05:22     -194.686433        0.107488
BFGS:   17 19:05:25     -194.687894        0.088614
BFGS:   18 19:05:27     -194.688503        0.071733
BFGS:   19 19:05:30     -194.689533        0.044983
