      Step     Time          Energy          fmax
BFGS:    0 23:32:55     -191.733200        7.996950
BFGS:    1 23:32:58     -193.418468        3.118542
BFGS:    2 23:33:00     -193.815303        1.714531
BFGS:    3 23:33:03     -193.990329        1.761417
BFGS:    4 23:33:06     -194.073862        1.058238
BFGS:    5 23:33:08     -194.103120        0.729723
BFGS:    6 23:33:11     -194.142398        1.368449
BFGS:    7 23:33:14     -194.238489        2.047653
BFGS:    8 23:33:16     -194.374984        1.643361
BFGS:    9 23:33:19     -194.477342        0.988903
BFGS:   10 23:33:22     -194.561023        1.278327
BFGS:   11 23:33:24     -194.766227        2.571549
BFGS:   12 23:33:27     -194.904821        1.968399
BFGS:   13 23:33:30     -195.018127        2.011913
BFGS:   14 23:33:32     -195.263631        1.833258
BFGS:   15 23:33:35     -195.392721        1.128382
BFGS:   16 23:33:37     -195.474866        1.981864
BFGS:   17 23:33:40     -195.636184        0.862678
BFGS:   18 23:33:42     -195.747114        0.834411
BFGS:   19 23:33:45     -195.869558        1.797263
BFGS:   20 23:33:48     -195.940448        1.249357
BFGS:   21 23:33:50     -196.031551        1.128095
BFGS:   22 23:33:53     -196.113090        1.591101
BFGS:   23 23:33:55     -196.203084        0.798306
BFGS:   24 23:33:58     -196.285001        0.589710
BFGS:   25 23:34:01     -196.327205        0.491548
BFGS:   26 23:34:03     -196.336585        0.496486
BFGS:   27 23:34:06     -196.365957        0.497285
BFGS:   28 23:34:09     -196.382440        0.414951
BFGS:   29 23:34:11     -196.393581        0.334682
BFGS:   30 23:34:14     -196.403886        0.313268
BFGS:   31 23:34:17     -196.422412        0.373697
BFGS:   32 23:34:19     -196.447708        0.381859
BFGS:   33 23:34:22     -196.470010        0.575251
BFGS:   34 23:34:24     -196.485834        0.261865
BFGS:   35 23:34:27     -196.490650        0.400969
BFGS:   36 23:34:29     -196.494567        0.212840
BFGS:   37 23:34:32     -196.499246        0.175409
BFGS:   38 23:34:34     -196.503971        0.231270
BFGS:   39 23:34:37     -196.508396        0.161609
BFGS:   40 23:34:39     -196.510423        0.162696
BFGS:   41 23:34:42     -196.513130        0.278045
BFGS:   42 23:34:45     -196.517089        0.382329
BFGS:   43 23:34:47     -196.521659        0.366400
BFGS:   44 23:34:50     -196.524744        0.294010
BFGS:   45 23:34:52     -196.527185        0.186710
BFGS:   46 23:34:55     -196.529676        0.155786
BFGS:   47 23:34:57     -196.531768        0.290679
BFGS:   48 23:35:00     -196.535415        0.411113
BFGS:   49 23:35:02     -196.540422        0.415887
BFGS:   50 23:35:05     -196.544212        0.246984
BFGS:   51 23:35:07     -196.546110        0.095560
BFGS:   52 23:35:10     -196.546970        0.079343
BFGS:   53 23:35:12     -196.547527        0.093348
BFGS:   54 23:35:15     -196.548273        0.107504
BFGS:   55 23:35:18     -196.549180        0.110187
BFGS:   56 23:35:20     -196.549894        0.042117
      Step     Time          Energy          fmax
BFGS:    0 12:17:25     -191.733200        7.996952
BFGS:    1 12:17:27     -193.418466        3.118542
BFGS:    2 12:17:30     -193.815301        1.714532
BFGS:    3 12:17:33     -193.990329        1.761418
BFGS:    4 12:17:35     -194.073862        1.058238
BFGS:    5 12:17:38     -194.103120        0.729725
BFGS:    6 12:17:41     -194.142396        1.368449
BFGS:    7 12:17:43     -194.238483        2.047732
BFGS:    8 12:17:46     -194.374988        1.643293
BFGS:    9 12:17:49     -194.477342        0.988933
BFGS:   10 12:17:51     -194.561027        1.278244
BFGS:   11 12:17:54     -194.766229        2.571450
BFGS:   12 12:17:57     -194.904823        1.968397
BFGS:   13 12:17:59     -195.018123        2.012025
BFGS:   14 12:18:02     -195.263629        1.833252
BFGS:   15 12:18:04     -195.392721        1.128409
BFGS:   16 12:18:07     -195.474866        1.981962
BFGS:   17 12:18:09     -195.636182        0.862688
BFGS:   18 12:18:12     -195.747106        0.834363
BFGS:   19 12:18:15     -195.869535        1.797943
BFGS:   20 12:18:17     -195.940410        1.249540
BFGS:   21 12:18:20     -196.031557        1.126710
BFGS:   22 12:18:23     -196.112760        1.598140
BFGS:   23 12:18:25     -196.202934        0.793781
BFGS:   24 12:18:28     -196.284725        0.588774
BFGS:   25 12:18:31     -196.327173        0.489709
BFGS:   26 12:18:33     -196.336547        0.496260
BFGS:   27 12:18:36     -196.366039        0.499219
BFGS:   28 12:18:39     -196.382452        0.416528
BFGS:   29 12:18:41     -196.393587        0.335014
BFGS:   30 12:18:44     -196.403900        0.312822
BFGS:   31 12:18:46     -196.422481        0.372790
BFGS:   32 12:18:49     -196.447795        0.379482
BFGS:   33 12:18:52     -196.470052        0.579710
BFGS:   34 12:18:54     -196.485807        0.262306
BFGS:   35 12:18:57     -196.490671        0.396765
BFGS:   36 12:18:59     -196.494560        0.213003
BFGS:   37 12:19:02     -196.499282        0.175513
BFGS:   38 12:19:04     -196.503986        0.230326
BFGS:   39 12:19:07     -196.508405        0.159790
BFGS:   40 12:19:09     -196.510423        0.163315
BFGS:   41 12:19:12     -196.513147        0.278518
BFGS:   42 12:19:15     -196.517108        0.381303
BFGS:   43 12:19:17     -196.521678        0.364618
BFGS:   44 12:19:20     -196.524751        0.292830
BFGS:   45 12:19:22     -196.527196        0.185567
BFGS:   46 12:19:25     -196.529680        0.156592
BFGS:   47 12:19:27     -196.531782        0.291204
BFGS:   48 12:19:30     -196.535444        0.411449
