      Step     Time          Energy          fmax
BFGS:    0 00:12:58     -194.012891        2.592705
BFGS:    1 00:13:01     -194.224950        1.693089
BFGS:    2 00:13:03     -194.428787        1.177809
BFGS:    3 00:13:06     -194.480817        0.754300
BFGS:    4 00:13:09     -194.492977        0.294372
BFGS:    5 00:13:11     -194.498395        0.385289
BFGS:    6 00:13:14     -194.519584        0.746626
BFGS:    7 00:13:16     -194.550037        0.839925
BFGS:    8 00:13:19     -194.588474        0.561717
BFGS:    9 00:13:22     -194.613731        0.702116
BFGS:   10 00:13:24     -194.670185        2.002523
BFGS:   11 00:13:27     -194.745929        1.401103
BFGS:   12 00:13:29     -194.852308        1.507217
BFGS:   13 00:13:32     -195.006570        2.268950
BFGS:   14 00:13:35     -195.132015        1.557843
BFGS:   15 00:13:37     -195.315097        2.750027
BFGS:   16 00:13:40     -195.655843        2.601393
BFGS:   17 00:13:42     -195.902866        1.848177
BFGS:   18 00:13:45     -196.087163        2.394543
BFGS:   19 00:13:48     -196.214952        0.577954
BFGS:   20 00:13:50     -196.255819        0.538618
BFGS:   21 00:13:53     -196.396278        0.713372
BFGS:   22 00:13:55     -196.397550        0.726770
BFGS:   23 00:13:58     -196.415288        0.316115
BFGS:   24 00:14:00     -196.422267        0.304383
BFGS:   25 00:14:03     -196.437181        0.638291
BFGS:   26 00:14:06     -196.451057        0.782490
BFGS:   27 00:14:08     -196.466886        0.706609
BFGS:   28 00:14:11     -196.481592        0.392204
BFGS:   29 00:14:13     -196.494991        0.267184
BFGS:   30 00:14:16     -196.507619        0.225930
BFGS:   31 00:14:18     -196.516378        0.359195
BFGS:   32 00:14:21     -196.520317        0.206956
BFGS:   33 00:14:23     -196.524190        0.133829
BFGS:   34 00:14:26     -196.525386        0.109261
BFGS:   35 00:14:28     -196.527780        0.159828
BFGS:   36 00:14:31     -196.529558        0.171956
BFGS:   37 00:14:33     -196.532146        0.125357
BFGS:   38 00:14:36     -196.534177        0.111752
BFGS:   39 00:14:38     -196.535602        0.115170
BFGS:   40 00:14:41     -196.536533        0.129086
BFGS:   41 00:14:44     -196.537740        0.121456
BFGS:   42 00:14:46     -196.539504        0.094250
BFGS:   43 00:14:49     -196.541545        0.110721
BFGS:   44 00:14:51     -196.543142        0.113409
BFGS:   45 00:14:54     -196.544288        0.098228
BFGS:   46 00:14:56     -196.545494        0.090790
BFGS:   47 00:14:59     -196.547090        0.081379
BFGS:   48 00:15:01     -196.548788        0.099547
BFGS:   49 00:15:04     -196.549991        0.078365
BFGS:   50 00:15:06     -196.550617        0.059311
BFGS:   51 00:15:09     -196.550966        0.050602
BFGS:   52 00:15:11     -196.551338        0.049431
      Step     Time          Energy          fmax
BFGS:    0 12:57:45     -194.012889        2.592705
BFGS:    1 12:57:48     -194.224950        1.693089
BFGS:    2 12:57:51     -194.428787        1.177809
BFGS:    3 12:57:53     -194.480819        0.754300
BFGS:    4 12:57:56     -194.492977        0.294371
BFGS:    5 12:57:58     -194.498394        0.385349
BFGS:    6 12:58:01     -194.519584        0.746427
BFGS:    7 12:58:04     -194.550045        0.839781
BFGS:    8 12:58:06     -194.588470        0.561766
BFGS:    9 12:58:09     -194.613731        0.702325
BFGS:   10 12:58:11     -194.670207        1.999490
BFGS:   11 12:58:14     -194.745939        1.402181
BFGS:   12 12:58:17     -194.852657        1.510812
BFGS:   13 12:58:19     -195.006641        2.260047
BFGS:   14 12:58:22     -195.132442        1.558185
BFGS:   15 12:58:24     -195.312656        2.769887
BFGS:   16 12:58:27     -195.655458        2.575126
BFGS:   17 12:58:30     -195.909639        1.784678
BFGS:   18 12:58:32     -196.081500        2.494288
BFGS:   19 12:58:35     -196.214801        0.576919
BFGS:   20 12:58:38     -196.255422        0.539012
BFGS:   21 12:58:40     -196.398012        0.527255
BFGS:   22 12:58:43     -196.408952        0.349017
BFGS:   23 12:58:45     -196.416278        0.350938
BFGS:   24 12:58:48     -196.425981        0.294755
BFGS:   25 12:58:50     -196.440137        0.329069
BFGS:   26 12:58:53     -196.457754        0.574175
BFGS:   27 12:58:55     -196.470346        0.603557
BFGS:   28 12:58:58     -196.485836        0.416058
BFGS:   29 12:59:01     -196.499185        0.264335
BFGS:   30 12:59:03     -196.508747        0.254689
BFGS:   31 12:59:06     -196.517463        0.323143
BFGS:   32 12:59:08     -196.520914        0.268691
BFGS:   33 12:59:11     -196.524625        0.122200
BFGS:   34 12:59:13     -196.525735        0.102733
BFGS:   35 12:59:16     -196.528097        0.113159
BFGS:   36 12:59:18     -196.529878        0.121430
BFGS:   37 12:59:21     -196.532621        0.105517
BFGS:   38 12:59:23     -196.534574        0.112586
BFGS:   39 12:59:26     -196.535856        0.092123
BFGS:   40 12:59:28     -196.536741        0.101671
BFGS:   41 12:59:31     -196.538108        0.108504
BFGS:   42 12:59:34     -196.540130        0.105906
BFGS:   43 12:59:36     -196.542177        0.093595
BFGS:   44 12:59:39     -196.543556        0.092638
BFGS:   45 12:59:41     -196.544609        0.091539
BFGS:   46 12:59:44     -196.545938        0.090914
BFGS:   47 12:59:46     -196.547739        0.089687
BFGS:   48 12:59:49     -196.549375        0.076131
BFGS:   49 12:59:51     -196.550292        0.066848
BFGS:   50 12:59:54     -196.550725        0.057438
BFGS:   51 12:59:57     -196.551088        0.049944
