      Step     Time          Energy          fmax
BFGS:    0 23:10:32     -194.664892        0.376322
BFGS:    1 23:10:35     -194.669862        0.236148
BFGS:    2 23:10:37     -194.674722        0.252443
BFGS:    3 23:10:40     -194.679368        0.253100
BFGS:    4 23:10:43     -194.680263        0.132170
BFGS:    5 23:10:45     -194.680564        0.089146
BFGS:    6 23:10:48     -194.681016        0.168889
BFGS:    7 23:10:51     -194.682044        0.270932
BFGS:    8 23:10:53     -194.683708        0.325017
BFGS:    9 23:10:56     -194.685489        0.252209
BFGS:   10 23:10:59     -194.686603        0.101735
BFGS:   11 23:11:02     -194.687311        0.072371
BFGS:   12 23:11:04     -194.688066        0.164074
BFGS:   13 23:11:07     -194.689062        0.208488
BFGS:   14 23:11:09     -194.689924        0.155105
BFGS:   15 23:11:12     -194.690298        0.051578
BFGS:   16 23:11:15     -194.690387        0.017806
      Step     Time          Energy          fmax
BFGS:    0 11:54:54     -194.664892        0.376323
BFGS:    1 11:54:57     -194.669862        0.236148
BFGS:    2 11:54:59     -194.674720        0.252443
BFGS:    3 11:55:02     -194.679368        0.253100
BFGS:    4 11:55:05     -194.680265        0.132170
BFGS:    5 11:55:07     -194.680564        0.089146
BFGS:    6 11:55:10     -194.681018        0.168889
BFGS:    7 11:55:13     -194.682048        0.270931
BFGS:    8 11:55:15     -194.683706        0.325018
BFGS:    9 11:55:18     -194.685489        0.252133
BFGS:   10 11:55:21     -194.686605        0.101806
BFGS:   11 11:55:23     -194.687314        0.072502
BFGS:   12 11:55:26     -194.688068        0.163871
BFGS:   13 11:55:29     -194.689064        0.208532
BFGS:   14 11:55:31     -194.689924        0.155151
BFGS:   15 11:55:34     -194.690296        0.051521
BFGS:   16 11:55:36     -194.690389        0.017807
